id,sales
3023093,63.65256029999998
3023094,992.7909902999999
3023095,1.61
3023096,5.75
3023097,1.28
3023098,0.01
3023099,1.8
3023100,1037.81
3023101,0.0
3023102,103.02
3023103,2.79
3023104,1387.85
3023105,161.31
3023106,99.24
3023107,581.39
3023108,18.276429999999994
3023109,1848.72
3023110,3.42
3023111,0.74
3023112,6.27
3023113,5.58
3023114,0.13
3023115,88.22
3023116,0.0
3023117,0.0
3023118,0.79
3023119,12.97
3023120,0.27
3023121,69.41430028000006
3023122,99.67
3023123,0.66
3023124,2.82
3023125,55.40534009000002
3023126,9.7
3023127,168.64004000000006
3023128,0.01
3023129,2.3
3023130,7.46
3023131,0.03
3023132,1.8
3023133,2080.13
3023134,0.0
3023135,240.63
3023136,3.38
3023137,1010.26
3023138,425.38
3023139,187.87
3023140,706.38
3023141,41.20775000000001
3023142,2721.7712
3023143,3.95
3023144,0.43
3023145,25.46
3023146,18.11
3023147,0.45
3023148,190.07
3023149,0.0
3023150,0.0
3023151,12.07
3023152,60.82
3023153,2.81
3023154,222.48689810000005
3023155,198.99
3023156,1.13
3023157,3.12
3023158,130.19987990000018
3023159,25.31
3023160,1115.18034
3023161,0.0
3023162,0.67
3023163,2.46
3023164,0.6
3023165,2.56
3023166,2734.17
3023167,0.0
3023168,617.51
3023169,9.26
3023170,998.14
3023171,651.39
3023172,212.8063906
3023173,200.54307999999997
3023174,55.36213000000001
3023175,3767.97508
3023176,8.6
3023177,5.45
3023178,24.8
3023179,37.37
3023180,0.68
3023181,245.51
3023182,2.67
3023183,6.53
3023184,4.38
3023185,26.32
3023186,2.5
3023187,156.5633104599999
3023188,324.21
3023189,3.27
3023190,6.82
3023191,128.7902302
3023192,27.720760000000006
3023193,751.0410800000006
3023194,3.27
3023195,2.3963200000000002
3023196,3.48
3023197,0.08
3023198,1.28
3023199,1459.82
3023200,0.0
3023201,102.46
3023202,4.03
3023203,625.84
3023204,179.97
3023205,100.99
3023206,534.03
3023207,22.99758
3023208,1937.42
3023209,5.37
3023210,0.3
3023211,23.7
3023212,6.69
3023213,0.2
3023214,96.43
3023215,0.0
3023216,0.0
3023217,1.42
3023218,4.72
3023219,0.86
3023220,205.53205009999994
3023221,93.02
3023222,1.17
3023223,1.11
3023224,47.006529999999984
3023225,18.56
3023226,289.89913599999977
3023227,0.08
3023228,1.43
3023229,4.15
3023230,0.16
3023231,1.5
3023232,3613.83
3023233,0.0
3023234,437.72540000000004
3023235,8.8
3023236,850.04
3023237,615.63
3023238,188.03090999999986
3023239,179.31
3023240,59.948520039999984
3023241,3510.247649999999
3023242,6.83
3023243,0.2
3023244,32.45
3023245,11.84
3023246,0.27
3023247,211.07
3023248,0.0
3023249,9.56
3023250,3.05
3023251,53.32
3023252,1.48
3023253,224.47028460000013
3023254,234.46
3023255,3.53
3023256,4.55
3023257,118.86226999999997
3023258,41.09640000000001
3023259,1200.2025297000012
3023260,1.46
3023261,2.54
3023262,5.21
3023263,0.01
3023264,5.41
3023265,3134.59
3023266,0.0
3023267,649.62699
3023268,6.81
3023269,1479.48
3023270,800.61
3023271,169.98644000000002
3023272,140.39
3023273,126.14386
3023274,3365.057590000001
3023275,42.76
3023276,0.91
3023277,25.41
3023278,34.81
3023279,0.24
3023280,216.0
3023281,18.27
3023282,26.6
3023283,6.87
3023284,91.65
3023285,7.49
3023286,198.71466039999987
3023287,266.18
3023288,12.45
3023289,13.07
3023290,228.02385000000012
3023291,71.68124969000002
3023292,2703.857170000001
3023293,1.3
3023294,13.604240060000002
3023295,3.15
3023296,0.01
3023297,6.77
3023298,2005.38
3023299,0.0
3023300,535.68998
3023301,10.47
3023302,1004.34
3023303,704.03
3023304,154.51346000000004
3023305,98.2
3023306,99.34845
3023307,3482.22977
3023308,19.48
3023309,1.86
3023310,39.91
3023311,102.09
3023312,0.11
3023313,321.65
3023314,27.32
3023315,13.62
3023316,6.54
3023317,106.16
3023318,9.84
3023319,216.91894895000007
3023320,305.19999
3023321,6.5
3023322,7.74
3023323,100.59625000000004
3023324,86.59256999999994
3023325,1765.8523169999999
3023326,13.62
3023327,13.191010004999992
3023328,10.92
3023329,0.32
3023330,5.24
3023331,3159.53
3023332,0.0
3023333,755.82
3023334,5.76
3023335,2895.7
3023336,576.28
3023337,200.96051999999997
3023338,1791.41
3023339,66.82395012
3023340,5789.062729999998
3023341,41.99
3023342,1.9
3023343,31.75
3023344,22.5
3023345,0.19
3023346,318.42
3023347,5.7
3023348,15.27
3023349,10.24
3023350,47.21
3023351,4.89
3023352,154.1928498000001
3023353,338.19
3023354,5.98
3023355,8.28
3023356,220.31289999999973
3023357,55.88249005999999
3023358,1521.8832499999992
3023359,20.336450019999997
3023360,11.735140040000003
3023361,2.06
3023362,0.22
3023363,5.61
3023364,2451.82
3023365,0.0
3023366,402.00164000000007
3023367,5.98
3023368,743.97
3023369,718.18
3023370,204.65976999999992
3023371,148.01
3023372,77.47050000000002
3023373,3091.11
3023374,20.96
3023375,1.57
3023376,16.18
3023377,15.4
3023378,0.19
3023379,195.03
3023380,18.72
3023381,19.03
3023382,2.35
3023383,28.88
3023384,6.08
3023385,359.25513000000024
3023386,200.06
3023387,6.87
3023388,9.18
3023389,350.53132020000004
3023390,47.80191999999999
3023391,1989.8954599999986
3023392,0.03
3023393,33.58161004999997
3023394,4.1
3023395,0.42
3023396,3.11
3023397,3742.62
3023398,0.0
3023399,406.32
3023400,9.07
3023401,2019.93
3023402,676.5
3023403,293.47
3023404,243.82922
3023405,49.443940000000005
3023406,5170.335759999999
3023407,10.92
3023408,1.9
3023409,28.17
3023410,29.65
3023411,0.25
3023412,424.13
3023413,0.0
3023414,0.25
3023415,8.69
3023416,62.55
3023417,1.31
3023418,126.51482943999997
3023419,498.09
3023420,3.17
3023421,7.58
3023422,181.58820850000015
3023423,66.07260999999998
3023424,1046.92076
3023425,0.03
3023426,3.34
3023427,6.32
3023428,0.01
3023429,5.86
3023430,2587.46
3023431,0.0
3023432,511.3792600000003
3023433,9.36
3023434,986.38
3023435,623.22
3023436,205.11644999999996
3023437,143.09
3023438,84.12665968000002
3023439,3327.97195
3023440,54.39
3023441,1.14
3023442,28.1
3023443,37.53
3023444,0.09
3023445,209.57
3023446,13.89
3023447,11.69
3023448,9.61
3023449,82.8
3023450,8.46
3023451,189.98577979999993
3023452,276.92
3023453,16.24
3023454,11.06
3023455,203.0201066
3023456,62.06163999999996
3023457,1907.6190199999996
3023458,5.16
3023459,6.717059985000001
3023460,3.84
3023461,0.03
3023462,6.95
3023463,3126.58
3023464,0.0
3023465,516.44412
3023466,8.79
3023467,752.09
3023468,767.84
3023469,173.06014000000008
3023470,144.32
3023471,100.30847999999997
3023472,3107.22
3023473,24.17
3023474,1.22
3023475,15.16
3023476,19.03
3023477,0.05
3023478,229.46
3023479,16.28
3023480,31.44
3023481,8.31
3023482,66.24
3023483,8.52
3023484,218.23378849999995
3023485,222.04
3023486,8.3
3023487,10.85
3023488,209.35488990000016
3023489,58.59608031999995
3023490,2234.919788000002
3023491,2.38
3023492,17.78582000000001
3023493,5.25
3023494,0.1
3023495,1.92
3023496,5540.4
3023497,0.0
3023498,539.37819
3023499,9.06
3023500,1079.88
3023501,579.74
3023502,270.01777999999996
3023503,385.37
3023504,74.81188968000001
3023505,5078.443479999998
3023506,12.12
3023507,0.16
3023508,14.24
3023509,18.38
3023510,0.13
3023511,239.69
3023512,0.0
3023513,1.81
3023514,2.4
3023515,72.7
3023516,4.15
3023517,234.95934029999992
3023518,262.38
3023519,3.72
3023520,4.33
3023521,204.45219070000013
3023522,171.34389004000002
3023523,1161.3900600000006
3023524,3.28
3023525,0.54
3023526,15.19
3023527,0.0
3023528,13.67
3023529,8474.63
3023530,0.0
3023531,1532.7858099999999
3023532,24.47
3023533,2203.94
3023534,2255.83
3023535,547.8083499999998
3023536,594.85
3023537,323.11905
3023538,8431.61
3023539,85.45
3023540,7.25
3023541,95.67
3023542,108.07
3023543,1.03
3023544,575.42
3023545,37.45
3023546,24.36
3023547,53.76
3023548,199.89
3023549,18.97
3023550,782.8127397000005
3023551,525.26
3023552,37.73
3023553,30.06
3023554,1068.8062141999994
3023555,308.0692699999999
3023556,8667.66345
3023557,340.97
3023558,100.78730000000003
3023559,15.33
3023560,0.0
3023561,15.08
3023562,8625.74
3023563,0.1
3023564,1209.7448200000008
3023565,20.95
3023566,2229.79
3023567,2127.12
3023568,722.5215100000006
3023569,398.04
3023570,268.03242990999973
3023571,10384.7
3023572,87.5
3023573,1.44
3023574,51.35
3023575,71.05
3023576,0.77
3023577,568.17
3023578,21.16
3023579,25.23
3023580,19.33
3023581,134.1
3023582,17.57
3023583,1078.3069299999986
3023584,580.96
3023585,23.64
3023586,27.41
3023587,1115.21307
3023588,223.9589097000001
3023589,5683.708389999999
3023590,347.18
3023591,81.03016995999998
3023592,9.59
3023593,0.0
3023594,13.04
3023595,5943.99
3023596,0.02
3023597,833.05
3023598,14.41
3023599,2667.12
3023600,1929.96
3023601,720.8615400000007
3023602,134.89
3023603,178.78466
3023604,8182.67
3023605,38.53
3023606,2.92
3023607,43.68
3023608,32.67
3023609,0.74
3023610,563.63
3023611,24.25
3023612,24.08
3023613,14.2
3023614,60.97
3023615,8.99
3023616,912.5606982000004
3023617,578.19
3023618,22.15
3023619,28.24
3023620,673.2546396000002
3023621,156.66349000000002
3023622,2358.704820000001
3023623,441.17
3023624,45.88367988000001
3023625,11.03
3023626,0.0
3023627,15.0
3023628,7560.83
3023629,0.0
3023630,1159.4163800000006
3023631,19.49
3023632,2294.49
3023633,2561.19
3023634,668.6923899999998
3023635,351.02
3023636,257.10679000000016
3023637,9103.82
3023638,45.97
3023639,1.71
3023640,49.27
3023641,81.56
3023642,0.55
3023643,549.71
3023644,15.69
3023645,21.81
3023646,21.54
3023647,122.65
3023648,9.8
3023649,774.7605008999998
3023650,570.58638
3023651,23.42
3023652,22.8
3023653,1134.7559600000004
3023654,242.6135504
3023655,5432.808409999997
3023656,316.15
3023657,76.10259004000004
3023658,10.26
3023659,0.0
3023660,12.85
3023661,3783.46
3023662,0.0
3023663,785.89162
3023664,11.34
3023665,2236.16
3023666,1541.17
3023667,701.8875387999999
3023668,105.64
3023669,128.41267968000002
3023670,7886.78
3023671,44.53
3023672,1.15
3023673,22.74
3023674,22.07
3023675,0.18
3023676,507.75
3023677,20.36
3023678,11.88
3023679,19.73
3023680,71.41
3023681,4.62
3023682,715.6030341999997
3023683,562.54
3023684,20.03
3023685,21.53
3023686,590.6084609999994
3023687,88.47591970000005
3023688,1547.408512
3023689,315.27
3023690,23.397849979999993
3023691,11.12
3023692,0.0
3023693,9.27
3023694,6911.81
3023695,0.02
3023696,1266.0704400000016
3023697,26.5
3023698,2031.9
3023699,2273.99
3023700,429.26519000000025
3023701,484.3
3023702,331.5604899999997
3023703,7886.38
3023704,81.9
3023705,2.73
3023706,52.75
3023707,53.74
3023708,0.8
3023709,505.07
3023710,12.78
3023711,22.35
3023712,12.77
3023713,157.39
3023714,15.63
3023715,807.1240100000001
3023716,503.85
3023717,21.96
3023718,31.81
3023719,1031.3384997
3023720,239.79858060000007
3023721,7560.373599999996
3023722,228.3
3023723,90.29553995000006
3023724,6.34
3023725,0.73
3023726,7.67
3023727,2023.77
3023728,0.0
3023729,389.41786
3023730,19.62
3023731,860.02
3023732,557.16
3023733,205.91746999999992
3023734,84.45
3023735,70.19457999999995
3023736,2812.99
3023737,16.86
3023738,1.43
3023739,27.08
3023740,28.87
3023741,1.11
3023742,191.88
3023743,13.07
3023744,9.8
3023745,12.99
3023746,36.57
3023747,6.48
3023748,246.17898020000027
3023749,224.12
3023750,3.99
3023751,8.48
3023752,219.77596079999995
3023753,63.832749859999986
3023754,1560.484811
3023755,1.29
3023756,10.747909983999994
3023757,8.65
3023758,0.0
3023759,12.83
3023760,4298.12
3023761,0.07
3023762,614.8548299999995
3023763,30.17
3023764,1819.13
3023765,1281.16
3023766,448.11085000000014
3023767,107.86
3023768,104.35504996
3023769,6193.31
3023770,63.04
3023771,1.4
3023772,67.76
3023773,29.83
3023774,0.37
3023775,394.47
3023776,16.89
3023777,7.96
3023778,2.03
3023779,70.85
3023780,6.54
3023781,533.7296588000004
3023782,460.1642999999999
3023783,13.84
3023784,16.94
3023785,402.4387899999999
3023786,85.30155108000007
3023787,2025.302939
3023788,270.57
3023789,16.49377001
3023790,5.58
3023791,0.0
3023792,6.14
3023793,4508.39
3023794,0.02
3023795,905.5547599999996
3023796,6.99
3023797,1528.9
3023798,1526.27
3023799,210.85268999999994
3023800,318.66
3023801,213.79701
3023802,4507.47
3023803,46.68
3023804,3.87
3023805,29.7
3023806,72.88
3023807,0.45
3023808,346.09
3023809,1.26
3023810,32.65
3023811,5.33
3023812,85.26
3023813,7.46
3023814,529.4846900000003
3023815,299.02
3023816,18.21
3023817,21.96
3023818,684.2203499999999
3023819,137.65551961999995
3023820,5003.938339999999
3023821,5.34
3023822,52.36962066000003
3023823,8.54
3023824,0.0
3023825,8.18
3023826,4437.55
3023827,0.0
3023828,815.5298699999994
3023829,10.71
3023830,1497.2
3023831,1147.3
3023832,378.0650900000002
3023833,218.65995999999998
3023834,252.43937999999972
3023835,5846.76
3023836,29.42
3023837,3.87
3023838,45.81
3023839,50.52
3023840,0.1
3023841,326.42
3023842,20.91
3023843,33.38
3023844,11.77
3023845,149.92
3023846,10.75
3023847,433.83736000000033
3023848,380.56
3023849,13.05
3023850,26.81
3023851,413.05202999999966
3023852,144.6692900800001
3023853,4141.709379999997
3023854,5.57
3023855,31.362789999999997
3023856,5.92
3023857,0.11
3023858,4.5
3023859,2071.18
3023860,0.0
3023861,523.2786900000003
3023862,5.91
3023863,856.89
3023864,608.51
3023865,190.40111999999996
3023866,91.95
3023867,95.15364
3023868,2950.2
3023869,11.4
3023870,1.19
3023871,22.91
3023872,28.02
3023873,0.06
3023874,234.75
3023875,7.72
3023876,8.39
3023877,5.29
3023878,72.53
3023879,4.23
3023880,223.24997999999997
3023881,241.36
3023882,4.99
3023883,5.92
3023884,157.68451989999986
3023885,53.95953
3023886,1924.663300000001
3023887,3.42
3023888,3.54
3023889,5.76
3023890,0.0
3023891,1.81
3023892,2353.5
3023893,0.0
3023894,213.3
3023895,2.35
3023896,1122.17
3023897,284.97
3023898,233.04043000000001
3023899,98.56696
3023900,22.915
3023901,2954.67
3023902,7.06
3023903,1.06
3023904,20.82
3023905,17.99
3023906,0.1
3023907,244.56
3023908,0.0
3023909,0.0
3023910,3.19
3023911,7.91
3023912,0.79
3023913,57.53109014000002
3023914,198.85
3023915,0.62
3023916,2.73
3023917,43.008469719999965
3023918,111.17339998
3023919,568.9966006000006
3023920,0.0
3023921,3.57
3023922,5.18
3023923,0.42
3023924,7.4
3023925,3595.26
3023926,0.01
3023927,580.8772300000002
3023928,9.65
3023929,1314.79
3023930,971.4
3023931,342.59888
3023932,175.64
3023933,139.3458700000002
3023934,4785.53
3023935,32.61
3023936,1.1
3023937,21.14
3023938,65.41
3023939,0.02
3023940,276.62
3023941,22.38
3023942,14.8
3023943,19.55
3023944,49.55
3023945,6.75
3023946,403.3250597999997
3023947,371.74
3023948,8.36
3023949,12.82
3023950,539.7218400000002
3023951,84.19189973
3023952,2428.980999999999
3023953,0.03
3023954,45.787549409999976
3023955,4.48
3023956,0.13
3023957,2.69
3023958,4290.64
3023959,0.13
3023960,804.3004899999999
3023961,17.01
3023962,1134.72
3023963,1360.15
3023964,195.86946999999998
3023965,319.32
3023966,194.7768
3023967,4245.05
3023968,38.52
3023969,2.45
3023970,41.67
3023971,45.07
3023972,0.65
3023973,271.46
3023974,17.63
3023975,35.31
3023976,5.81
3023977,99.48
3023978,15.96
3023979,502.7438697000003
3023980,263.52
3023981,7.56
3023982,16.35
3023983,757.1663500000001
3023984,139.0993207
3023985,5571.756329
3023986,1.54
3023987,52.63740005
3023988,3.92
3023989,1.25
3023990,9.47
3023991,4084.44
3023992,0.0
3023993,924.1845199999999
3023994,15.93
3023995,1049.0
3023996,1383.77
3023997,261.90106000000014
3023998,302.09
3023999,152.90994999999998
3024000,4484.19
3024001,29.18
3024002,4.83
3024003,36.43
3024004,71.88
3024005,0.05
3024006,318.9
3024007,25.21
3024008,31.52
3024009,22.23
3024010,99.25
3024011,13.51
3024012,420.4310795999998
3024013,294.7
3024014,17.72
3024015,17.98
3024016,543.0629799999997
3024017,143.56413010000017
3024018,4481.487213000001
3024019,1.6
3024020,44.499160039999964
3024021,11.93
3024022,0.09
3024023,6.45
3024024,3070.56
3024025,0.0
3024026,569.92
3024027,13.78
3024028,1429.61
3024029,770.03
3024030,588.4600199999998
3024031,308.8
3024032,68.51086999999998
3024033,6119.965179999998
3024034,10.73
3024035,1.23
3024036,47.09
3024037,39.9
3024038,0.03
3024039,463.31
3024040,11.04
3024041,6.41
3024042,6.91
3024043,31.88
3024044,3.94
3024045,350.7690702
3024046,457.65
3024047,6.14
3024048,8.67
3024049,329.6635008999999
3024050,91.84922976000001
3024051,1341.2105500000011
3024052,83.7
3024053,12.887130404999995
3024054,4.63
3024055,0.0
3024056,4.24
3024057,2167.64
3024058,0.04
3024059,368.03117019999985
3024060,13.67
3024061,677.5
3024062,697.29
3024063,142.68049004
3024064,129.08
3024065,87.90033011999998
3024066,2674.75
3024067,19.89
3024068,2.15
3024069,27.56
3024070,31.78
3024071,0.19
3024072,182.22
3024073,19.26
3024074,21.18
3024075,8.48
3024076,76.27
3024077,5.27
3024078,311.6171702000001
3024079,140.96
3024080,5.47
3024081,13.4
3024082,284.3457599999998
3024083,58.49428967000001
3024084,2168.8268210000006
3024085,0.01
3024086,26.604480019999997
3024087,1.72
3024088,0.0
3024089,1.88
3024090,1056.25
3024091,0.0
3024092,100.23
3024093,8.21
3024094,886.1
3024095,292.6
3024096,224.78292000000002
3024097,51.6
3024098,26.194699999999997
3024099,2244.8
3024100,3.52
3024101,0.43
3024102,5.07
3024103,6.02
3024104,0.04
3024105,148.48009
3024106,2.23
3024107,0.0
3024108,0.78
3024109,7.89
3024110,0.62
3024111,161.48368919999993
3024112,166.68
3024113,1.03
3024114,3.13
3024115,126.68383911999996
3024116,24.63
3024117,300.32983000000013
3024118,13.303940010000002
3024119,5.07
3024120,6.43
3024121,0.53
3024122,6.19
3024123,3661.14
3024124,0.0
3024125,561.25
3024126,10.39
3024127,1670.88
3024128,603.0
3024129,510.56553000000014
3024130,413.33
3024131,72.3
3024132,6138.880760000004
3024133,38.6
3024134,0.41
3024135,25.1
3024136,15.08
3024137,0.04
3024138,408.24
3024139,14.33
3024140,0.81
3024141,10.46
3024142,27.71
3024143,3.69
3024144,587.6557189999993
3024145,370.5
3024146,1.32
3024147,12.92
3024148,477.2387759999999
3024149,93.52292002000002
3024150,2111.060109
3024151,47.12
3024152,7.152699999999999
3024153,3.53
3024154,0.26
3024155,1.01
3024156,1404.75
3024157,0.0
3024158,174.7
3024159,8.89
3024160,1009.97
3024161,409.0
3024162,219.53
3024163,85.59
3024164,41.127539999999996
3024165,2542.27
3024166,7.46
3024167,0.49
3024168,10.53
3024169,14.33
3024170,0.38
3024171,172.82
3024172,5.53
3024173,0.0
3024174,12.79
3024175,25.01
3024176,0.96
3024177,189.0728798000001
3024178,172.64
3024179,1.0
3024180,4.52
3024181,142.8575497999999
3024182,29.7
3024183,407.8231999999999
3024184,21.40465
3024185,2.49
3024186,5.48
3024187,0.0
3024188,1.57
3024189,1255.8
3024190,0.0
3024191,113.34
3024192,6.14
3024193,919.86
3024194,304.94
3024195,147.89
3024196,70.18
3024197,24.79
3024198,2497.24
3024199,9.4
3024200,0.46
3024201,10.57
3024202,6.09
3024203,0.48
3024204,132.1
3024205,1.35
3024206,0.0
3024207,5.76
3024208,33.1
3024209,0.64
3024210,193.45685120000016
3024211,182.16
3024212,0.82
3024213,4.1
3024214,97.17078014999998
3024215,21.98
3024216,215.73991000000015
3024217,9.079110003
3024218,4.1
3024219,2.57
3024220,0.01
3024221,2.05
3024222,1225.1
3024223,0.0
3024224,160.34
3024225,6.21
3024226,1238.6
3024227,378.4
3024228,231.74220999999994
3024229,38.72
3024230,34.452180000000006
3024231,2674.3206
3024232,14.96
3024233,0.19
3024234,12.39
3024235,17.06
3024236,0.03
3024237,197.82
3024238,1.21
3024239,0.0
3024240,4.54
3024241,15.94
3024242,2.01
3024243,219.46067989999986
3024244,221.8
3024245,1.24
3024246,7.16
3024247,64.46452021999997
3024248,93.43
3024249,431.02695000000017
3024250,1.21
3024251,4.59
3024252,3.46
3024253,1.48
3024254,3.93
3024255,1575.07
3024256,0.0
3024257,146.51
3024258,4.06
3024259,868.95
3024260,350.14
3024261,285.42
3024262,98.84
3024263,64.23415999999999
3024264,2715.34841
3024265,11.58
3024266,1.43
3024267,24.26
3024268,17.25
3024269,0.33
3024270,201.97
3024271,8.53
3024272,0.0
3024273,5.75
3024274,17.1
3024275,0.97
3024276,142.04159940000002
3024277,183.63
3024278,1.93
3024279,5.49
3024280,112.72657964000001
3024281,47.28
3024282,979.8302499999994
3024283,4.429969997
3024284,5.25
3024285,3.62
3024286,0.09
3024287,0.75
3024288,1338.05
3024289,0.0
3024290,154.09
3024291,3.18
3024292,784.59
3024293,246.4
3024294,167.49
3024295,118.32
3024296,22.974250039999998
3024297,2355.06836
3024298,3.96
3024299,0.08
3024300,15.99
3024301,11.11
3024302,0.21
3024303,160.77
3024304,0.0
3024305,0.0
3024306,3.64
3024307,14.42
3024308,0.48
3024309,55.70278005999998
3024310,123.7
3024311,1.22
3024312,2.07
3024313,62.52332978000004
3024314,35.33
3024315,813.0411200000001
3024316,0.02
3024317,1.53
3024318,6.19
3024319,0.98
3024320,4.21
3024321,3335.77
3024322,0.0
3024323,351.74
3024324,4.34
3024325,1182.94
3024326,689.67
3024327,502.18
3024328,269.64
3024329,92.58879
3024330,4435.404130000001
3024331,14.97
3024332,2.04
3024333,26.31
3024334,31.49
3024335,0.35
3024336,272.09
3024337,1.35
3024338,0.0
3024339,7.5
3024340,19.6
3024341,2.83
3024342,264.5153990999999
3024343,269.94
3024344,1.29
3024345,6.16
3024346,334.78562939999983
3024347,64.34698999999999
3024348,2070.8346500000002
3024349,46.67842
3024350,12.45042
3024351,2.42
3024352,0.14
3024353,4.79
3024354,2683.51
3024355,0.0
3024356,656.03
3024357,5.13
3024358,600.07
3024359,570.6
3024360,226.28221000000005
3024361,212.82
3024362,43.73
3024363,2816.687059999999
3024364,7.93
3024365,1.29
3024366,6.53
3024367,18.03
3024368,0.22
3024369,167.11
3024370,7.25
3024371,4.38
3024372,4.76
3024373,46.76
3024374,1.92
3024375,73.69416232000007
3024376,189.4
3024377,4.09
3024378,3.31
3024379,169.2481298000001
3024380,56.66449037
3024381,3011.9656860000005
3024382,57.38
3024383,12.825420000000001
3024384,7.02
3024385,0.92
3024386,3.56
3024387,2063.29
3024388,0.0
3024389,154.82
3024390,13.67
3024391,799.75
3024392,329.15
3024393,313.69
3024394,107.86
3024395,51.961400080000004
3024396,2789.00382
3024397,61.71
3024398,1.29
3024399,26.19
3024400,14.83
3024401,0.18
3024402,160.45
3024403,9.37
3024404,0.0
3024405,7.0
3024406,18.22
3024407,3.35
3024408,137.65334118000013
3024409,161.58
3024410,1.34
3024411,5.61
3024412,78.97816956000003
3024413,27.31
3024414,588.4726399999992
3024415,16.312050000000003
3024416,6.15
3024417,3.94
3024418,0.1
3024419,4.41
3024420,2570.02
3024421,0.0
3024422,568.04665
3024423,11.27
3024424,759.96
3024425,753.3
3024426,244.78860000000012
3024427,147.85
3024428,88.37899000000003
3024429,3565.01
3024430,19.84
3024431,1.44
3024432,18.76
3024433,32.46
3024434,0.03
3024435,242.51
3024436,21.86
3024437,10.73
3024438,7.18
3024439,49.46
3024440,6.53
3024441,357.21741980000036
3024442,233.11
3024443,8.13
3024444,6.9
3024445,392.90323019999994
3024446,91.31346969
3024447,2090.1883999999986
3024448,0.0
3024449,36.33018
3024450,6.38
3024451,0.14
3024452,3.84
3024453,2632.94
3024454,0.0
3024455,354.46
3024456,5.75
3024457,1468.23
3024458,554.38
3024459,609.6781399999999
3024460,102.11
3024461,46.34474000000001
3024462,4896.925529999999
3024463,11.77
3024464,0.59
3024465,27.75
3024466,12.42
3024467,0.26
3024468,274.49
3024469,1.69
3024470,7.25
3024471,6.17
3024472,24.74
3024473,0.92
3024474,264.98386000000005
3024475,304.6
3024476,2.88
3024477,5.29
3024478,208.35553030000003
3024479,54.40225008999996
3024480,1168.1195112
3024481,53.48
3024482,10.638950009999999
3024483,8.22
3024484,0.57
3024485,2.04
3024486,2733.73
3024487,0.0
3024488,388.61
3024489,4.09
3024490,2021.03
3024491,530.24
3024492,301.10481000000027
3024493,210.28
3024494,79.91501996
3024495,3758.4573099999993
3024496,13.53
3024497,0.25
3024498,51.55
3024499,29.49
3024500,0.49
3024501,270.72
3024502,2.76
3024503,7.21
3024504,8.36
3024505,56.28
3024506,1.92
3024507,93.73636006999999
3024508,245.86
3024509,3.62
3024510,5.99
3024511,121.65304063999999
3024512,149.28047000000018
3024513,2295.2642600000017
3024514,0.5
3024515,5.54
3024516,4.93
3024517,0.26
3024518,4.02
3024519,1375.71
3024520,0.0
3024521,133.87
3024522,5.3
3024523,726.78
3024524,350.05
3024525,143.35
3024526,53.95
3024527,40.25165
3024528,2404.83918
3024529,16.55
3024530,0.57
3024531,30.27
3024532,24.32
3024533,0.14
3024534,146.2
3024535,1.04
3024536,0.0
3024537,8.14
3024538,32.89
3024539,1.8
3024540,104.38995988999997
3024541,148.21
3024542,1.59
3024543,4.66
3024544,149.34590029999998
3024545,30.55
3024546,612.4980400000001
3024547,38.107260000000004
3024548,1.77
3024549,1.98
3024550,0.0
3024551,2.46
3024552,1500.08
3024553,0.0
3024554,297.42928059999997
3024555,10.01
3024556,508.77
3024557,510.13
3024558,121.03954975999999
3024559,44.36
3024560,57.2724
3024561,2200.8695900000002
3024562,28.6
3024563,0.19
3024564,7.26
3024565,14.35
3024566,0.5
3024567,132.06
3024568,14.08
3024569,2.18
3024570,7.34
3024571,32.22
3024572,5.31
3024573,1029.3230549999994
3024574,157.72
3024575,3.91
3024576,4.6
3024577,352.3739798000001
3024578,30.007310220000036
3024579,1099.3453000000002
3024580,1.15
3024581,14.648960159999985
3024582,2.17
3024583,0.35
3024584,6.36
3024585,3408.14
3024586,0.07
3024587,730.4903199999999
3024588,14.09
3024589,1010.34
3024590,1232.35
3024591,267.83258
3024592,229.99
3024593,149.58733000000004
3024594,3624.15
3024595,36.75
3024596,1.95
3024597,23.18
3024598,34.34
3024599,0.17
3024600,243.25
3024601,10.81
3024602,31.73
3024603,12.34
3024604,61.67
3024605,12.65
3024606,331.5922226
3024607,256.54
3024608,18.77
3024609,11.93
3024610,456.9028096000004
3024611,107.66268975999999
3024612,3071.434281
3024613,0.33
3024614,29.61466016500001
3024615,2.63
3024616,0.12
3024617,1.74
3024618,1688.57
3024619,0.01
3024620,393.13281999999987
3024621,3.41
3024622,362.91
3024623,456.45
3024624,173.56183000000004
3024625,50.51
3024626,59.0212597
3024627,1761.15
3024628,17.88
3024629,0.3
3024630,8.9
3024631,10.6
3024632,0.18
3024633,119.87
3024634,0.0
3024635,17.22
3024636,2.99
3024637,163.46
3024638,3.16
3024639,155.5359600000001
3024640,119.7
3024641,3.44
3024642,5.81
3024643,81.2626701
3024644,4.879230010000001
3024645,66.79617
3024646,0.99
3024647,6.483299999999999
3024648,3.64
3024649,0.26
3024650,0.21
3024651,1120.73
3024652,0.0
3024653,193.577
3024654,3.81
3024655,329.11
3024656,172.8
3024657,57.973850179999964
3024658,23.51
3024659,26.533220020000012
3024660,1103.74
3024661,7.68
3024662,0.5
3024663,14.78
3024664,5.72
3024665,0.15
3024666,52.82
3024667,0.1
3024668,4.81
3024669,0.5
