id,sales
3024801,234.12589
3024802,202.03181
3024803,37.410725
3024804,489.4171
3024805,1324.5498
3024806,166.02254
3024807,166.02254
3024808,816.60095
3024809,601.7437
3024810,6629.9346
3024811,201.91623
3024812,324.4616
3024813,-4.737868
3024814,-6.715445
3024815,-6.715445
3024816,945.54004
3024817,-30.146471
3024818,38.419464
3024819,-58.88241
3024820,300.75345
3024821,384.95316
3024822,39.579647
3024823,-10.055377
3024824,-18.06624
3024825,1618.4261
3024826,-16.391851
3024827,-20.762627
3024828,-24.493523
3024829,-14.358017
3024830,-17.03884
3024831,80.447334
3024832,-13.080751
3024833,3.2678576
3024834,-13.080751
3024835,20.656462
3024836,-16.927153
3024837,131.19673
3024838,50.89602
3024839,-13.994798
3024840,-13.994798
3024841,126.29479
3024842,42.11604
3024843,167.7979
3024844,-19.525242
3024845,-15.737112
3024846,33.052174
3024847,31.074594
3024848,31.074594
3024849,2435.4082
3024850,106.69081
3024851,491.78036
3024852,138.55177
3024853,1314.7843
3024854,896.47516
3024855,401.34
3024856,237.17662
3024857,222.51819
3024858,3878.6226
3024859,54.533028
3024860,15.005354
3024861,21.633982
3024862,4.163138
3024863,18.953157
3024864,344.89175
3024865,8.282008
3024866,8.282008
3024867,-7.137786
3024868,54.235313
3024869,-11.329481
3024870,278.92007
3024871,322.81564
3024872,48.673355
3024873,48.673355
3024874,209.36958
3024875,104.374084
3024876,2113.106
3024877,-5.01074
3024878,-11.066097
3024879,15.265654
3024880,13.2880745
3024881,13.2880745
3024882,940.658
3024883,-14.099081
3024884,164.59969
3024885,-56.55651
3024886,440.87723
3024887,328.59573
3024888,131.44821
3024889,-14.083847
3024890,58.852764
3024891,1369.5488
3024892,-17.787416
3024893,-22.158194
3024894,-15.753584
3024895,-15.753584
3024896,-18.434406
3024897,31.333212
3024898,-4.5208716
3024899,-14.476318
3024900,-14.476318
3024901,19.260897
3024902,-18.32272
3024903,129.80118
3024904,1.78192
3024905,-15.39036
3024906,-15.39036
3024907,124.89923
3024908,40.720474
3024909,-351.33453
3024910,-20.92081
3024911,-17.132683
3024912,30.097704
3024913,28.120123
3024914,28.120123
3024915,1390.5997
3024916,29.132013
3024917,164.02953
3024918,-14.547182
3024919,782.5654
3024920,611.3981
3024921,254.40517
3024922,139.9421
3024923,131.93121
3024924,2115.256
3024925,37.025486
3024926,28.280838
3024927,-12.766516
3024928,25.105385
3024929,22.42456
3024930,230.35472
3024931,24.579279
3024932,14.623831
3024933,14.623831
3024934,55.284237
3024935,17.700636
3024936,287.1158
3024937,188.69548
3024938,36.283413
3024939,36.283413
3024940,176.57301
3024941,84.61399
3024942,1492.342
3024943,9.897703
3024944,12.929535
3024945,45.797855
3024946,43.82027
3024947,43.82027
3024948,2179.7495
3024949,38.860855
3024950,388.0265
3024951,76.01946
3024952,942.91864
3024953,746.1419
3024954,193.2043
3024955,104.118546
3024956,89.46013
3024957,3234.8918
3024958,56.185795
3024959,15.184458
3024960,9.951798
3024961,9.951798
3024962,19.13226
3024963,185.79515
3024964,11.331524
3024965,-63.2564
3024966,11.331524
3024967,51.991924
3024968,14.408333
3024969,184.57887
3024970,202.93016
3024971,22.99944
3024972,22.99944
3024973,133.38445
3024974,71.33001
3024975,1038.1201
3024976,13.815968
3024977,17.604094
3024978,6.304029
3024979,4.3264503
3024980,4.3264503
3024981,1127.6031
3024982,-19.9643
3024983,55.958916
3024984,-62.071358
3024985,357.28714
3024986,400.10483
3024987,8.617089
3024988,-19.19205
3024989,-27.202908
3024990,1692.1483
3024991,-6.457882
3024992,-15.202539
3024993,-8.79793
3024994,-8.79793
3024995,-11.478754
3024996,86.55472
3024997,-7.9671936
3024998,-7.9671936
3024999,-7.9671936
3025000,32.693214
3025001,-4.8903894
3025002,120.822395
3025003,16.834206
3025004,-24.369137
3025005,-31.125322
3025006,115.92051
3025007,23.96142
3025008,32.31854
3025009,-43.725464
3025010,-40.693638
3025011,31.592482
3025012,29.6149
3025013,29.6149
3025014,2407.9512
3025015,64.596504
3025016,532.8085
3025017,57.344337
3025018,833.4553
3025019,579.5449
3025020,367.65738
3025021,134.25084
3025022,262.50803
3025023,3369.5063
3025024,20.038721
3025025,13.3348875
3025026,19.963509
3025027,19.963509
3025028,17.282686
3025029,257.25912
3025030,16.875826
3025031,2.2545419
3025032,16.875826
3025033,66.47618
3025034,14.23372
3025035,161.93794
3025036,274.45178
3025037,19.024607
3025038,19.024607
3025039,185.27141
3025040,86.81568
3025041,2561.0132
3025042,24.739576
3025043,20.472048
3025044,31.860605
3025045,29.883032
3025046,29.883032
3025047,2165.7405
3025048,60.369556
3025049,612.65424
3025050,81.48352
3025051,910.4006
3025052,784.73236
3025053,341.65747
3025054,171.31464
3025055,279.0966
3025056,3242.4155
3025057,12.517517
3025058,10.670347
3025059,17.074955
3025060,88.77016
3025061,14.394131
3025062,243.51944
3025063,9.91495
3025064,9.91495
3025065,9.91495
3025066,89.251175
3025067,10.288268
3025068,158.0305
3025069,284.56363
3025070,18.657267
3025071,18.657267
3025072,260.00143
3025073,168.04243
3025074,2282.9292
3025075,60.864925
3025076,53.811165
3025077,56.19397
3025078,54.216393
3025079,54.216393
3025080,1874.1937
3025081,71.22427
3025082,426.6855
3025083,64.02615
3025084,931.35187
3025085,694.71594
3025086,331.13907
3025087,208.42027
3025088,313.17163
3025089,3162.199
3025090,52.653526
3025091,43.908875
3025092,32.28054
3025093,67.062065
3025094,38.052597
3025095,322.62616
3025096,37.645744
3025097,37.645744
3025098,37.645744
3025099,145.81569
3025100,38.01906
3025101,195.34544
3025102,335.79504
3025103,34.61201
3025104,34.61201
3025105,257.1141
3025106,165.15517
3025107,1482.3915
3025108,62.233105
3025109,54.423042
3025110,48.336315
3025111,46.35873
3025112,100.65719
3025113,3104.709
3025114,42.8673
3025115,550.3536
3025116,117.38962
3025117,1369.2811
3025118,869.07513
3025119,405.2247
3025120,166.72546
3025121,274.0295
3025122,4492.459
3025123,39.54735
3025124,-1.4539895
3025125,-3.752752
3025126,5.1746387
3025127,2.493814
3025128,284.50214
3025129,2.0869632
3025130,-56.94635
3025131,2.0869632
3025132,31.103113
3025133,2.4602733
3025134,181.47592
3025135,261.77252
3025136,4.0111203
3025137,4.0111203
3025138,180.83803
3025139,115.849724
3025140,2674.2932
3025141,3.548086
3025142,37.982708
3025143,-23.49786
3025144,-25.475441
3025145,-104.10797
3025146,2055.2588
3025147,-43.324028
3025148,186.03595
3025149,-6.8796635
3025150,518.1394
3025151,639.5203
3025152,154.70235
3025153,167.45554
3025154,103.356766
3025155,3032.7273
3025156,12.764442
3025157,5.5267105
3025158,-37.10922
3025159,7.98403
3025160,9.474512
3025161,146.92564
3025162,13.098131
3025163,13.098131
3025164,13.098131
3025165,55.552807
3025166,6.5075884
3025167,411.94693
3025168,114.468735
3025169,14.46702
3025170,14.46702
3025171,451.55054
3025172,201.5563
3025173,2235.0923
3025174,14.521387
3025175,20.620596
3025176,105.77261
3025177,103.795044
3025178,80.349525
3025179,3135.2507
3025180,122.78433
3025181,566.1195
3025182,126.73261
3025183,1403.4744
3025184,914.99603
3025185,404.87674
3025186,208.49904
3025187,343.40375
3025188,4271.6943
3025189,32.832985
3025190,24.088346
3025191,18.96432
3025192,30.340717
3025193,27.81213
3025194,356.59888
3025195,27.405275
3025196,27.405275
3025197,27.405275
3025198,71.98411
3025199,27.778591
3025200,177.94377
3025201,313.91888
3025202,16.86688
3025203,16.86688
3025204,227.48857
3025205,135.52962
3025206,1693.3264
3025207,32.3923
3025208,35.42412
3025209,32.01889
3025210,30.041315
3025211,30.041315
3025212,2090.629
3025213,35.863697
3025214,401.81244
3025215,19.085524
3025216,714.9081
3025217,579.1143
3025218,226.22304
3025219,163.19655
3025220,169.62039
3025221,3244.8044
3025222,45.38659
3025223,5.759281
3025224,12.163892
3025225,-4.202643
3025226,9.483068
3025227,251.36143
3025228,9.076208
3025229,9.076208
3025230,9.076208
3025231,18.019285
3025232,9.449524
3025233,166.77586
3025234,241.26543
3025235,8.606781
3025236,8.606781
3025237,224.7791
3025238,132.82011
3025239,1404.8162
3025240,53.862316
3025241,-55.284634
3025242,-23.424911
3025243,-25.402504
3025244,71.96946
3025245,2631.4763
3025246,-86.849106
3025247,438.89716
3025248,-65.73515
3025249,623.6679
3025250,764.0318
3025251,279.90952
3025252,85.36038
3025253,204.00005
3025254,2779.51
3025255,7.667674
3025256,-4.818995
3025257,1.5856138
3025258,12.397802
3025259,-1.0952106
3025260,249.53162
3025261,-5.5743837
3025262,-5.5743837
3025263,-5.5743837
3025264,43.18135
3025265,-5.201068
3025266,136.65654
3025267,265.96255
3025268,-5.1245446
3025269,-5.1245446
3025270,184.63403
3025271,92.67505
3025272,2145.5786
3025273,62.361225
3025274,55.30747
3025275,37.452644
3025276,35.47506
3025277,113.018166
3025278,3669.5193
3025279,64.10181
3025280,447.0576
3025281,7.9026923
3025282,1132.5247
3025283,637.0722
3025284,306.48114
3025285,75.205765
3025286,213.69937
3025287,3871.963
3025288,37.31518
3025289,2.6289017
3025290,-5.3694086
3025291,-5.3694086
3025292,6.576704
3025293,269.05798
3025294,6.169856
3025295,72.00219
3025296,6.169856
3025297,34.50797
3025298,3.5277364
3025299,152.1804
3025300,260.77734
3025301,-15.631027
3025302,-15.631027
3025303,200.80644
3025304,102.35069
3025305,1320.5414
3025306,4.704362
3025307,1.1931224
3025308,39.855858
3025309,35.76876
3025310,55.072937
3025311,9845.645
3025312,122.770096
3025313,2337.969
3025314,117.14471
3025315,2850.1416
3025316,3023.5784
3025317,1273.8729
3025318,415.56183
3025319,612.2272
3025320,9890.149
3025321,34.028137
3025322,-5.5991945
3025323,157.14478
3025324,79.00715
3025325,-11.455475
3025326,676.8028
3025327,759.66785
3025328,-13.0607605
3025329,304.0415
3025330,432.79037
3025331,-12.179338
3025332,710.58777
3025333,1657.4423
3025334,54.687267
3025335,54.687267
3025336,1051.3533
3025337,623.13544
3025338,6831.6943
3025339,711.8552
3025340,176.01038
3025341,41.305367
3025342,37.218254
3025343,9.719757
3025344,8965.242
3025345,107.5509
3025346,1759.6217
3025347,115.76273
3025348,2605.842
3025349,2410.7
3025350,1101.8906
3025351,400.29843
3025352,530.5827
3025353,9729.36
3025354,49.80378
3025355,10.1764555
3025356,16.805084
3025357,159.65959
3025358,14.12426
3025359,1029.2694
3025360,245.25723
3025361,12.518976
3025362,245.25723
3025363,159.3376
3025364,17.197008
3025365,786.1183
3025366,1834.1925
3025367,82.32006
3025368,82.32006
3025369,881.62036
3025370,464.63434
3025371,5522.7773
3025372,702.2586
3025373,153.61833
3025374,-5.6277866
3025375,-9.714905
3025376,-75.36814
3025377,5746.9946
3025378,-59.36113
3025379,1299.3796
3025380,-51.149284
3025381,2161.389
3025382,2154.5364
3025383,814.37463
3025384,250.9967
3025385,279.4851
3025386,8702.87
3025387,42.103928
3025388,2.476602
3025389,56.90605
3025390,27.358255
3025391,6.424405
3025392,468.09293
3025393,469.9825
3025394,4.8191233
3025395,95.09847
3025396,76.76291
3025397,9.497153
3025398,885.2853
3025399,876.9885
3025400,33.69775
3025401,141.40247
3025402,900.0186
3025403,161.93034
3025404,2570.9597
3025405,528.5312
3025406,9.647186
3025407,30.003357
3025408,25.916252
3025409,-15.094263
3025410,8131.6123
3025411,54.62487
3025412,1691.0659
3025413,20.74258
3025414,2641.6218
3025415,2446.48
3025416,996.0598
3025417,296.65622
3025418,349.78732
3025419,9464.87
3025420,42.995796
3025421,3.3684714
3025422,82.304825
3025423,-82.4933
3025424,7.3162727
3025425,511.75497
3025426,133.0447
3025427,5.710994
3025428,133.0447
3025429,226.4724
3025430,10.389023
3025431,761.90924
3025432,1445.3016
3025433,1.7950113
3025434,1.7950113
3025435,952.7174
3025436,296.38834
3025437,4682.713
3025438,613.08026
3025439,106.53193
3025440,24.302055
3025441,20.21494
3025442,-35.77906
3025443,4636.4907
3025444,-66.45155
3025445,1421.6414
3025446,-90.92993
3025447,2013.2778
3025448,1704.3038
3025449,854.9032
3025450,222.61388
3025451,320.29074
3025452,7482.2837
3025453,46.58612
3025454,6.9587955
3025455,86.03095
3025456,37.218662
3025457,10.906595
3025458,323.59085
3025459,87.958496
3025460,9.301313
3025461,-49.403656
3025462,111.92485
3025463,13.9793415
3025464,784.82153
3025465,882.55896
3025466,52.16968
3025467,132.47725
3025468,877.1031
3025469,81.89919
3025470,2130.2249
3025471,316.34177
3025472,13.73609
3025473,29.445656
3025474,25.358543
3025475,-3.2932196
3025476,7115.716
3025477,4.2891808
3025478,1520.0409
3025479,-15.139536
3025480,1960.7211
3025481,2232.611
3025482,800.6347
3025483,270.6278
3025484,445.45767
3025485,7782.2183
3025486,21.35377
3025487,19.239035
3025488,129.74434
3025489,21.57936
3025490,23.186834
3025491,549.11536
3025492,208.89673
3025493,21.581545
3025494,71.53467
3025495,184.35452
3025496,26.259577
3025497,694.05334
3025498,1105.7217
3025499,72.15648
3025500,72.15648
3025501,757.32446
3025502,427.27707
3025503,6901.5005
3025504,851.2081
3025505,264.71497
3025506,-26.53895
3025507,-28.516535
3025508,-52.631668
3025509,1197.4633
3025510,-53.01741
3025511,108.8878
3025512,23.688744
3025513,481.19153
3025514,328.68228
3025515,54.35707
3025516,137.16925
3025517,153.36339
3025518,2512.0896
3025519,5.8606615
3025520,-12.659302
3025521,-19.561888
3025522,23.287352
3025523,-18.515585
3025524,162.46727
3025525,5.5108585
3025526,5.5108585
3025527,5.5108585
3025528,98.56628
3025529,-6.510028
3025530,323.44928
3025531,132.74829
3025532,-3.653337
3025533,-3.653337
3025534,305.05215
3025535,136.19092
3025536,1584.6896
3025537,8.533823
3025538,-44.312435
3025539,23.447525
3025540,19.360416
3025541,-55.475433
3025542,3841.9749
3025543,-1.8547688
3025544,1043.193
3025545,-23.33247
3025546,1485.2972
3025547,1198.8014
3025548,320.2731
3025549,218.84337
3025550,212.36646
3025551,6269.727
3025552,27.054995
3025553,-7.316429
3025554,45.79174
3025555,45.79174
3025556,-3.368628
3025557,390.50424
3025558,83.33923
3025559,2.3462424
3025560,2.3462424
3025561,41.99493
3025562,-18.626421
3025563,652.4271
3025564,415.71353
3025565,-12.292647
3025566,-12.292647
3025567,617.68604
3025568,105.86962
3025569,2081.173
3025570,358.69504
3025571,28.941422
3025572,106.28196
3025573,102.19483
3025574,33.896416
3025575,4820.0884
3025576,84.07421
3025577,1339.6259
3025578,60.08814
3025579,1675.4724
3025580,1530.8424
3025581,454.24783
3025582,289.3639
3025583,248.66876
3025584,5221.9136
3025585,53.403496
3025586,19.032076
3025587,115.973785
3025588,67.294464
3025589,22.97988
3025590,314.77628
3025591,22.573019
3025592,22.573019
3025593,22.573019
3025594,166.98259
3025595,19.93091
3025596,460.30634
3025597,462.4447
3025598,46.79935
3025599,23.926085
3025600,665.6177
3025601,352.05438
3025602,4350.3145
3025603,103.540215
3025604,129.0655
3025605,-42.29279
3025606,-46.3799
3025607,-155.34798
3025608,4819.9585
3025609,-95.6154
3025610,1065.8457
3025611,-171.62401
3025612,1414.9905
3025613,1611.7007
3025614,459.28912
3025615,-42.181953
3025616,49.54016
3025617,6257.1772
3025618,-94.16056
3025619,-85.64339
3025620,30.137875
3025621,36.96599
3025622,-81.69559
3025623,360.11734
3025624,-80.90242
3025625,-90.08581
3025626,-80.90242
3025627,83.768845
3025628,-70.038956
3025629,65.36697
3025630,475.88675
3025631,-108.772736
3025632,-108.772736
3025633,148.04823
3025634,-124.821594
3025635,2668.6318
3025636,-86.266594
3025637,-131.31387
3025638,111.67517
3025639,109.697586
3025640,109.697586
3025641,2243.7615
3025642,63.326157
3025643,653.94806
3025644,83.278625
3025645,860.0099
3025646,670.3722
3025647,245.57903
3025648,91.929
3025649,72.28941
3025650,2916.016
3025651,40.583054
3025652,49.100227
3025653,55.72885
3025654,102.81743
3025655,53.048027
3025656,243.27559
3025657,53.841187
3025658,53.841187
3025659,53.841187
3025660,90.68293
3025661,51.332115
3025662,116.41001
3025663,232.57637
3025664,35.54962
3025665,35.54962
3025666,182.2517
3025667,180.80156
3025668,1231.7925
3025669,112.27502
3025670,101.966064
3025671,32.05553
3025672,30.077944
3025673,-3.9512935
3025674,2075.047
3025675,32.099678
3025676,335.83972
3025677,10.90765
3025678,822.7242
3025679,413.236
3025680,131.9569
3025681,47.78776
3025682,50.013397
3025683,2721.022
3025684,4.8175707
3025685,16.234951
3025686,4.555705
3025687,13.059494
3025688,10.378671
3025689,205.77013
3025690,11.171841
3025691,11.171841
3025692,11.171841
3025693,27.005308
3025694,10.743828
3025695,77.15784
3025696,184.2965
3025697,-6.418722
3025698,-6.418722
3025699,114.32607
3025700,23.176983
3025701,702.9848
3025702,-11.372118
3025703,15.997791
3025704,50.35724
3025705,48.379654
3025706,134.14644
3025707,3155.3367
3025708,11.637255
3025709,628.2671
3025710,61.320045
3025711,923.9821
3025712,1135.128
3025713,491.52032
3025714,239.98303
3025715,175.88426
3025716,4211.1157
3025717,31.153475
3025718,23.915754
3025719,30.544374
3025720,40.457623
3025721,27.86355
3025722,223.98941
3025723,31.487152
3025724,31.487152
3025725,35.935047
3025726,88.02639
3025727,24.89662
3025728,430.33594
3025729,553.49646
3025730,40.118896
3025731,40.118896
3025732,523.93744
3025733,245.67189
3025734,2507.3955
3025735,41.193905
3025736,6.1111555
3025737,3.1841497
3025738,1.2065573
3025739,1.9892759
3025740,3625.9265
3025741,5.8171453
3025742,644.78625
3025743,72.984116
3025744,952.4241
3025745,1108.794
3025746,354.33044
3025747,203.11574
3025748,213.28618
3025749,4488.8037
3025750,29.586252
3025751,11.066301
3025752,120.24898
3025753,78.22951
3025754,15.014105
3025755,371.53555
3025756,29.919935
3025757,29.919935
3025758,54.232403
3025759,179.10002
3025760,19.38764
3025761,453.2098
3025762,318.9293
3025763,46.091858
3025764,46.091858
3025765,505.06882
3025766,290.21155
3025767,4114.6157
3025768,70.0388
3025769,184.6109
3025770,36.4759
3025771,34.498306
3025772,35.28103
3025773,2015.3816
3025774,39.10888
3025775,508.26785
3025776,106.27587
3025777,979.05945
3025778,860.2101
3025779,263.6349
3025780,215.56625
3025781,151.46748
3025782,3254.6565
3025783,42.03677
3025784,11.066301
3025785,17.69493
3025786,17.69493
3025787,15.014105
3025788,175.65335
3025789,29.919935
3025790,29.919935
3025791,29.919935
3025792,79.30248
3025793,19.38764
3025794,453.2098
3025795,273.28107
3025796,33.18479
3025797,33.18479
3025798,492.16174
3025799,277.30447
3025800,3545.1418
3025801,57.131733
3025802,70.313866
3025803,-14.434843
3025804,-16.412428
3025805,-8.208328
3025806,3193.317
3025807,31.64177
3025808,558.6479
3025809,35.254105
3025810,1226.2953
3025811,894.2536
3025812,479.07144
3025813,198.71384
3025814,134.03806
3025815,5671.066
3025816,24.607344
3025817,-6.3631287
3025818,8.690425
3025819,8.690425
3025820,-2.4153278
3025821,322.29584
3025822,17.247164
3025823,32.732346
3025824,-24.585707
3025825,140.15428
3025826,2.1084187
3025827,342.87695
3025828,258.01694
3025829,10.162407
3025830,10.162407
3025831,382.0008
3025832,157.5424
3025833,2317.433
3025834,-344.7739
3025835,35.845943
3025836,8.3206005
3025837,8.5068
3025838,7.1257305
3025839,2244.8298
3025840,-15.484369
3025841,158.70483
3025842,16.297066
3025843,443.3552
3025844,457.09012
3025845,-129.4066
3025846,147.67947
3025847,-20.170444
3025848,3917.7102
3025849,20.055178
3025850,12.817452
3025851,-62.131184
3025852,-113.83395
3025853,16.765253
3025854,120.03892
3025855,13.243915
3025856,-155.44124
3025857,13.243915
3025858,-33.681576
3025859,4.9906654
3025860,422.8782
3025861,-117.62733
3025862,-10.879468
3025863,-31.67737
3025864,419.4678
3025865,120.54306
3025866,4167.1206
3025867,-19.713432
3025868,-74.886116
3025869,-383.99356
3025870,-81.30319
3025871,-151.69843
3025872,2685.675
3025873,-77.025856
3025874,-476.52338
3025875,-413.98276
3025876,820.066
3025877,493.24435
3025878,-636.86444
3025879,-296.7785
3025880,-273.40826
3025881,4146.74
3025882,-230.35886
3025883,-38.40599
3025884,-340.98422
3025885,-340.98422
3025886,-34.458183
3025887,863.065
3025888,-356.33658
3025889,-46.195206
3025890,-120.38271
3025891,-236.4094
3025892,-37.88598
3025893,-143.19968
3025894,-333.48334
3025895,-18.082674
3025896,-162.57153
3025897,1.9452405
3025898,-300.68536
3025899,803.19354
3025900,-58.417164
3025901,-256.11948
3025902,4.322665
3025903,2.345076
3025904,-28.431671
3025905,3610.4285
3025906,23.38908
3025907,768.0769
3025908,108.2922
3025909,1489.4606
3025910,1765.6213
3025911,383.6607
3025912,94.38591
3025913,79.72751
3025914,7491.293
3025915,20.157274
3025916,-19.370401
3025917,4.726767
3025918,4.726767
3025919,-15.4226
3025920,344.38583
3025921,7.638026
3025922,-24.311869
3025923,-24.311869
3025924,77.05821
3025925,-32.4665
3025926,528.8888
3025927,354.77924
3025928,37.730286
3025929,37.730286
3025930,328.225
3025931,124.736015
3025932,1076.5969
3025933,69.43847
3025934,-43.18751
3025935,-2.7331614
3025936,-4.7107406
3025937,-4.7107406
3025938,1116.6726
3025939,-1.7783809
3025940,-56.155033
3025941,-47.336056
3025942,455.25684
3025943,915.0312
3025944,33.47198
3025945,-98.46384
3025946,39.20229
3025947,3501.6978
3025948,-11.109126
3025949,-18.380114
3025950,-11.751489
3025951,-11.751489
3025952,-14.432312
3025953,63.296642
3025954,-14.814068
3025955,-14.814068
3025956,-119.7575
3025957,33.32045
3025958,-12.300102
3025959,179.13866
3025960,59.59482
3025961,-23.74477
3025962,-23.74477
3025963,134.50829
3025964,-5.077506
3025965,394.5654
3025966,-313.9822
3025967,-22.272247
3025968,-2.7331614
3025969,8.459129
3025970,-4.7107406
3025971,1185.1848
3025972,-1.7783809
3025973,67.02735
3025974,-47.336056
3025975,455.25684
3025976,946.92914
3025977,15.55751
3025978,-98.46384
3025979,-113.12225
3025980,3525.7415
3025981,-11.109126
3025982,-18.380114
3025983,-11.751489
3025984,-11.751489
3025985,-14.432312
3025986,49.037407
3025987,-14.814068
3025988,-14.814068
3025989,-14.814068
3025990,33.32045
3025991,-12.300102
3025992,179.13866
3025993,65.9482
3025994,-23.74477
3025995,-23.74477
3025996,134.50829
3025997,-5.077506
3025998,394.5654
3025999,-25.632391
3026000,-22.272247
3026001,-1.5897741
3026002,-3.567357
3026003,-123.49138
3026004,1225.2058
3026005,9.704888
3026006,33.03504
3026007,-57.501694
3026008,639.5602
3026009,1060.5791
3026010,33.83953
3026011,-84.05061
3026012,-10.09207
3026013,3655.329
3026014,-16.49066
3026015,-23.761644
3026016,-88.910835
3026017,-88.910835
3026018,-19.81384
3026019,12.403057
3026020,-18.584803
3026021,-43.810898
3026022,-18.584803
3026023,26.296309
3026024,-19.640486
3026025,268.30237
3026026,0.93609387
3026027,-10.936863
3026028,-10.936863
3026029,140.75014
3026030,39.75601
3026031,229.09055
3026032,-345.21243
3026033,-5.3433433
3026034,8.022638
3026035,6.045059
3026036,6.045059
3026037,1261.0416
3026038,8.977415
3026039,-54.851593
3026040,-35.150295
3026041,376.5399
3026042,955.14465
3026043,-41.29569
3026044,-95.8571
3026045,-110.51552
3026046,3602.3665
3026047,-2.0271993
3026048,-9.298186
3026049,-84.72503
3026050,-84.72503
3026051,-5.3503847
3026052,47.50618
3026053,-5.7321396
3026054,-5.7321396
3026055,-5.7321396
3026056,-0.50415885
3026057,-3.2181735
3026058,166.82204
3026059,10.876062
3026060,-10.759307
3026061,-10.759307
3026062,147.49376
3026063,-28.401802
3026064,209.61073
3026065,-351.77792
3026066,-9.286776
3026067,-348.3469
3026068,-15.246287
3026069,-15.246287
3026070,2891.315
3026071,-24.631706
3026072,-384.0241
3026073,-385.11313
3026074,2128.6711
3026075,746.4086
3026076,835.5755
3026077,-213.10558
3026078,-269.9381
3026079,3125.942
3026080,-298.89392
3026081,-12.879068
3026082,-356.3176
3026083,-255.25902
3026084,-18.735342
3026085,-81.54959
3026086,-47.616783
3026087,-11.384583
3026088,-11.384583
3026089,40.228367
3026090,22.761702
3026091,-40.095463
3026092,1095.9042
3026093,-38.76017
3026094,-193.90004
3026095,25.54787
3026096,-216.97406
3026097,1032.9319
3026098,-35.315556
3026099,-91.06606
3026100,8.311239
3026101,6.3336496
3026102,6.3336496
3026103,2484.496
3026104,7.982134
3026105,196.62018
3026106,-5.140295
3026107,796.24896
3026108,1864.4889
3026109,243.67268
3026110,-7.093253
3026111,58.406948
3026112,4961.9014
3026113,-3.9942307
3026114,-11.265215
3026115,-51.651848
3026116,-51.651848
3026117,-7.3174124
3026118,240.35574
3026119,-1.5774482
3026120,-1.5774482
3026121,-48.04664
3026122,52.42424
3026123,0.9365191
3026124,305.28973
3026125,267.22015
3026126,-3.79149
3026127,-3.79149
3026128,307.10977
3026129,100.99901
3026130,1128.9824
3026131,-150.81792
3026132,-11.108751
3026133,-52.84176
3026134,-54.819344
3026135,-53.01835
3026136,1777.7085
3026137,-77.17846
3026138,178.9238
3026139,-54.44718
3026140,460.98425
3026141,1206.519
3026142,42.59377
3026143,-124.392456
3026144,-20.434874
3026145,3601.3489
3026146,-69.156204
3026147,-76.427185
3026148,-169.41356
3026149,-274.56647
3026150,-72.479385
3026151,43.224102
3026152,-66.739426
3026153,-66.739426
3026154,-137.58781
3026155,-12.737692
3026156,-64.22544
3026157,224.6586
3026158,-3.081815
3026159,-80.692444
3026160,-80.692444
3026161,207.61331
3026162,-1.989316
3026163,1283.7761
3026164,-413.15317
3026165,-56.80406
3026166,19.15191
3026167,17.174337
3026168,139.26729
3026169,1663.1918
3026170,14.044165
3026171,162.3621
3026172,22.116976
3026173,691.608
3026174,1628.0525
3026175,111.03743
3026176,-11.898724
3026177,-26.557142
3026178,4606.247
3026179,-1.4647647
3026180,-5.835539
3026181,0.793088
3026182,0.793088
3026183,-1.8877361
3026184,74.44814
3026185,-8.727492
3026186,-8.727492
3026187,-8.727492
3026188,45.865017
3026189,-6.7490435
3026190,166.12553
3026191,72.57761
3026192,-11.455787
3026193,-11.455787
3026194,146.79726
3026195,7.2114735
3026196,434.284
3026197,-322.30978
3026198,-19.328014
3026199,-36.513023
3026200,-38.490616
3026201,-37.707893
3026202,2862.503
3026203,-17.094088
3026204,216.18773
3026205,53.638283
3026206,576.0407
3026207,656.56226
3026208,-72.18029
3026209,159.1663
3026210,45.52444
3026211,5567.6123
3026212,7.0291166
3026213,-0.20860851
3026214,-20.949125
3026215,-183.54211
3026216,3.7391937
3026217,146.2646
3026218,0.21785581
3026219,-89.979935
3026220,0.21785581
3026221,-46.09171
3026222,9.233983
3026223,457.91452
3026224,96.51167
3026225,18.989737
3026226,18.989737
3026227,486.04654
3026228,187.12189
3026229,4224.0347
3026230,-13.408493
3026231,-32.787624
3026232,-59.2369
3026233,-61.214485
3026234,-38.94778
3026235,2560.0369
3026236,-54.809906
3026237,438.07416
3026238,-91.759026
3026239,929.786
3026240,2493.3696
3026241,441.84192
3026242,20.329853
3026243,-17.24542
3026244,5756.4766
3026245,-36.462723
3026246,-43.73372
3026247,-30.253115
3026248,-30.253115
3026249,-39.78591
3026250,284.39706
3026251,-34.04595
3026252,-34.04595
3026253,-59.19072
3026254,57.607025
3026255,-29.450918
3026256,263.11627
3026257,217.42331
3026258,-24.34458
3026259,-24.34458
3026260,266.14996
3026261,51.712467
3026262,1169.6447
3026263,188.46237
3026264,-54.63237
3026265,-5.504796
3026266,-7.482379
3026267,-7.482379
3026268,2067.327
3026269,4.6757164
3026270,133.87698
3026271,-96.01711
3026272,862.2693
3026273,2196.3347
3026274,168.29721
3026275,-43.126415
3026276,22.733742
3026277,4893.2627
3026278,-23.989096
3026279,-31.260084
3026280,-97.33718
3026281,-97.33718
3026282,-8.642293
3026283,139.36482
3026284,5.5316687
3026285,5.5316687
3026286,5.5316687
