id,sales
3022775,555.96
3022776,128.55144000000007
3022777,50.36
3022778,53.84589002
3022779,2192.4
3022780,34.59
3022781,0.45
3022782,17.53
3022783,18.72
3022784,0.23
3022785,157.36
3022786,14.22
3022787,35.32
3022788,7.67
3022789,44.48
3022790,8.16
3022791,416.3689688
3022792,240.0
3022793,3.62
3022794,5.46
3022795,290.0175415999999
3022796,27.281300270000024
3022797,1341.5984399999995
3022798,0.76
3022799,7.406690119999997
3022800,4.08
3022801,0.26
3022802,5.75
3022803,3645.75
3022804,0.01
3022805,771.4410200000004
3022806,15.25
3022807,960.19
3022808,1260.3
3022809,259.43829000000005
3022810,237.35
3022811,134.31258
3022812,4390.11
3022813,35.94
3022814,2.88
3022815,13.66
3022816,36.59
3022817,0.13
3022818,270.6
3022819,14.24
3022820,68.18
3022821,11.79
3022822,201.99
3022823,12.12
3022824,347.7346108
3022825,330.73
3022826,16.14
3022827,10.55
3022828,475.4341898000003
3022829,105.84053989000003
3022830,3276.491250000002
3022831,0.37
3022832,23.16735017499999
3022833,3.06
3022834,0.17
3022835,8.41
3022836,3229.95
3022837,0.01
3022838,452.0742399999996
3022839,5.49
3022840,457.06
3022841,504.54
3022842,193.83911
3022843,121.64
3022844,28.773440000000004
3022845,2098.1155599999997
3022846,22.13
3022847,1.21
3022848,24.95
3022849,29.66
3022850,0.19
3022851,142.18
3022852,2.3
3022853,98.53
3022854,5.69
3022855,189.34
3022856,6.53
3022857,179.12620999900008
3022858,198.32
3022859,5.42
3022860,7.32
3022861,142.9689501
3022862,15.544590090000002
3022863,532.5513499999998
3022864,0.93
3022865,7.19716
3022866,8.11
3022867,0.44
3022868,0.54
3022869,1292.07
3022870,0.0
3022871,213.08575999999994
3022872,5.05
3022873,312.7
3022874,241.12
3022875,82.33263985999996
3022876,45.14
3022877,28.792190050000016
3022878,1559.18
3022879,6.94
3022880,1.02
3022881,10.73
3022882,7.91
3022883,0.2
3022884,94.79
3022885,0.53
3022886,8.6
3022887,3.09
3022888,30.62
3022889,0.81
3022890,305.82897
3022891,143.96816
3022892,2.72
3022893,0.85
3022894,162.86339000000004
3022895,33.08
3022896,491.0306723999999
3022897,0.95
3022898,4.764580006
3022899,9.19
3022900,0.34
3022901,3.75
3022902,3292.76
3022903,0.13
3022904,715.6165600000003
3022905,13.8
3022906,888.07
3022907,825.06
3022908,277.4154099999998
3022909,274.61
3022910,100.20196999999996
3022911,3980.7598399999993
3022912,29.92
3022913,5.27
3022914,19.11
3022915,31.15
3022916,0.28
3022917,243.14
3022918,9.76
3022919,129.95
3022920,10.66
3022921,99.31
3022922,4.33
3022923,304.20030980000024
3022924,297.64
3022925,16.53
3022926,15.73
3022927,469.0515199999998
3022928,87.70642003999994
3022929,2916.1496699999993
3022930,6.03
3022931,22.270270210000003
3022932,9.25
3022933,0.0
3022934,3.31
3022935,3305.62
3022936,0.0
3022937,649.13
3022938,14.77
3022939,1168.81
3022940,874.17
3022941,341.18434
3022942,353.36438000000004
3022943,67.71100999999997
3022944,4414.480270000001
3022945,16.73
3022946,0.4
3022947,34.93
3022948,15.87
3022949,1.34
3022950,280.76
3022951,0.0
3022952,8.57
3022953,7.98
3022954,129.85
3022955,1.71
3022956,201.13845999999998
3022957,381.38
3022958,5.33
3022959,5.38
3022960,223.53961950000013
3022961,89.71429999999997
3022962,1368.904510000001
3022963,4.17
3022964,2.51
3022965,5.85
3022966,0.72
3022967,3.59
3022968,3337.79
3022969,0.0
3022970,633.92
3022971,13.53
3022972,1195.05
3022973,688.55
3022974,246.86635000000007
3022975,439.35
3022976,57.873689999999996
3022977,3909.6591700000004
3022978,17.01
3022979,1.18
3022980,26.83
3022981,15.21
3022982,0.32
3022983,348.25
3022984,0.0
3022985,6.46
3022986,6.56
3022987,75.53
3022988,2.46
3022989,130.38020051999993
3022990,417.62
3022991,5.67
3022992,6.67
3022993,203.35624980000009
3022994,62.40132997999997
3022995,1138.3799699999988
3022996,3.28
3022997,5.69
3022998,12.23
3022999,1.99
3023000,13.98
3023001,8952.4
3023002,0.08
3023003,1291.6001399999996
3023004,46.35
3023005,2227.07
3023006,2146.26
3023007,352.0942199999997
3023008,468.12
3023009,333.92952000000014
3023010,8053.11
3023011,107.69
3023012,4.6
3023013,73.77
3023014,60.22
3023015,2.4
3023016,665.61
3023017,44.44
3023018,51.26
3023019,21.56
3023020,188.91
3023021,23.87
3023022,652.2103002999997
3023023,497.55
3023024,19.95
3023025,29.86
3023026,1174.3113000000008
3023027,233.88285999999985
3023028,7482.62959
3023029,1.1
3023030,87.52722997999996
3023031,3.41
3023032,0.91
3023033,1.58
3023034,1348.11
3023035,0.0
3023036,163.83
3023037,2.95
3023038,918.59
3023039,245.91
3023040,120.07
3023041,254.39
3023042,33.01022997999999
3023043,1900.5589000000002
3023044,7.66
3023045,0.31
3023046,15.53
3023047,3.81
3023048,0.48
3023049,326.16
3023050,0.4
3023051,0.0
3023052,3.0
3023053,31.98
3023054,0.89
3023055,51.586820019999976
3023056,135.73875
3023057,2.11
3023058,5.11
3023059,111.60003926999987
3023060,20.74
3023061,543.6696212000002
3023062,0.04
3023063,5.54
3023064,9.24
3023065,0.87
3023066,4.54
3023067,2740.03
3023068,0.0
3023069,462.34
3023070,7.11
3023071,1600.6
3023072,585.26
3023073,218.44495000000006
3023074,475.33994
3023075,75.59465999999999
3023076,3806.3068000000003
3023077,17.82
3023078,0.59
3023079,16.21
3023080,17.46
3023081,0.35
3023082,358.91
3023083,4.15
3023084,34.45
3023085,13.05
3023086,33.93
3023087,2.35
3023088,319.5961620000003
3023089,476.51
3023090,5.29
3023091,6.18
3023092,181.01282948999994
3023093,66.74779015000004
3023094,1036.6178297000001
3023095,1.69
3023096,6.18
3023097,1.17
3023098,0.02
3023099,1.68
3023100,1029.03
3023101,0.0
3023102,112.47
3023103,2.98
3023104,1998.29
3023105,166.19
3023106,130.43037
3023107,570.36696
3023108,19.556389999999997
3023109,1922.22
3023110,4.35
3023111,1.35
3023112,6.0
3023113,5.5
3023114,0.11
3023115,126.07
3023116,0.0
3023117,0.0
3023118,0.95
3023119,15.85
3023120,0.48
3023121,63.77557048000003
3023122,101.33
3023123,1.21
3023124,2.38
3023125,62.27443011999996
3023126,9.63
3023127,165.79359
3023128,0.01
3023129,2.48
3023130,8.29
3023131,0.07
3023132,1.59
3023133,2091.91
3023134,0.0
3023135,280.65
3023136,6.58
3023137,1127.96
3023138,418.97
3023139,196.37
3023140,646.32
3023141,41.36310996000001
3023142,3754.0439699999993
3023143,5.02
3023144,0.4
3023145,23.06
3023146,18.26
3023147,0.4
3023148,198.96
3023149,0.0
3023150,0.13
3023151,10.25
3023152,58.21
3023153,5.61
3023154,247.2075993
3023155,229.66
3023156,1.64
3023157,3.35
3023158,230.35983540000018
3023159,25.3
3023160,1092.8902297
3023161,0.03
3023162,1.63
3023163,4.17
3023164,0.6
3023165,3.84
3023166,2695.53
3023167,0.0
3023168,629.86
3023169,7.75
3023170,1027.98
3023171,633.51
3023172,220.09208010000003
3023173,189.15123
3023174,56.80565004
3023175,3661.83236
3023176,8.2
3023177,5.34
3023178,22.77
3023179,39.65
3023180,0.59
3023181,229.5
3023182,3.24
3023183,6.85
3023184,4.6
3023185,36.48
3023186,2.66
3023187,160.7775203799999
3023188,394.05
3023189,2.45
3023190,6.61
3023191,131.73747020000002
3023192,29.061539999999994
3023193,719.1213100000002
3023194,4.72
3023195,2.6531000000000007
3023196,3.98
3023197,0.02
3023198,1.4
3023199,1435.99
3023200,0.0
3023201,106.51
3023202,3.98
3023203,825.73
3023204,197.58
3023205,94.49
3023206,514.69
3023207,37.660439999999994
3023208,1965.52
3023209,5.82
3023210,0.33
3023211,17.68
3023212,8.74
3023213,0.28
3023214,105.78
3023215,0.0
3023216,0.05
3023217,1.55
3023218,47.18
3023219,1.15
3023220,204.6872802999999
3023221,89.93450000000001
3023222,2.48
3023223,1.31
3023224,47.105329950000005
3023225,20.18
3023226,393.8205586
3023227,0.07
3023228,1.76
3023229,5.26
3023230,0.17
3023231,2.35
3023232,3642.5
3023233,0.0
3023234,439.9
3023235,11.19
3023236,1034.82
3023237,634.24
3023238,181.34584999999984
3023239,190.92648
3023240,114.19117999999999
3023241,3680.9689100000023
3023242,10.41
3023243,0.83
3023244,31.16
3023245,14.02
3023246,0.33
3023247,315.55
3023248,3.83
3023249,50.28
3023250,3.67
3023251,64.79
3023252,2.2
3023253,232.27197340000012
3023254,361.69
3023255,3.05
3023256,5.92
3023257,120.95300999999998
3023258,49.248459999999994
3023259,1279.71612
3023260,1.15
3023261,2.32
3023262,4.57
3023263,0.05
3023264,5.75
3023265,3062.39
3023266,0.16
3023267,604.33166
3023268,8.84
3023269,1504.74
3023270,766.48
3023271,170.57508999999993
3023272,135.55
3023273,121.14632000000002
3023274,3507.6203300000006
3023275,49.53
3023276,1.41
3023277,25.07
3023278,36.02
3023279,0.36
3023280,245.66
3023281,17.3
3023282,80.01
3023283,7.57
3023284,84.38
3023285,8.25
3023286,182.08990189999994
3023287,314.53
3023288,10.89
3023289,11.72
3023290,308.46139100000005
3023291,73.06075991000003
3023292,2636.9608990000024
3023293,1.28
3023294,13.810360110000003
3023295,5.09
3023296,0.02
3023297,6.69
3023298,2269.66
3023299,0.0
3023300,519.4422399999999
3023301,11.02
3023302,1074.37
3023303,705.14
3023304,172.89841000000013
3023305,106.12
3023306,98.88179000000004
3023307,3334.01
3023308,22.35
3023309,2.66
3023310,35.31
3023311,81.27
3023312,0.18
3023313,353.55
3023314,34.56
3023315,15.12
3023316,7.81
3023317,76.68
3023318,10.41
3023319,225.87839980000012
3023320,363.75
3023321,7.27
3023322,8.09
3023323,120.33672995999996
3023324,93.48683985999998
3023325,1868.0962089999998
3023326,10.53
3023327,12.108630009999995
3023328,10.8
3023329,0.59
3023330,5.34
3023331,3322.22
3023332,0.0
3023333,751.12
3023334,7.51
3023335,2980.16
3023336,593.59
3023337,202.03042000000002
3023338,1706.5
3023339,99.30318016000003
3023340,4964.51975
3023341,66.69
3023342,2.08
3023343,28.24
3023344,27.13
3023345,0.31
3023346,344.61
3023347,4.87
3023348,14.74
3023349,10.94
3023350,97.56
3023351,6.4
3023352,264.1984393000001
3023353,337.79
3023354,7.48
3023355,9.16
3023356,214.80162979999986
3023357,63.26177000000001
3023358,1478.9320099999998
3023359,22.521900010000003
3023360,13.044430010000001
3023361,2.39
3023362,0.33
3023363,6.12
3023364,2844.06
3023365,0.08
3023366,408.22810000000027
3023367,6.75
3023368,840.81
3023369,818.09
3023370,211.36617999999987
3023371,164.05
3023372,2076.941300000002
3023373,3288.96
3023374,22.73
3023375,2.21
3023376,35.52
3023377,17.28
3023378,0.29
3023379,245.5
3023380,19.15
3023381,140.89
3023382,58.85
3023383,218.33
3023384,9.54
3023385,395.3678500000004
3023386,276.94
3023387,6.95
3023388,8.88
3023389,437.8555701999997
3023390,90.16173002000005
3023391,2059.9630599999996
3023392,0.1
3023393,34.01874996999997
3023394,3.75
3023395,0.68
3023396,3.13
3023397,4161.67
3023398,0.0
3023399,419.3
3023400,7.34
3023401,2046.04
3023402,678.22
3023403,297.08
3023404,241.71
3023405,47.01286
3023406,5232.951519999999
3023407,20.64
3023408,2.25
3023409,28.23
3023410,30.7
3023411,0.31
3023412,408.86
3023413,0.0
3023414,1.53
3023415,9.25
3023416,135.5
3023417,3.43
3023418,117.5432679
3023419,488.02
3023420,2.92
3023421,8.4
3023422,284.94949935
3023423,62.78728999999999
3023424,1066.7849499999998
3023425,0.01
3023426,3.15
3023427,6.89
3023428,0.0
3023429,5.46
3023430,2802.89
3023431,0.0
3023432,517.4972600000002
3023433,9.97
3023434,1139.84
3023435,649.95
3023436,216.48881
3023437,142.53
3023438,110.25467138000005
3023439,3281.17
3023440,47.03
3023441,1.74
3023442,34.74
3023443,35.85
3023444,0.19
3023445,226.92
3023446,20.52
3023447,13.81
3023448,10.18
3023449,83.78
3023450,11.35
3023451,216.28052965000003
3023452,311.23
3023453,15.9
3023454,12.1
3023455,237.56490780000004
3023456,60.96421999999998
3023457,1998.0434
3023458,5.1
3023459,6.0421199880000005
3023460,4.18
3023461,0.02
3023462,8.03
3023463,3042.87
3023464,0.16
3023465,529.1399299999999
3023466,10.8
3023467,817.53
3023468,779.48
3023469,171.56203999999997
3023470,145.69
3023471,75.45896999999998
3023472,3092.36
3023473,32.43
3023474,4.08
3023475,16.63
3023476,20.17
3023477,0.18
3023478,233.27
3023479,15.0
3023480,86.99
3023481,16.24
3023482,72.04
3023483,9.3
3023484,208.7547188999999
3023485,307.47
3023486,9.28
3023487,11.85
3023488,215.09919990000014
3023489,64.19643991999995
3023490,2187.216291000001
3023491,2.07
3023492,19.664709989999995
3023493,6.6
3023494,0.12
3023495,1.85
3023496,5782.85
3023497,0.0
3023498,553.83
3023499,13.73
3023500,1534.84
3023501,593.47
3023502,289.10264
3023503,370.47
3023504,83.55701988000001
3023505,4972.0293999999985
3023506,13.52
3023507,0.13
3023508,19.25
3023509,18.31
3023510,0.25
3023511,276.99
3023512,0.0
3023513,18.9
3023514,2.47
3023515,123.59
3023516,5.77
3023517,223.28219050000004
3023518,355.46
3023519,3.51
3023520,4.91
3023521,225.41911040000016
3023522,168.41069999999996
3023523,1165.8471900000006
3023524,4.08
3023525,1.19
3023526,17.31
3023527,0.0
3023528,17.57
3023529,9523.24
3023530,0.01
3023531,1516.5623509999996
3023532,41.27
3023533,2338.65
3023534,2358.54
3023535,573.3393399999998
3023536,605.65
3023537,654.0566689999999
3023538,9485.94
3023539,85.85
3023540,6.64
3023541,86.07
3023542,96.77
3023543,1.63
3023544,701.15
3023545,80.59
3023546,69.17
3023547,45.72
3023548,278.29
3023549,23.65
3023550,789.3970400000002
3023551,721.74
3023552,34.69
3023553,39.4
3023554,1231.7275009000002
3023555,347.8352599999999
3023556,9094.713750000003
3023557,366.21
3023558,101.59491
3023559,15.57
3023560,0.0
3023561,18.94
3023562,9893.04
3023563,0.1
3023564,1241.7134300000007
3023565,27.56
3023566,2356.74
3023567,2247.35
3023568,743.4879200000005
3023569,409.35
3023570,915.9180599700012
3023571,10607.37
3023572,92.68
3023573,1.53
3023574,65.12
3023575,83.02
3023576,1.39
3023577,713.84
3023578,131.95
3023579,98.09
3023580,47.65
3023581,170.29
3023582,18.81
3023583,1157.091171999999
3023584,792.96311
3023585,37.82
3023586,38.57
3023587,1291.2495700000004
3023588,228.75550960000012
3023589,6026.004140000005
3023590,363.96
3023591,79.34453003999992
3023592,12.73
3023593,0.0
3023594,16.63
3023595,7144.87
3023596,0.1
3023597,845.00378
3023598,23.12
3023599,3548.2
3023600,2039.53
3023601,743.5439300000004
3023602,140.91
3023603,583.6021199999999
3023604,9691.59
3023605,42.29
3023606,3.29
3023607,74.0
3023608,51.5
3023609,1.39
3023610,708.03
3023611,169.53
3023612,57.83
3023613,73.59
3023614,62.84
3023615,13.72
3023616,1048.2901888000001
3023617,852.83
3023618,35.43
3023619,32.07
3023620,1074.4593299999995
3023621,160.39702000000005
3023622,2806.397340000002
3023623,413.7
3023624,52.074619919999996
3023625,15.98
3023626,0.0
3023627,16.54
3023628,9029.52
3023629,0.01
3023630,1187.7529400000003
3023631,31.7
3023632,2880.44
3023633,2651.61
3023634,706.2191399999999
3023635,357.12
3023636,396.49114000000014
3023637,10345.82
3023638,52.08
3023639,1.99
3023640,52.48
3023641,81.87
3023642,0.99
3023643,701.48
3023644,196.62
3023645,50.43
3023646,78.85
3023647,118.59
3023648,15.0
3023649,883.6794792999997
3023650,967.56199
3023651,34.33
3023652,39.21
3023653,1236.5564699999998
3023654,264.5247809000001
3023655,5656.702649999997
3023656,327.23
3023657,79.51753012000006
3023658,11.56
3023659,0.0
3023660,15.25
3023661,5649.74
3023662,0.01
3023663,799.7747300000001
3023664,17.11
3023665,3226.81
3023666,1545.44
3023667,714.9237590000002
3023668,116.17
3023669,189.49787959999995
3023670,8696.678619999999
3023671,53.15
3023672,1.33
3023673,32.95
3023674,31.55
3023675,0.49
3023676,652.0
3023677,66.36
3023678,35.39
3023679,23.38
3023680,79.91
3023681,15.57
3023682,910.6657064000001
3023683,1004.39
3023684,30.78
3023685,21.61
3023686,915.5216600000002
3023687,106.69856064000005
3023688,1863.8104139999994
3023689,323.02
3023690,22.90079002
3023691,11.41
3023692,0.0
3023693,12.41
3023694,7785.08
3023695,0.01
3023696,1256.819120000001
3023697,36.58
3023698,2201.03
3023699,2350.57
3023700,476.6409300000001
3023701,486.62
3023702,427.5042899999997
3023703,8410.67
3023704,79.52
3023705,2.39
3023706,76.61
3023707,58.83
3023708,1.64
3023709,648.16
3023710,58.53
3023711,72.51
3023712,21.08
3023713,180.65
3023714,20.25
3023715,816.9542900000001
3023716,636.29
3023717,31.96
3023718,45.69
3023719,1162.1286390999996
3023720,235.99458040000002
3023721,7638.210479999995
3023722,230.09
3023723,87.74539995000006
3023724,5.88
3023725,0.95
3023726,9.67
3023727,2191.12
3023728,0.0
3023729,392.4656095999998
3023730,19.44
3023731,903.03
3023732,568.88
3023733,208.1711399999999
3023734,132.4779
3023735,271.3572200000001
3023736,3396.11
3023737,62.48
3023738,1.75
3023739,25.91
3023740,27.29
3023741,1.21
3023742,227.78
3023743,79.25
3023744,120.91
3023745,37.65
3023746,86.46
3023747,7.06
3023748,252.04184000000026
3023749,260.95
3023750,3.61
3023751,12.83
3023752,219.97956009999996
3023753,69.82460995999998
3023754,1575.7042110000007
3023755,1.3
3023756,11.161180009999992
3023757,9.38
3023758,0.0
3023759,12.83
3023760,4637.18
3023761,0.1
3023762,613.8679699999994
3023763,55.47
3023764,1854.19
3023765,1355.84
3023766,485.31820000000005
3023767,117.27
3023768,99.98111
3023769,6594.76
3023770,67.82
3023771,2.11
3023772,85.41
3023773,55.4
3023774,0.57
3023775,503.83
3023776,50.54
3023777,23.45
3023778,3.4
3023779,88.08
3023780,8.26
3023781,528.8515979000005
3023782,660.34
3023783,16.38
3023784,28.24
3023785,512.2136399999994
3023786,92.03537069000008
3023787,2051.2912199999996
3023788,268.02
3023789,17.13267010999999
3023790,7.41
3023791,0.0
3023792,6.3
3023793,4810.57
3023794,0.03
3023795,920.6504919999998
3023796,12.76
3023797,1686.3
3023798,1659.14
3023799,209.36690999999988
3023800,338.94
3023801,271.45572999999985
3023802,5250.68
3023803,54.07
3023804,3.9
3023805,33.68
3023806,72.78
3023807,1.67
3023808,359.37
3023809,2.79
3023810,33.23
3023811,6.24
3023812,88.93
3023813,9.36
3023814,547.8718372999997
3023815,362.1
3023816,20.9
3023817,21.55
3023818,648.2052785999998
3023819,142.59394001999996
3023820,4964.81243
3023821,9.32
3023822,56.39611058000002
3023823,11.33
3023824,0.0
3023825,9.12
3023826,4732.24
3023827,0.0
3023828,868.0701699999997
3023829,12.32
3023830,1641.5
3023831,1258.03
3023832,384.31167000000016
3023833,222.3
3023834,257.73484999999965
3023835,6416.89
3023836,31.62
3023837,4.45
3023838,63.22
3023839,49.3
3023840,0.26
3023841,406.04
3023842,25.96
3023843,79.16
3023844,15.7
3023845,175.92
3023846,11.81
3023847,455.29827999999986
3023848,393.42
3023849,14.46
3023850,27.47
3023851,401.8172299999996
3023852,155.52449000000007
3023853,4385.600379999998
3023854,4.68
3023855,30.68305999999999
3023856,10.63
3023857,0.04
3023858,6.24
3023859,2624.91
3023860,0.0
3023861,533.0126402
3023862,8.22
3023863,1349.03
3023864,641.86
3023865,197.73808
3023866,107.75
3023867,97.15927000000002
3023868,3250.63
3023869,17.43
3023870,1.27
3023871,26.05
3023872,30.13
3023873,0.47
3023874,251.84
3023875,25.29
3023876,96.45
3023877,5.01
3023878,82.91
3023879,4.47
3023880,209.57634999300012
3023881,284.83562
3023882,5.17
3023883,7.14
3023884,190.8505304
3023885,56.77191000000002
3023886,1928.2550910000018
3023887,0.87
3023888,3.6
3023889,7.01
3023890,0.02
3023891,1.85
3023892,2600.95
3023893,0.0
3023894,208.33
3023895,5.25
3023896,1152.79
3023897,285.87
3023898,231.68157000000002
3023899,87.48064999999998
3023900,26.25625
3023901,3079.23
3023902,12.76
3023903,1.16
3023904,24.77
3023905,16.73
3023906,0.64
3023907,291.98
3023908,0.0
3023909,0.0
3023910,3.61
3023911,89.66
3023912,1.99
3023913,56.35962002000001
3023914,194.51625
3023915,0.82
3023916,3.68
3023917,73.15531011999998
3023918,99.11716999999999
3023919,576.3538008000005
3023920,0.03
3023921,3.96
3023922,5.62
3023923,0.37
3023924,8.45
3023925,3711.53
3023926,0.01
3023927,596.8603100000001
3023928,12.32
3023929,1286.92
3023930,984.52
3023931,359.10884999999985
3023932,219.34494999999998
3023933,641.7024699999995
3023934,4841.33
3023935,33.61
3023936,1.3
3023937,25.71
3023938,69.67
3023939,0.06
3023940,287.2
3023941,26.36
3023942,120.52
3023943,50.76
3023944,70.56
3023945,7.35
3023946,524.3978200000003
3023947,430.46
3023948,12.49
3023949,17.51
3023950,569.4773799999998
3023951,84.58310985
3023952,2436.8717500000002
3023953,0.02
3023954,45.99735939999998
3023955,5.29
3023956,0.16
3023957,3.61
3023958,4434.71
3023959,0.11
3023960,830.6617
3023961,15.39
3023962,1184.98
3023963,1405.0
3023964,198.09295999999986
3023965,304.59
3023966,270.8486389999999
3023967,4208.92
3023968,33.58
3023969,2.39
3023970,39.85
3023971,41.74
3023972,0.99
3023973,282.64
3023974,31.55
3023975,113.12
3023976,24.12
3023977,121.1
3023978,16.47
3023979,507.57625950000033
3023980,296.22214
3023981,7.97
3023982,16.04
3023983,704.8503099999996
3023984,142.75932140000003
3023985,5436.080360999999
3023986,1.37
3023987,53.20038019000001
3023988,4.74
3023989,1.03
3023990,10.83
3023991,4305.49
3023992,0.0
3023993,929.9077500000002
3023994,15.52
3023995,1093.28
3023996,1377.75
3023997,268.21927000000005
3023998,323.28
3023999,184.04608896000002
3024000,4705.72
3024001,27.1
3024002,4.74
3024003,42.36
3024004,70.72
3024005,0.07
3024006,374.71
3024007,32.36
3024008,192.29
3024009,30.34
3024010,125.08
3024011,17.82
3024012,426.2014798
3024013,372.43
3024014,18.76
3024015,20.41
3024016,665.5047892000001
3024017,157.5120201
3024018,4577.797184000001
3024019,1.29
3024020,43.35736001999999
3024021,17.36
3024022,0.63
3024023,8.43
3024024,3473.58
3024025,0.0
3024026,566.48
3024027,16.7
3024028,1499.41
3024029,864.47
3024030,603.2559199999997
3024031,306.94
3024032,196.28690024000008
3024033,7010.580540000001
3024034,14.79
3024035,1.42
3024036,51.38
3024037,40.46
3024038,0.06
3024039,563.43
3024040,17.86
3024041,8.28
3024042,8.31
3024043,73.77
3024044,8.37
3024045,367.1651396
3024046,535.25
3024047,6.49
3024048,14.26
3024049,378.28037829999994
3024050,97.05693999999993
3024051,1728.9173599999997
3024052,88.66
3024053,13.101830264999997
3024054,4.25
3024055,0.0
3024056,4.96
3024057,1815.45
3024058,0.09
3024059,336.98553880000014
3024060,13.86
3024061,590.83
3024062,686.13
3024063,132.25938999999994
3024064,143.52
3024065,114.46915003999997
3024066,2471.2
3024067,19.64
3024068,2.05
3024069,59.13
3024070,26.67
3024071,0.13
3024072,167.26
3024073,16.16
3024074,116.29
3024075,56.12
3024076,79.88
3024077,8.4
3024078,289.32771979999984
3024079,166.23
3024080,5.04
3024081,12.22
3024082,318.5016999999999
3024083,59.81524003000001
3024084,2346.934740000001
3024085,0.03
3024086,23.882510000000007
3024087,3.23
3024088,1.68
3024089,1.35
3024090,1227.13
3024091,0.0
3024092,124.29
3024093,8.33
3024094,1104.19
3024095,299.06
3024096,221.48331
3024097,52.05
3024098,25.946080000000002
3024099,2834.7495400000007
3024100,10.19
3024101,0.53
3024102,5.04
3024103,7.74
3024104,0.36
3024105,227.82009
3024106,5.59
3024107,2.77
3024108,1.19
3024109,206.42
3024110,0.86
3024111,177.0483493599999
3024112,256.55943
3024113,1.33
3024114,3.47
3024115,348.5131999
3024116,24.91
3024117,312.16005000000007
3024118,12.82334
3024119,5.14
3024120,6.9
3024121,0.59
3024122,6.09
3024123,4392.41
3024124,0.0
3024125,570.07
3024126,10.34
3024127,1726.37
3024128,631.79
3024129,554.78496
3024130,334.29
3024131,70.07484004
3024132,7033.59006
3024133,48.55
3024134,0.49
3024135,39.05
3024136,15.4
3024137,0.49
3024138,536.3
3024139,17.46
3024140,2.43
3024141,10.31
3024142,54.88
3024143,7.12
3024144,576.4918084999997
3024145,479.8
3024146,1.09
3024147,18.93
3024148,468.806934
3024149,106.09660007999999
3024150,3909.1231500000035
3024151,39.99
3024152,8.691899999999999
3024153,4.17
3024154,0.49
3024155,0.91
3024156,1664.79
3024157,0.0
3024158,181.67
3024159,10.54
3024160,1167.1
3024161,404.67
3024162,218.9
3024163,88.61
3024164,62.98080999999998
3024165,2906.7809499999985
3024166,10.69
3024167,1.01
3024168,9.99
3024169,16.73
3024170,0.26
3024171,193.72
3024172,7.52
3024173,0.34
3024174,25.71
3024175,172.82
3024176,5.77
3024177,238.7278404000001
3024178,166.37
3024179,1.34
3024180,5.12
3024181,148.54021969999994
3024182,29.97
3024183,421.0797397
3024184,19.38719
3024185,2.5
3024186,4.66
3024187,0.0
3024188,1.66
3024189,1475.51
3024190,0.0
3024191,124.32
3024192,7.58
3024193,1104.78
3024194,306.74
3024195,140.95
3024196,67.73
3024197,30.68497
3024198,2877.2188899999983
3024199,12.37
3024200,0.5
3024201,9.55
3024202,8.76
3024203,0.45
3024204,147.85
3024205,1.72
3024206,0.12
3024207,5.51
3024208,138.46
3024209,1.05
3024210,188.5069594000001
3024211,201.19
3024212,0.78
3024213,5.32
3024214,106.86303070000004
3024215,22.62
3024216,223.58588000000006
3024217,10.18889
3024218,4.5
3024219,6.39
3024220,0.04
3024221,2.69
3024222,1494.54
3024223,0.0
3024224,164.77
3024225,7.78
3024226,1333.08
3024227,387.63
3024228,232.11807000000002
3024229,37.27
3024230,33.29408
3024231,3200.11245
3024232,18.98
3024233,0.14
3024234,10.31
3024235,16.67
3024236,0.15
3024237,251.54
3024238,2.44
3024239,0.12
3024240,3.59
3024241,202.1
3024242,1.98
3024243,234.83278949999996
3024244,239.15
3024245,1.17
3024246,7.82
3024247,104.98550069999999
3024248,93.47466
3024249,484.4485379000001
3024250,1.27
3024251,3.56
3024252,3.9
3024253,2.16
3024254,3.69
3024255,1863.92
3024256,0.0
3024257,149.43
3024258,4.14
3024259,944.4
3024260,331.43
3024261,277.46
3024262,129.29
3024263,66.06696
3024264,3146.988439999999
3024265,16.27
3024266,1.54
3024267,21.67
3024268,18.2
3024269,0.57
3024270,207.13
3024271,8.18
3024272,0.41
3024273,6.15
3024274,178.4
3024275,1.23
3024276,136.78223005000004
3024277,171.53
3024278,1.89
3024279,6.43
3024280,136.12771999999998
3024281,47.75
3024282,965.6551599999993
3024283,5.499
3024284,5.17
3024285,4.73
3024286,0.06
3024287,0.48
3024288,1586.58
3024289,0.0
3024290,168.35
3024291,4.5
3024292,785.94
3024293,249.33
3024294,169.83
3024295,120.66
3024296,26.61326002
3024297,2608.81802
3024298,13.3
3024299,0.33
3024300,20.99
3024301,12.09
3024302,0.29
3024303,188.44
3024304,0.0
3024305,0.0
3024306,3.29
3024307,55.7
3024308,2.03
3024309,59.50543003999996
3024310,140.52
3024311,1.29
3024312,3.19
3024313,96.25176006000007
3024314,32.67
3024315,800.6725500000005
3024316,0.0
3024317,1.53
3024318,12.0
3024319,1.28
3024320,4.7
3024321,3423.86
3024322,0.0
3024323,396.31
3024324,5.56
3024325,1326.6
3024326,769.06
3024327,501.77
3024328,268.57
3024329,103.06767999999998
3024330,5189.975450000001
3024331,19.15
3024332,1.72
3024333,30.09
3024334,27.23
3024335,0.29
3024336,360.7
3024337,4.45
3024338,2.17
3024339,17.26
3024340,178.35
3024341,4.03
3024342,263.3872492999999
3024343,352.01
