id,sales
3026796,2740.992
3026797,28.490625
3026798,469.3936
3026799,178.20087
3026800,749.19916
3026801,676.66187
3026802,277.1325
3026803,53.1874
3026804,65.720924
3026805,3598.2935
3026806,-14.778424
3026807,18.6048
3026808,-146.41858
3026809,-148.71594
3026810,18.6048
3026811,780.1036
3026812,13.64672
3026813,29.839798
3026814,-32.498856
3026815,67.50918
3026816,73.439835
3026817,356.77817
3026818,880.9677
3026819,75.71943
3026820,99.43845
3026821,168.99219
3026822,3.40153
3026823,1928.5148
3026824,9.97313
3026825,19.588549
3026826,30.239115
3026827,28.261538
3026828,124.8806
3026829,2401.0774
3026830,26.867357
3026831,635.0754
3026832,78.847534
3026833,976.3612
3026834,772.6703
3026835,338.29248
3026836,166.427
3026837,143.40826
3026838,3471.4458
3026839,36.87715
3026840,26.651232
3026841,26.651232
3026842,-7.540737
3026843,26.651232
3026844,269.158
3026845,21.693146
3026846,42.41344
3026847,21.693146
3026848,126.17503
3026849,25.746956
3026850,187.77046
3026851,327.8184
3026852,52.369392
3026853,52.369392
3026854,199.26518
3026855,81.2973
3026856,4034.387
3026857,44.84278
3026858,54.82884
3026859,20.93996
3026860,18.962376
3026861,32.676956
3026862,2147.7324
3026863,16.286152
3026864,428.56442
3026865,71.67144
3026866,970.6747
3026867,733.99884
3026868,252.7722
3026869,173.55733
3026870,155.40952
3026871,3381.5676
3026872,36.942585
3026873,26.018728
3026874,-19.937258
3026875,36.33766
3026876,26.018728
3026877,255.96216
3026878,21.06064
3026879,28.846792
3026880,21.06064
3026881,129.85872
3026882,25.11445
3026883,157.63626
3026884,208.37627
3026885,36.343613
3026886,36.343613
3026887,155.46822
3026888,25.645052
3026889,2982.253
3026890,18.952724
3026891,-38.95922
3026892,25.010103
3026893,23.032518
3026894,70.786316
3026895,3102.3835
3026896,-16.32031
3026897,616.6186
3026898,136.01216
3026899,1416.9467
3026900,680.3477
3026901,301.33182
3026902,182.67982
3026903,139.6604
3026904,4297.467
3026905,31.380331
3026906,21.154436
3026907,21.154436
3026908,21.154436
3026909,21.154436
3026910,275.54712
3026911,13.880303
3026912,13.880303
3026913,13.880303
3026914,59.712124
3026915,17.934105
3026916,179.95758
3026917,248.20653
3026918,44.556526
3026919,44.556526
3026920,163.68112
3026921,22.212881
3026922,998.88727
3026923,-140.92575
3026924,39.11853
3026925,-45.381874
3026926,-47.35946
3026927,-46.576744
3026928,2477.2625
3026929,-30.80663
3026930,347.75388
3026931,-24.447077
3026932,727.7622
3026933,697.5517
3026934,129.65964
3026935,136.12405
3026936,102.05242
3026937,3071.0674
3026938,16.725718
3026939,-16.524448
3026940,-16.524448
3026941,-35.871075
3026942,-16.524448
3026943,119.58767
3026944,-13.942784
3026945,-121.49438
3026946,-13.942784
3026947,10.699475
3026948,-10.652475
3026949,276.80484
3026950,74.84244
3026951,-4.8385177
3026952,-4.8385177
3026953,451.44223
3026954,15.624312
3026955,2999.659
3026956,-1.6254758
3026957,28.528961
3026958,26.368801
3026959,24.391205
3026960,95.4945
3026961,3031.836
3026962,39.60368
3026963,457.13248
3026964,69.55093
3026965,1531.8173
3026966,868.38477
3026967,197.1892
3026968,116.08614
3026969,139.72005
3026970,4596.554
3026971,30.74764
3026972,19.82379
3026973,9.078443
3026974,9.078443
3026975,19.82379
3026976,281.2873
3026977,17.331882
3026978,12.549659
3026979,12.549659
3026980,68.73014
3026981,16.603458
3026982,165.9815
3026983,285.384
3026984,27.832611
3026985,27.832611
3026986,123.21763
3026987,-4.719066
3026988,1001.45325
3026989,-6.7749877
3026990,2.8404303
3026991,-1.5583303
3026992,-3.5359082
3026993,-3.5359082
3026994,2560.5278
3026995,-38.666183
3026996,477.88922
3026997,16.719133
3026998,849.8119
3026999,493.89844
3027000,167.367
3027001,107.17378
3027002,13.729693
3027003,3230.8262
3027004,8.851888
3027005,-2.0719595
3027006,-2.0719595
3027007,-27.751177
3027008,-2.0719595
3027009,207.53699
3027010,-7.030045
3027011,-42.32554
3027012,-7.030045
3027013,24.862452
3027014,3.3246157
3027015,146.40182
3027016,159.3216
3027017,8.252925
3027018,8.252925
3027019,136.39961
3027020,-26.914228
3027021,2412.0312
3027022,-18.89803
3027023,-9.282615
3027024,-14.546097
3027025,-16.52368
3027026,84.69168
3027027,2521.4678
3027028,-141.57053
3027029,539.4968
3027030,-65.45337
3027031,762.38635
3027032,747.4122
3027033,184.89305
3027034,-2.0109725
3027035,-22.416145
3027036,2930.7422
3027037,-13.607356
3027038,-23.833265
3027039,-23.833265
3027040,-53.429
3027041,-23.833265
3027042,237.79063
3027043,-28.791344
3027044,65.08725
3027045,-76.82934
3027046,96.0153
3027047,-18.43668
3027048,126.70008
3027049,268.90225
3027050,-9.132095
3027051,-9.132095
3027052,146.78578
3027053,-15.514238
3027054,2977.869
3027055,7.617514
3027056,127.92281
3027057,46.879116
3027058,44.901546
3027059,77.02232
3027060,3227.9702
3027061,40.06034
3027062,395.8903
3027063,32.174404
3027064,1308.2444
3027065,727.0275
3027066,208.14049
3027067,26.194027
3027068,-0.5519764
3027069,3900.017
3027070,17.103926
3027071,8.123291
3027072,8.123291
3027073,-50.66224
3027074,8.123291
3027075,212.40598
3027076,7.947438
3027077,3.1652126
3027078,3.1652126
3027079,40.095203
3027080,13.519873
3027081,157.04729
3027082,161.21078
3027083,21.215141
3027084,21.215141
3027085,142.4933
3027086,-63.4355
3027087,1061.1112
3027088,-43.844463
3027089,-33.858402
3027090,3.0832841
3027091,11.041922
3027092,36.46166
3027093,8536.831
3027094,65.213326
3027095,1489.5255
3027096,79.1607
3027097,2338.3662
3027098,2275.0742
3027099,473.8978
3027100,409.68735
3027101,463.26517
3027102,9370.478
3027103,-15.155222
3027104,-26.079071
3027105,90.83853
3027106,-42.127304
3027107,-26.079071
3027108,482.5999
3027109,247.16599
3027110,168.78616
3027111,217.7064
3027112,252.19214
3027113,-19.584307
3027114,606.8508
3027115,1525.0167
3027116,66.72112
3027117,227.51205
3027118,899.12384
3027119,552.6801
3027120,12980.054
3027121,341.7153
3027122,181.30055
3027123,-2.0409458
3027124,5.9176903
3027125,-23.649061
3027126,7953.288
3027127,65.96309
3027128,1323.1945
3027129,61.628582
3027130,2165.864
3027131,1979.8458
3027132,526.2708
3027133,382.07538
3027134,349.86722
3027135,10056.78
3027136,-26.736994
3027137,-35.717636
3027138,-4.586011
3027139,-93.16965
3027140,-35.717636
3027141,555.8438
3027142,195.66959
3027143,386.5712
3027144,195.66959
3027145,207.06238
3027146,-29.222876
3027147,707.00903
3027148,1570.7778
3027149,58.767044
3027150,214.37794
3027151,898.6925
3027152,473.42886
3027153,7609.9263
3027154,504.97476
3027155,118.528015
3027156,-81.60112
3027157,-73.64248
3027158,-164.1394
3027159,4934.3926
3027160,-94.32442
3027161,811.3372
3027162,-81.77796
3027163,1720.7683
3027164,1449.6145
3027165,199.63458
3027166,189.8206
3027167,81.96092
3027168,7794.2026
3027169,-23.646198
3027170,-32.62683
3027171,-71.19516
3027172,-82.969376
3027173,-32.62683
3027174,445.4727
3027175,135.5075
3027176,180.61864
3027177,34.084763
3027178,136.45888
3027179,-26.132086
3027180,824.1569
3027181,446.79678
3027182,38.77866
3027183,148.0505
3027184,754.6057
3027185,39.470047
3027186,2812.3137
3027187,144.83574
3027188,-6.7676587
3027189,38.811134
3027190,46.7698
3027191,70.38125
3027192,7098.7666
3027193,19.178547
3027194,1304.2854
3027195,31.725023
3027196,2344.566
3027197,2011.0869
3027198,494.1358
3027199,213.23633
3027200,167.74403
3027201,8714.01
3027202,-20.113775
3027203,-29.094412
3027204,-22.999872
3027205,-119.83713
3027206,-29.094412
3027207,494.89383
3027208,81.618095
3027209,158.61244
3027210,158.61244
3027211,183.99223
3027212,-32.05786
3027213,640.6059
3027214,1310.4875
3027215,20.976004
3027216,20.976004
3027217,827.1288
3027218,287.1134
3027219,7069.938
3027220,839.8426
3027221,121.45672
3027222,-76.7868
3027223,-68.82816
3027224,-131.90504
3027225,3707.6528
3027226,-96.21923
3027227,830.1508
3027228,-83.672745
3027229,1431.5474
3027230,1048.2233
3027231,150.47562
3027232,153.97491
3027233,84.82325
3027234,6381.3643
3027235,-8.003477
3027236,-16.98411
3027237,-30.065594
3027238,-55.655746
3027239,-16.98411
3027240,388.58234
3027241,111.22016
3027242,81.76054
3027243,81.76054
3027244,167.80186
3027245,-19.947565
3027246,632.4402
3027247,723.99835
3027248,12.810233
3027249,12.810233
3027250,729.08514
3027251,28.04294
3027252,1623.3627
3027253,-110.69992
3027254,-116.89609
3027255,19.30176
3027256,22.478188
3027257,89.26944
3027258,6330.0977
3027259,14.519728
3027260,1275.5461
3027261,-9.805773
3027262,1853.7455
3027263,1877.2023
3027264,392.41318
3027265,224.82657
3027266,213.10158
3027267,8316.083
3027268,-4.923496
3027269,-13.904125
3027270,-13.904125
3027271,-125.488106
3027272,-13.904125
3027273,397.0709
3027274,135.32092
3027275,224.8335
3027276,75.96715
3027277,169.6772
3027278,-16.86758
3027279,515.94293
3027280,494.05865
3027281,62.723316
3027282,62.723316
3027283,824.6128
3027284,390.06522
3027285,10138.847
3027286,865.30225
3027287,168.88724
3027288,-24.44418
3027289,-26.421772
3027290,-17.815739
3027291,1513.227
3027292,-36.168983
3027293,121.16719
3027294,6.154911
3027295,747.3266
3027296,535.50385
3027297,57.261787
3027298,139.4256
3027299,81.23801
3027300,2471.4258
3027301,28.389963
3027302,1.0316694
3027303,-118.3489
3027304,-118.3489
3027305,1.0316694
3027306,115.73718
3027307,-4.2217407
3027308,-91.79676
3027309,-4.2217407
3027310,-25.919525
3027311,2.1122415
3027312,307.47394
3027313,202.66098
3027314,-25.583145
3027315,-25.583145
3027316,358.0539
3027317,-39.158844
3027318,1772.7552
3027319,-0.4844343
3027320,55.444473
3027321,-17.272175
3027322,-36.514908
3027323,-41.357933
3027324,3712.6812
3027325,-34.473183
3027326,902.7089
3027327,-47.843864
3027328,1531.2289
3027329,896.98566
3027330,259.57077
3027331,158.59302
3027332,50.14164
3027333,4889.0723
3027334,11.090799
3027335,2.1101642
3027336,-59.527897
3027337,-196.8175
3027338,2.1101642
3027339,372.62927
3027340,-14.433394
3027341,65.80746
3027342,-1.8248619
3027343,134.86641
3027344,3.580697
3027345,526.7807
3027346,329.0859
3027347,-28.852444
3027348,-28.852444
3027349,510.0209
3027350,82.56582
3027351,2088.4446
3027352,263.88397
3027353,-175.70938
3027354,30.8179
3027355,18.032736
3027356,30.081799
3027357,4243.9395
3027358,54.648754
3027359,1094.2244
3027360,26.897284
3027361,1507.6342
3027362,1125.4532
3027363,291.14346
3027364,199.9294
3027365,164.76144
3027366,5191.6367
3027367,22.302391
3027368,13.321751
3027369,-11.283777
3027370,-172.65671
3027371,13.321751
3027372,287.1764
3027373,6.1854143
3027374,134.15135
3027375,6.1854143
3027376,151.68738
3027377,10.75061
3027378,395.71048
3027379,284.1827
3027380,45.477287
3027381,45.477287
3027382,771.0539
3027383,241.70013
3027384,8058.074
3027385,-30.140747
3027386,2.625925
3027387,-40.650387
3027388,-4.2560334
3027389,-41.949978
3027390,4444.4624
3027391,-105.66115
3027392,924.0431
3027393,-124.56084
3027394,1158.4757
3027395,1057.7963
3027396,123.8775
3027397,-39.584038
3027398,18.723894
3027399,7005.309
3027400,-41.353867
3027401,-50.3345
3027402,-50.3345
3027403,-50.321686
3027404,-50.3345
3027405,308.54602
3027406,-54.867798
3027407,81.35278
3027408,-54.867798
3027409,170.3688
3027410,-26.289011
3027411,142.58574
3027412,208.51384
3027413,-69.01918
3027414,-69.01918
3027415,156.45398
3027416,-158.1254
3027417,7810.7793
3027418,-103.9206
3027419,130.21661
3027420,16.369284
3027421,14.391699
3027422,70.48343
3027423,2616.7173
3027424,-17.881706
3027425,471.22168
3027426,11.07073
3027427,813.95905
3027428,572.26245
3027429,216.78563
3027430,11.875818
3027431,-4.9366693
3027432,3347.2166
3027433,38.785763
3027434,29.80512
3027435,29.80512
3027436,-8.114532
3027437,29.80512
3027438,213.23361
3027439,27.58787
3027440,12.147952
3027441,27.58787
3027442,101.46648
3027443,37.942535
3027444,134.98506
3027445,199.08904
3027446,13.018665
3027447,13.018665
3027448,111.99233
3027449,32.300972
3027450,2863.007
3027451,-11.510611
3027452,40.048645
3027453,27.960426
3027454,25.982841
3027455,25.982841
3027456,2420.0312
3027457,-2.4834862
3027458,343.6838
3027459,30.013014
3027460,1012.42664
3027461,466.0708
3027462,67.14749
3027463,18.533278
3027464,66.99949
3027465,2985.066
3027466,27.206314
3027467,16.282467
3027468,16.282467
3027469,16.282467
3027470,16.282467
3027471,218.91562
3027472,8.278431
3027473,8.278431
3027474,8.278431
3027475,21.19758
3027476,22.562387
3027477,96.88731
3027478,90.19982
3027479,6.8482
3027480,6.8482
3027481,96.47864
3027482,11.619551
3027483,711.97345
3027484,-36.99701
3027485,-27.01095
3027486,11.111637
3027487,9.134056
3027488,9.916769
3027489,3141.54
3027490,40.13099
3027491,741.29706
3027492,22.682922
3027493,1137.8387
3027494,1059.2103
3027495,430.37094
3027496,183.20566
3027497,98.220535
3027498,4365.837
3027499,46.56655
3027500,7.7486987
3027501,-35.496452
3027502,-36.9248
3027503,7.7486987
3027504,188.65636
3027505,10.330357
3027506,-39.445328
3027507,-11.124328
3027508,78.19421
3027509,13.6206665
3027510,260.1845
3027511,295.49084
3027512,24.391155
3027513,24.391155
3027514,489.58258
3027515,60.83684
3027516,3367.9705
3027517,-39.08994
3027518,117.297516
3027519,-13.507013
3027520,-15.484604
3027521,-14.701891
3027522,3940.8943
3027523,39.922863
3027524,710.9626
3027525,22.369493
3027526,1155.7656
3027527,1185.7574
3027528,326.36652
3027529,196.0793
3027530,179.84134
3027531,4356.5386
3027532,-7.078183
3027533,0.81130123
3027534,70.725395
3027535,70.725395
3027536,0.81130123
3027537,297.7867
3027538,3.3929667
3027539,165.53548
3027540,41.256474
3027541,167.71712
3027542,6.6832714
3027543,352.25217
3027544,315.2858
3027545,19.185139
3027546,19.185139
3027547,500.23444
3027548,185.25214
3027549,7051.1475
3027550,54.716198
3027551,153.61041
3027552,1.0572912
3027553,-0.92029405
3027554,97.234604
3027555,3991.725
3027556,31.175514
3027557,718.1206
3027558,43.95858
3027559,1227.8403
3027560,1151.5935
3027561,348.2342
3027562,217.66838
3027563,159.48077
3027564,4465.9834
3027565,7.2918487
3027566,-2.0955827
3027567,54.21022
3027568,54.21022
3027569,-2.0955827
3027570,295.15836
3027571,0.486083
3027572,55.151764
3027573,38.349586
3027574,148.88724
3027575,3.776388
3027576,349.34528
3027577,320.38483
3027578,16.278252
3027579,16.278252
3027580,497.32755
3027581,182.34526
3027582,6608.197
3027583,12.621028
3027584,111.51524
3027585,-13.686789
3027586,-15.664373
3027587,42.574062
3027588,3119.15
3027589,1.3204204
3027590,596.8494
3027591,-4.053488
3027592,1351.2535
3027593,788.8825
3027594,343.70462
3027595,241.45657
3027596,127.83977
3027597,5635.6973
3027598,11.005319
3027599,-0.32532653
3027600,83.271545
3027601,5.1013255
3027602,-0.32532653
3027603,284.26498
3027604,-0.05971622
3027605,-0.05971622
3027606,22.755707
3027607,106.23561
3027608,3.2305899
3027609,292.77972
3027610,286.27197
3027611,-4.3271503
3027612,-4.3271503
3027613,418.77945
3027614,25.497992
3027615,1501.7466
3027616,-124.18972
3027617,48.36327
3027618,-25.460934
3027619,22.296476
3027620,63.863663
3027621,1990.5105
3027622,-26.427822
3027623,477.95728
3027624,-40.22002
3027625,674.7439
3027626,657.4413
3027627,164.55421
3027628,163.67662
3027629,115.77795
3027630,2678.4915
3027631,7.341409
3027632,2.9234724
3027633,-7.459413
3027634,3.7677379
3027635,6.3842106
3027636,150.87805
3027637,3.714461
3027638,3.714461
3027639,3.714461
3027640,77.693726
3027641,2.105184
3027642,358.58105
3027643,221.88841
3027644,-19.531467
3027645,-19.531467
3027646,327.21716
3027647,12.933821
3027648,1996.0079
3027649,1.3340114
3027650,24.779646
3027651,-59.233784
3027652,-61.211372
3027653,-61.211372
3027654,692.4595
3027655,-69.66931
3027656,135.06265
3027657,-97.401764
3027658,439.82324
3027659,315.50372
3027660,35.303307
3027661,2.9248705
3027662,-38.272423
3027663,2489.7515
3027664,-32.85976
3027665,-38.83684
3027666,-56.62938
3027667,-56.62938
3027668,-35.376106
3027669,145.77054
3027670,-37.948563
3027671,-37.948563
3027672,-37.948563
3027673,22.607454
3027674,-26.752571
3027675,89.519844
3027676,232.44333
3027677,-32.273346
3027678,-32.273346
3027679,229.30904
3027680,-120.432465
3027681,191.03442
3027682,-181.65099
3027683,-41.651405
3027684,34.611477
3027685,32.633892
3027686,94.46838
3027687,3994.4841
3027688,81.77159
3027689,684.212
3027690,74.14458
3027691,1776.7874
3027692,837.5032
3027693,496.0478
3027694,272.9438
3027695,186.47383
3027696,6007.288
3027697,35.400616
3027698,29.423529
3027699,114.14471
3027700,32.884274
3027701,32.884274
3027702,401.2003
3027703,25.363716
3027704,25.363716
3027705,25.363716
3027706,85.91974
3027707,30.95869
3027708,576.7255
3027709,504.46783
3027710,59.44291
3027711,59.44291
3027712,363.63144
3027713,57.014984
3027714,1247.816
3027715,202.5657
3027716,42.488766
3027717,5.092212
3027718,3.1146355
3027719,3.1146355
3027720,1433.8611
3027721,14.091507
3027722,78.52683
3027723,-1.412735
3027724,678.7792
3027725,327.17285
3027726,95.92897
3027727,38.47076
3027728,57.62904
3027729,2501.235
3027730,17.199287
3027731,11.222202
3027732,11.222202
3027733,11.222202
3027734,11.222202
3027735,201.65656
3027736,4.5807347
3027737,4.5807347
3027738,34.511765
3027739,62.78541
3027740,16.540216
3027741,286.13956
3027742,284.06668
3027743,24.580053
3027744,24.580053
3027745,140.7995
3027746,9.938068
3027747,332.00436
3027748,-13.087717
3027749,1.1604347
3027750,5.092212
3027751,23.744436
3027752,3.1146355
3027753,1423.396
3027754,14.091507
3027755,78.52683
3027756,-1.412735
3027757,703.62445
3027758,412.7721
3027759,142.92574
3027760,38.47076
3027761,21.798092
3027762,2501.235
3027763,17.199287
3027764,11.222202
3027765,11.222202
3027766,11.222202
3027767,11.222202
3027768,201.65656
3027769,4.5807347
3027770,4.5807347
3027771,4.5807347
3027772,62.78541
3027773,16.540216
3027774,269.44522
3027775,204.21245
3027776,24.580053
3027777,24.580053
3027778,140.7995
3027779,9.938068
3027780,332.00436
3027781,-253.78297
3027782,1.1604347
3027783,-3.602757
3027784,-5.580336
3027785,11.147284
3027786,1341.0844
3027787,-4.883441
3027788,89.83657
3027789,7.3297276
3027790,868.48486
3027791,548.7303
3027792,99.810295
3027793,50.486828
3027794,45.278553
3027795,2444.849
3027796,12.75722
3027797,6.7801332
3027798,-0.11194217
3027799,-5.6966195
3027800,6.7801332
3027801,185.996
3027802,0.0008635542
3027803,-12.893344
3027804,0.0008635542
3027805,58.205544
3027806,11.960343
3027807,277.95883
3027808,270.2315
3027809,21.731552
3027810,21.731552
3027811,153.81467
3027812,26.726149
3027813,157.5536
3027814,-355.25714
3027815,23.807674
3027816,14.995592
3027817,13.018017
3027818,73.58692
3027819,1670.4417
3027820,6.2362776
3027821,183.13327
3027822,-9.267969
3027823,703.3628
3027824,335.5481
3027825,80.35629
3027826,19.907986
3027827,38.29855
3027828,2577.5522
3027829,24.205212
3027830,18.228125
3027831,-39.954124
3027832,12.057507
3027833,21.688864
3027834,163.98085
3027835,15.047392
3027836,15.047392
3027837,51.861694
3027838,105.61302
3027839,27.006886
3027840,219.16998
3027841,231.4941
3027842,35.04672
3027843,35.04672
3027844,151.26613
3027845,35.98063
3027846,298.22253
3027847,-186.09375
3027848,28.040659
3027849,15.909573
3027850,13.931991
3027851,31.120438
3027852,998.69666
3027853,-8.420053
3027854,168.50558
3027855,-19.08184
3027856,855.4916
3027857,557.02026
3027858,185.7482
3027859,45.295437
3027860,-22.918434
3027861,1815.706
3027862,22.046001
3027863,23.903994
3027864,27.364733
3027865,-2.2668025
3027866,27.364733
3027867,230.91843
3027868,11.72158
3027869,16.819405
3027870,16.819405
3027871,72.81303
3027872,31.059069
3027873,245.08278
3027874,283.11032
3027875,-10.038803
3027876,-10.038803
3027877,131.73672
3027878,-2.2268207
3027879,584.8662
3027880,-6.797712
3027881,4.297595
3027882,24.055275
3027883,22.077686
3027884,126.95625
3027885,2454.3396
3027886,4.025108
3027887,402.92398
3027888,1.7926397
3027889,1291.975
3027890,726.19507
3027891,315.68735
3027892,110.50245
3027893,66.404526
3027894,4097.9326
3027895,3.8999987
3027896,-2.0770884
3027897,1.3836502
3027898,16.712273
3027899,1.3836502
3027900,281.7057
3027901,-1.3266064
3027902,-1.3266064
3027903,178.0858
3027904,59.22941
3027905,9.86938
3027906,596.29517
3027907,412.4483
3027908,7.2373776
3027909,7.2373776
3027910,216.30667
3027911,35.663765
3027912,1066.5647
3027913,-252.06386
3027914,-31.983625
3027915,-141.47707
3027916,-143.45464
3027917,-19.514755
3027918,1933.6575
3027919,-138.0252
3027920,305.184
3027921,-152.42531
3027922,561.105
3027923,404.1966
3027924,-22.142294
3027925,-62.751583
3027926,-122.20503
3027927,1820.1023
3027928,-22.500338
3027929,-28.477425
3027930,-25.016685
3027931,-26.712914
3027932,-25.016685
3027933,193.38284
3027934,-27.58914
3027935,-27.58914
3027936,17.160267
3027937,73.26295
3027938,-16.393158
3027939,208.64775
3027940,204.35037
3027941,-51.699665
3027942,-51.699665
3027943,166.48447
3027944,-20.079056
3027945,1096.3455
3027946,-250.86888
3027947,-59.777863
3027948,35.7876
3027949,33.81002
3027950,33.81002
3027951,2003.7042
3027952,38.155586
3027953,182.93344
3027954,45.37979
3027955,843.50745
3027956,499.24002
3027957,151.14232
3027958,75.542595
3027959,94.73618
3027960,3234.8826
3027961,24.633121
3027962,18.656036
3027963,2.1060956
3027964,18.656036
3027965,18.656036
3027966,214.52808
3027967,12.014561
3027968,12.014561
3027969,12.014561
3027970,95.66161
3027971,23.974058
3027972,289.86697
3027973,292.28552
3027974,32.464123
3027975,32.464123
3027976,148.68352
3027977,17.822128
3027978,306.8881
3027979,-244.23695
3027980,16.623432
3027981,-9.266975
3027982,-11.24456
3027983,88.2061
3027984,2821.7
3027985,21.044968
3027986,440.83426
3027987,5.996997
3027988,839.67334
3027989,760.14343
3027990,150.27855
3027991,138.43703
3027992,104.36537
3027993,3919.2393
3027994,37.5444
3027995,2.136889
3027996,5.5976276
3027997,-64.84555
3027998,5.5976276
3027999,131.8044
3028000,5.2034235
3028001,5.2034235
3028002,64.96368
3028003,104.711754
3028004,16.39942
3028005,416.0399
3028006,222.4111
3028007,0.36552697
3028008,0.36552697
3028009,453.38898
3028010,56.342754
3028011,2081.062
3028012,-41.862347
3028013,-18.416697
3028014,-40.41367
3028015,-42.391254
3028016,92.27417
3028017,2525.3804
3028018,10.646342
3028019,594.1827
3028020,-35.788265
3028021,1132.6677
3028022,799.18567
3028023,329.96356
3028024,143.90741
3028025,34.952164
3028026,4299.9624
3028027,-28.668304
3028028,-34.64538
3028029,-31.184645
3028030,-31.184645
3028031,-31.184645
3028032,306.11157
3028033,-33.8949
3028034,-33.8949
3028035,118.94578
3028036,175.04848
3028037,-22.69892
3028038,442.09006
3028039,389.71472
3028040,-26.54641
3028041,-26.54641
3028042,208.47684
3028043,25.026676
3028044,1107.9921
3028045,142.45294
3028046,-3.021087
3028047,5.9943824
3028048,4.0167956
3028049,47.163483
3028050,2017.2961
3028051,-23.297932
3028052,346.34357
3028053,-69.732544
3028054,1053.3158
3028055,598.57764
3028056,177.75687
3028057,16.687037
3028058,-28.753197
3028059,3118.556
3028060,-9.207
3028061,-7.349016
3028062,-20.689526
3028063,-20.689526
3028064,-3.8882794
3028065,241.75273
3028066,-14.433601
3028067,-14.433601
3028068,-14.433601
3028069,92.65426
3028070,17.874197
3028071,333.28186
3028072,335.65543
3028073,-26.170523
3028074,-26.170523
3028075,147.8183
3028076,26.754604
3028077,682.40045
3028078,-7.0694423
3028079,4.0258636
3028080,-66.23284
3028081,-68.21043
3028082,-68.21043
3028083,1259.5079
3028084,-44.903973
3028085,128.84544
3028086,-98.88101
3028087,520.3986
3028088,396.16132
3028089,-10.300853
3028090,-48.793476
3028091,-60.632202
3028092,2297.54
3028093,-22.18334
3028094,-28.160425
3028095,-40.13334
3028096,-53.49508
3028097,-24.699692
3028098,133.32115
3028099,-27.40994
3028100,-27.40994
3028101,-27.40994
3028102,59.704704
3028103,-13.09911
3028104,212.96535
3028105,205.08972
3028106,-43.931362
3028107,-43.931362
3028108,80.40086
3028109,-35.952797
3028110,545.4313
3028111,-228.9744
3028112,2.759088
3028113,-6.3541512
3028114,33.152378
3028115,-8.331732
3028116,1777.0378
3028117,-37.025394
3028118,216.07803
3028119,-2.5669818
3028120,577.2682
3028121,434.15552
3028122,201.80328
3028123,118.00282
3028124,-0.5396247
3028125,1846.5112
3028126,30.816904
3028127,24.839808
3028128,28.300547
3028129,-46.18874
3028130,28.300547
3028131,150.46124
3028132,27.906353
3028133,27.906353
3028134,44.461464
3028135,55.072582
3028136,47.007076
3028137,405.91873
3028138,238.4099
3028139,36.98714
3028140,36.98714
3028141,239.63417
3028142,81.182884
3028143,901.3037
3028144,56.377686
3028145,73.880455
3028146,74.11641
3028147,72.13885
3028148,212.59972
3028149,3557.7837
3028150,88.328735
3028151,853.0372
3028152,132.92581
3028153,1288.0071
3028154,1110.6381
3028155,539.30884
3028156,204.98514
3028157,210.82658
3028158,3639.229
3028159,139.70369
3028160,46.72101
3028161,41.15586
3028162,70.1639
3028163,50.181747
3028164,237.80586
3028165,45.71852
3028166,45.71852
3028167,45.71852
3028168,178.98354
3028169,55.312458
3028170,226.95805
3028171,498.86176
3028172,84.137764
3028173,84.137764
3028174,269.7149
3028175,163.64447
3028176,2572.6182
3028177,88.33869
3028178,172.88136
3028179,-4.165005
3028180,-6.142591
3028181,-6.142591
3028182,2259.0872
3028183,-43.35753
3028184,203.70224
3028185,-24.278214
3028186,471.80432
3028187,465.658
3028188,-45.737144
3028189,-15.054946
3028190,78.4767
3028191,1702.8882
3028192,-33.508335
3028193,-8.342313
3028194,-111.63521
3028195,-176.6403
3028196,-4.8815722
3028197,98.78913
3028198,31.803513
3028199,-13.11085
3028200,-13.11085
3028201,-36.33809
3028202,16.831417
3028203,180.6983
3028204,126.85129
3028205,-16.792425
3028206,-16.792425
3028207,118.67109
3028208,61.159805
3028209,1520.3115
3028210,0.084049046
3028211,17.21619
3028212,-22.781235
3028213,-24.758816
3028214,-14.786796
3028215,1039.9291
3028216,-56.431843
3028217,54.278244
3028218,-26.58627
3028219,330.58755
3028220,64.85511
3028221,106.708275
3028222,51.248127
3028223,-14.84111
3028224,1689.7289
3028225,-0.6846119
3028226,-6.6617036
3028227,-85.37683
3028228,-85.37683
3028229,-3.200963
3028230,20.934803
3028231,-7.6641746
3028232,-7.6641746
3028233,-7.6641746
3028234,52.450844
3028235,4.2953067
3028236,165.52007
3028237,-70.35392
3028238,11.119655
3028239,11.119655
3028240,128.58337
3028241,-12.1896925
3028242,975.20654
3028243,-23.37724
3028244,-8.758447
3028245,29.143991
3028246,27.166426
3028247,27.166426
3028248,2637.9688
3028249,43.356342
3028250,636.9625
3028251,84.548294
3028252,892.75134
3028253,798.20435
3028254,262.75494
3028255,178.71147
3028256,137.91878
3028257,3038.853
3028258,-1.7499725
3028259,15.580988
3028260,19.041727
3028261,3.3422127
3028262,19.041727
3028263,199.9922
3028264,14.578518
3028265,14.578518
3028266,14.578518
3028267,130.1387
3028268,24.172466
3028269,197.87756
3028270,396.26236
3028271,55.05729
3028272,55.05729
3028273,228.2106
3028274,122.13997
3028275,2237.2017
3028276,47.336693
3028277,107.34907
3028278,32.5857
3028279,30.608128
3028280,30.608128
3028281,2674.414
3028282,47.35089
3028283,476.02664
3028284,93.76847
