id,sales
3021637,309.0
3021638,3.0
3021639,30.0
3021640,196.578
3021641,59.0
3021642,1007.562
3021643,0.0
3021644,0.0
3021645,15.0
3021646,0.0
3021647,11.0
3021648,7679.0
3021649,0.0
3021650,606.182
3021651,10.0
3021652,3381.0
3021653,875.0
3021654,311.0
3021655,166.0
3021656,237.275
3021657,6799.547
3021658,53.0
3021659,8.0
3021660,39.0
3021661,23.0
3021662,0.0
3021663,287.0
3021664,18.0
3021665,199.0
3021666,12.0
3021667,59.0
3021668,15.0
3021669,278.601
3021670,338.0
3021671,17.0
3021672,55.0
3021673,498.33002
3021674,92.673004
3021675,2384.091
3021676,0.0
3021677,6.0
3021678,9.0
3021679,2.0
3021680,13.0
3021681,3465.0
3021682,0.0
3021683,731.648
3021684,5.0
3021685,863.0
3021686,824.0
3021687,217.366
3021688,186.0
3021689,116.0
3021690,4762.0
3021691,33.0
3021692,4.0
3021693,11.0
3021694,21.0
3021695,0.0
3021696,300.0
3021697,43.0
3021698,42.0
3021699,1.0
3021700,54.0
3021701,9.0
3021702,259.082
3021703,297.0
3021704,8.0
3021705,5.0
3021706,343.438
3021707,42.193
3021708,2342.118
3021709,0.0
3021710,50.996
3021711,15.0
3021712,0.0
3021713,1.0
3021714,5463.0
3021715,0.0
3021716,594.0
3021717,19.0
3021718,3381.0
3021719,741.0
3021720,226.265
3021721,185.0
3021722,75.666
3021723,6799.547
3021724,18.0
3021725,0.0
3021726,30.0
3021727,21.0
3021728,0.0
3021729,325.0
3021730,0.0
3021731,0.0
3021732,0.0
3021733,19.0
3021734,3.0
3021735,261.395
3021736,371.0
3021737,4.0
3021738,6.0
3021739,263.454
3021740,141.123
3021741,1420.225
3021742,3.0
3021743,3.0
3021744,21.0
3021745,0.0
3021746,25.0
3021747,10491.0
3021748,0.0
3021749,2440.991
3021750,19.0
3021751,2300.0
3021752,2300.0
3021753,791.387
3021754,1007.0
3021755,4439.555
3021756,15458.0
3021757,196.0
3021758,6.0
3021759,159.0
3021760,143.0
3021761,5.0
3021762,1247.0
3021763,33.0
3021764,91.0
3021765,103.0
3021766,219.0
3021767,27.0
3021768,1413.105
3021769,1315.0
3021770,66.0
3021771,68.0
3021772,1324.199
3021773,347.51898
3021774,14717.897
3021775,128.0
3021776,127.5
3021777,19.0
3021778,0.0
3021779,13.0
3021780,10671.0
3021781,0.0
3021782,1305.126
3021783,23.0
3021784,2894.0
3021785,2615.0
3021786,943.958
3021787,378.0
3021788,5048.825
3021789,15122.0
3021790,196.0
3021791,1.0
3021792,62.0
3021793,154.0
3021794,2.0
3021795,1153.0
3021796,48.0
3021797,441.0
3021798,8.0
3021799,266.0
3021800,25.0
3021801,1890.108
3021802,1315.0
3021803,32.0
3021804,61.0
3021805,1425.875
3021806,348.531
3021807,7772.067
3021808,747.0
3021809,86.132
3021810,19.0
3021811,0.0
3021812,28.0
3021813,7492.0
3021814,0.0
3021815,1755.0
3021816,22.0
3021817,2430.0
3021818,2430.0
3021819,1131.362
3021820,171.0
3021821,7016.062
3021822,15265.0
3021823,39.0
3021824,11.0
3021825,34.0
3021826,53.0
3021827,0.0
3021828,1153.0
3021829,33.0
3021830,162.0
3021831,8.0
3021832,174.0
3021833,10.0
3021834,958.745
3021835,1315.0
3021836,37.0
3021837,108.0
3021838,954.333
3021839,170.41699
3021840,4771.973
3021841,406.0
3021842,53.441
3021843,24.0
3021844,0.0
3021845,29.0
3021846,15305.0
3021847,0.0
3021848,1099.0
3021849,22.0
3021850,2372.0
3021851,2372.0
3021852,776.77
3021853,332.0
3021854,5355.956
3021855,15265.0
3021856,79.0
3021857,6.0
3021858,124.0
3021859,105.0
3021860,0.0
3021861,842.0
3021862,42.0
3021863,162.0
3021864,8.0
3021865,175.0
3021866,9.0
3021867,1145.044
3021868,1238.0
3021869,30.0
3021870,58.0
3021871,1480.975
3021872,275.129
3021873,8975.534
3021874,406.0
3021875,90.074
3021876,21.0
3021877,0.0
3021878,30.0
3021879,8559.0
3021880,0.0
3021881,1099.0
3021882,29.0
3021883,2305.0
3021884,1760.0
3021885,776.77
3021886,322.0
3021887,7198.118
3021888,13724.0
3021889,69.0
3021890,3.0
3021891,39.0
3021892,43.0
3021893,0.0
3021894,1098.0
3021895,67.0
3021896,162.0
3021897,3.0
3021898,181.0
3021899,12.0
3021900,1148.589
3021901,953.0
3021902,25.0
3021903,52.0
3021904,1328.289
3021905,103.252
3021906,3587.488
3021907,406.0
3021908,36.005
3021909,9.0
3021910,0.0
3021911,8.0
3021912,7981.0
3021913,0.0
3021914,1099.0
3021915,19.0
3021916,2305.0
3021917,2257.0
3021918,521.239
3021919,528.0
3021920,2597.562
3021921,8788.0
3021922,128.0
3021923,0.0
3021924,39.0
3021925,73.0
3021926,0.0
3021927,822.0
3021928,3.0
3021929,382.0
3021930,3.0
3021931,266.0
3021932,20.0
3021933,1317.836
3021934,822.0
3021935,21.0
3021936,84.0
3021937,1152.68
3021938,189.643
3021939,10005.507
3021940,194.0
3021941,90.618004
3021942,7.0
3021943,1.0
3021944,2.0
3021945,2850.0
3021946,0.0
3021947,396.69598
3021948,12.0
3021949,847.0
3021950,682.0
3021951,247.0
3021952,106.0
3021953,112.0
3021954,3077.0
3021955,42.0
3021956,1.0
3021957,22.0
3021958,37.0
3021959,1.0
3021960,236.0
3021961,161.0
3021962,161.0
3021963,9.0
3021964,90.0
3021965,5.0
3021966,266.25
3021967,344.0
3021968,3.0
3021969,3.0
3021970,362.055
3021971,70.03
3021972,1690.111
3021973,1.0
3021974,19.385
3021975,12.0
3021976,0.0
3021977,8.0
3021978,5432.0
3021979,0.0
3021980,875.445
3021981,103.0
3021982,1732.0
3021983,1525.0
3021984,532.445
3021985,123.0
3021986,3326.897
3021987,8056.0
3021988,69.0
3021989,2.0
3021990,41.0
3021991,66.0
3021992,0.0
3021993,468.0
3021994,988.0
3021995,162.0
3021996,6.0
3021997,117.0
3021998,4.0
3021999,650.097
3022000,988.0
3022001,29.0
3022002,36.0
3022003,432.23
3022004,91.37
3022005,2563.269
3022006,448.0
3022007,22.605999
3022008,12.0
3022009,0.0
3022010,5.0
3022011,6963.0
3022012,0.0
3022013,1308.819
3022014,3.0
3022015,1137.0
3022016,1780.0
3022017,413.498
3022018,548.0
3022019,856.568
3022020,8838.0
3022021,63.0
3022022,3.0
3022023,53.0
3022024,46.0
3022025,0.0
3022026,448.0
3022027,73.0
3022028,99.0
3022029,4.0
3022030,104.0
3022031,11.0
3022032,626.327
3022033,417.0
3022034,21.0
3022035,16.0
3022036,810.89996
3022037,157.862
3022038,5633.2188
3022039,5.0
3022040,72.791
3022041,7.0
3022042,0.0
3022043,10.0
3022044,6822.0
3022045,0.0
3022046,1071.987
3022047,9.0
3022048,1808.0
3022049,1648.0
3022050,435.742
3022051,280.0
3022052,243.048
3022053,8468.0
3022054,37.0
3022055,4.0
3022056,39.0
3022057,43.0
3022058,0.0
3022059,513.0
3022060,30.0
3022061,382.0
3022062,7.0
3022063,102.0
3022064,19.0
3022065,370.727
3022066,575.0
3022067,20.0
3022068,35.0
3022069,548.128
3022070,142.568
3022071,4750.427
3022072,11.0
3022073,16.394
3022074,26.0
3022075,0.0
3022076,6.0
3022077,3267.0
3022078,0.0
3022079,430.342
3022080,12.0
3022081,3381.0
3022082,559.0
3022083,324.863
3022084,146.0
3022085,10.0
3022086,4496.0
3022087,17.0
3022088,2.0
3022089,19.0
3022090,41.0
3022091,0.0
3022092,495.0
3022093,10.0
3022094,121.0
3022095,6.0
3022096,82.0
3022097,13.0
3022098,305.135
3022099,242.0
3022100,13.0
3022101,19.0
3022102,309.708
3022103,76.465
3022104,3055.992
3022105,4.0
3022106,2.0
3022107,16.0
3022108,0.0
3022109,3.0
3022110,17614.0
3022111,0.0
3022112,397.0
3022113,4.0
3022114,1541.0
3022115,413.0
3022116,322.0
3022117,90.0
3022118,58.0
3022119,3587.0
3022120,23.0
3022121,4.0
3022122,38.0
3022123,28.0
3022124,1.0
3022125,291.0
3022126,0.0
3022127,0.0
3022128,10.0
3022129,28.0
3022130,0.0
3022131,64.252
3022132,270.0
3022133,0.0
3022134,4.0
3022135,169.691
3022136,145.0
3022137,587.737
3022138,0.0
3022139,4.0
3022140,5.0
3022141,0.0
3022142,6.0
3022143,5125.0
3022144,0.0
3022145,585.378
3022146,20.0
3022147,1638.0
3022148,1638.0
3022149,422.154
3022150,197.0
3022151,1801.03
3022152,5694.0
3022153,100.0
3022154,0.0
3022155,34.0
3022156,48.0
3022157,0.0
3022158,415.0
3022159,42.0
3022160,100.0
3022161,12.0
3022162,173.0
3022163,15.0
3022164,593.76697
3022165,331.0
3022166,11.0
3022167,24.0
3022168,818.911
3022169,109.625
3022170,3117.092
3022171,0.0
3022172,73.515
3022173,0.0
3022174,0.0
3022175,6.0
3022176,4268.0
3022177,0.0
3022178,659.156
3022179,2.0
3022180,861.0
3022181,1120.0
3022182,171.786
3022183,229.0
3022184,257.0
3022185,3776.0
3022186,37.0
3022187,2.0
3022188,17.0
3022189,58.0
3022190,0.0
3022191,252.0
3022192,7.0
3022193,106.0
3022194,21.0
3022195,262.0
3022196,13.0
3022197,566.128
3022198,240.0
3022199,11.0
3022200,26.0
3022201,583.6
3022202,132.34601
3022203,4769.797
3022204,2.0
3022205,54.850998
3022206,9.0
3022207,2.0
3022208,11.0
3022209,7088.0
3022210,0.0
3022211,1019.493
3022212,10.0
3022213,1494.0
3022214,1792.0
3022215,415.303
3022216,414.0
3022217,234.0
3022218,5402.0
3022219,26.0
3022220,3.0
3022221,108.0
3022222,51.0
3022223,0.0
3022224,347.0
3022225,64.0
3022226,277.0
3022227,35.0
3022228,107.0
3022229,5.0
3022230,424.331
3022231,447.0
3022232,32.0
3022233,18.0
3022234,740.33203
3022235,158.148
3022236,5981.345
3022237,13.0
3022238,68.516
3022239,13.0
3022240,4.0
3022241,6.0
3022242,4228.0
3022243,0.0
3022244,767.0
3022245,23.0
3022246,2376.0
3022247,1189.0
3022248,629.471
3022249,637.266
3022250,109.0
3022251,5715.165
3022252,6.0
3022253,1.0
3022254,56.0
3022255,51.0
3022256,0.0
3022257,440.0
3022258,30.0
3022259,151.0
3022260,13.0
3022261,421.0
3022262,18.0
3022263,449.374
3022264,440.0
3022265,3.0
3022266,12.0
3022267,412.458
3022268,134.748
3022269,1631.487
3022270,53.0
3022271,7.0
3022272,0.0
3022273,0.0
3022274,4.0
3022275,2407.0
3022276,0.0
3022277,481.58398
3022278,4.0
3022279,632.0
3022280,655.0
3022281,30.263
3022282,177.0
3022283,68.0
3022284,2720.0
3022285,35.0
3022286,1.0
3022287,16.0
3022288,15.0
3022289,0.0
3022290,163.0
3022291,4.0
3022292,93.0
3022293,2.0
3022294,89.0
3022295,9.0
3022296,276.242
3022297,198.0
3022298,4.0
3022299,12.0
3022300,270.047
3022301,68.078
3022302,2031.577
3022303,0.0
3022304,15.642
3022305,5.0
3022306,5.0
3022307,0.0
3022308,897.0
3022309,0.0
3022310,125.0
3022311,2.0
3022312,616.0
3022313,219.0
3022314,199.0
3022315,67.0
3022316,19.0
3022317,3607.548
3022318,0.0
3022319,0.0
3022320,4.0
3022321,5.0
3022322,0.0
3022323,135.0
3022324,0.0
3022325,0.0
3022326,2.0
3022327,5.0
3022328,3.0
3022329,171.553
3022330,124.0
3022331,3.0
3022332,1.0
3022333,284.541
3022334,39.0
3022335,224.372
3022336,7.0
3022337,11.0
3022338,9.0
3022339,0.0
3022340,7.0
3022341,6297.0
3022342,0.0
3022343,536.0
3022344,10.0
3022345,2456.0
3022346,590.0
3022347,720.592
3022348,324.0
3022349,48.0
3022350,5798.647
3022351,18.0
3022352,0.0
3022353,30.0
3022354,12.0
3022355,1.0
3022356,456.0
3022357,16.0
3022358,0.0
3022359,8.0
3022360,10.0
3022361,3.0
3022362,648.27997
3022363,381.0
3022364,1.0
3022365,5.0
3022366,285.214
3022367,100.724
3022368,1174.117
3022369,19.0
3022370,5.0
3022371,16.0
3022372,0.0
3022373,0.0
3022374,1438.0
3022375,0.0
3022376,180.0
3022377,35.0
3022378,917.0
3022379,426.0
3022380,246.0
3022381,79.0
3022382,29.0
3022383,2827.0
3022384,28.0
3022385,0.0
3022386,8.0
3022387,15.0
3022388,0.0
3022389,149.0
3022390,7.0
3022391,0.0
3022392,149.0
3022393,21.0
3022394,2.0
3022395,198.772
3022396,168.0
3022397,1.0
3022398,11.0
3022399,133.177
3022400,40.0
3022401,324.88
3022402,1.678
3022403,0.0
3022404,6.0
3022405,0.0
3022406,5.0
3022407,1833.0
3022408,0.0
3022409,88.0
3022410,2.0
3022411,616.0
3022412,267.0
3022413,142.0
3022414,59.0
3022415,41.0
3022416,2812.0
3022417,28.0
3022418,2.0
3022419,4.0
3022420,5.0
3022421,0.0
3022422,164.0
3022423,1.0
3022424,0.0
3022425,6.0
3022426,14.0
3022427,0.0
3022428,187.398
3022429,168.0
3022430,0.0
3022431,7.0
3022432,205.69301
3022433,20.0
3022434,188.31
3022435,7.0
3022436,0.0
3022437,3.0
3022438,0.0
3022439,2.0
3022440,1114.0
3022441,0.0
3022442,160.0
3022443,3.0
3022444,757.0
3022445,386.0
3022446,311.631
3022447,73.0
3022448,35.0
3022449,2970.0
3022450,17.0
3022451,0.0
3022452,7.0
3022453,21.0
3022454,0.0
3022455,195.0
3022456,3.0
3022457,0.0
3022458,7.0
3022459,5.0
3022460,2.0
3022461,409.274
3022462,238.0
3022463,1.0
3022464,2.0
3022465,83.325
3022466,90.0
3022467,332.756
3022468,7.0
3022469,0.0
3022470,22.0
3022471,1.0
3022472,4.0
3022473,1858.0
3022474,0.0
3022475,145.0
3022476,13.0
3022477,898.0
3022478,274.0
3022479,307.0
3022480,168.0
3022481,62.744
3022482,3001.0
3022483,34.0
3022484,3.0
3022485,4.0
3022486,16.0
3022487,0.0
3022488,168.0
3022489,5.0
3022490,0.0
3022491,11.0
3022492,17.0
3022493,3.0
3022494,149.632
3022495,175.0
3022496,3.0
3022497,3.0
3022498,100.241
3022499,32.0
3022500,535.599
3022501,7.0
3022502,4.0
3022503,2.0
3022504,1.0
3022505,0.0
3022506,1114.0
3022507,0.0
3022508,229.0
3022509,1.0
3022510,584.0
3022511,289.0
3022512,136.0
3022513,110.0
3022514,21.0
3022515,2724.0
3022516,6.0
3022517,0.0
3022518,22.0
3022519,12.0
3022520,1.0
3022521,74.0
3022522,0.0
3022523,0.0
3022524,7.0
3022525,5.0
3022526,1.0
3022527,63.098
3022528,277.0
3022529,1.0
3022530,1.0
3022531,67.332
3022532,36.0
3022533,554.821
3022534,0.0
3022535,3.0
3022536,6.0
3022537,0.0
3022538,3.0
3022539,3031.0
3022540,0.0
3022541,271.0
3022542,9.0
3022543,1074.0
3022544,792.0
3022545,369.0
3022546,334.0
3022547,61.0
3022548,4873.0
3022549,6.0
3022550,1.0
3022551,17.0
3022552,28.0
3022553,0.0
3022554,444.0
3022555,0.0
3022556,0.0
3022557,7.0
3022558,5.0
3022559,3.0
3022560,215.066
3022561,255.0
3022562,1.0
3022563,7.0
3022564,323.128
3022565,52.0
3022566,1149.865
3022567,73.0
3022568,8.0
3022569,2.0
3022570,0.0
3022571,2.0
3022572,2705.0
3022573,0.0
3022574,713.0
3022575,5.0
3022576,575.0
3022577,540.0
3022578,174.333
3022579,191.0
3022580,45.0
3022581,3252.256
3022582,8.0
3022583,2.0
3022584,0.0
3022585,12.0
3022586,0.0
3022587,219.0
3022588,9.0
3022589,55.0
3022590,3.0
3022591,48.0
3022592,5.0
3022593,84.173004
3022594,125.0
3022595,8.0
3022596,0.0
3022597,119.275
3022598,36.18
3022599,1468.005
3022600,30.0
3022601,12.726
3022602,20.0
3022603,0.0
3022604,3.0
3022605,2111.0
3022606,0.0
3022607,168.0
3022608,5.0
3022609,894.0
3022610,427.0
3022611,358.0
3022612,114.0
3022613,75.0
3022614,3343.0
3022615,139.0
3022616,1.0
3022617,52.0
3022618,23.0
3022619,1.0
3022620,173.0
3022621,6.0
3022622,0.0
3022623,6.0
3022624,5.0
3022625,5.0
3022626,108.273
3022627,182.0
3022628,1.0
3022629,2.0
3022630,82.097
3022631,33.0
3022632,595.492
3022633,1.0
3022634,3.0
3022635,5.0
3022636,0.0
3022637,7.0
3022638,2681.0
3022639,1.0
3022640,603.0
3022641,11.0
3022642,774.0
3022643,774.0
3022644,224.894
3022645,197.0
3022646,2036.88
3022647,3855.0
3022648,17.0
3022649,2.0
3022650,17.0
3022651,17.0
3022652,1.0
3022653,328.0
3022654,54.0
3022655,194.0
3022656,2.0
3022657,148.0
3022658,15.0
3022659,366.082
3022660,375.0
3022661,5.0
3022662,6.0
3022663,885.287
3022664,115.326996
3022665,2397.317
3022666,0.0
3022667,34.644
3022668,8.0
3022669,0.0
3022670,2.0
3022671,2406.0
3022672,0.0
3022673,414.0
3022674,5.0
3022675,1103.0
3022676,666.0
3022677,532.799
3022678,89.0
3022679,26.0
3022680,3828.812
3022681,4.0
3022682,0.0
3022683,28.0
3022684,11.0
3022685,0.0
3022686,285.0
3022687,2.0
3022688,1.0
3022689,5.0
3022690,17.0
3022691,0.0
3022692,204.53
3022693,373.0
3022694,6.0
3022695,4.0
3022696,205.597
3022697,51.096
3022698,1405.45
3022699,55.0
3022700,3.0
3022701,15.0
3022702,0.0
3022703,1.0
3022704,3493.0
3022705,0.0
3022706,325.0
3022707,6.0
3022708,777.0
3022709,519.0
3022710,333.409
3022711,676.0
3022712,53.0
3022713,3056.947
3022714,4.0
3022715,0.0
3022716,28.0
3022717,41.0
3022718,0.0
3022719,501.0
3022720,11.0
3022721,1.0
3022722,8.0
3022723,45.0
3022724,3.0
3022725,118.099
3022726,501.0
3022727,2.0
3022728,5.0
3022729,106.204
3022730,155.066
3022731,1237.203
3022732,2.0
3022733,8.0
3022734,7.0
3022735,0.0
3022736,3.0
3022737,1114.0
3022738,0.0
3022739,130.0
3022740,6.0
3022741,679.0
3022742,230.0
3022743,142.0
3022744,75.0
3022745,43.0
3022746,2724.0
3022747,2.0
3022748,2.0
3022749,38.0
3022750,22.0
3022751,0.0
3022752,155.0
3022753,0.0
3022754,0.0
3022755,6.0
3022756,12.0
3022757,4.0
3022758,57.051003
3022759,196.0
3022760,3.0
3022761,6.0
3022762,55.114
3022763,22.0
3022764,397.52
3022765,4.0
3022766,0.0
3022767,1.0
3022768,0.0
3022769,0.0
3022770,1698.0
3022771,0.0
3022772,258.954
3022773,10.0
3022774,562.0
3022775,546.0
3022776,122.782
3022777,43.0
3022778,52.554
3022779,2148.0
3022780,55.0
3022781,0.0
3022782,21.0
3022783,21.0
3022784,1.0
3022785,186.0
3022786,18.0
3022787,104.0
3022788,8.0
3022789,27.0
3022790,6.0
3022791,302.64502
3022792,353.0
3022793,4.0
3022794,1.0
3022795,183.032
3022796,22.003
3022797,1399.471
3022798,1.0
3022799,5.0
3022800,4.0
3022801,1.0
3022802,4.0
3022803,3926.0
3022804,0.0
3022805,707.966
3022806,16.0
3022807,1008.0
3022808,1448.0
3022809,225.395
3022810,339.0
3022811,143.814
3022812,3690.0
3022813,28.0
3022814,2.0
3022815,9.0
3022816,39.0
3022817,0.0
3022818,262.0
3022819,8.0
3022820,29.0
3022821,21.0
3022822,396.0
3022823,8.0
3022824,392.373
3022825,479.0
3022826,19.0
3022827,14.0
3022828,501.745
3022829,124.387
3022830,3429.052
3022831,0.0
3022832,29.622
3022833,0.0
3022834,0.0
3022835,20.0
3022836,2318.0
3022837,0.0
3022838,417.564
3022839,4.0
3022840,570.0
3022841,387.0
3022842,164.459
3022843,0.0
3022844,0.0
3022845,2194.0
3022846,9.0
3022847,0.0
3022848,0.0
3022849,18.0
3022850,0.0
3022851,267.0
3022852,0.0
3022853,29.0
3022854,2.0
3022855,604.0
3022856,2.0
3022857,157.931
3022858,277.0
3022859,5.0
3022860,13.0
3022861,128.963
3022862,0.0
3022863,940.823
3022864,4.0
3022865,0.0
3022866,8.0
3022867,0.0
3022868,0.0
3022869,1384.0
3022870,0.0
3022871,222.0
3022872,3.0
3022873,359.0
3022874,242.0
3022875,83.907
3022876,67.0
3022877,27.085
3022878,700.0
3022879,6.0
3022880,0.0
3022881,13.0
3022882,10.0
3022883,0.0
3022884,58.0
3022885,0.0
3022886,1.0
3022887,0.0
3022888,7.0
3022889,0.0
3022890,400.383
3022891,90.0
3022892,2.0
3022893,0.0
3022894,100.241
3022895,30.0
3022896,699.087
3022897,0.0
3022898,1.632
3022899,8.0
3022900,0.0
3022901,6.0
3022902,3117.0
3022903,0.0
3022904,696.2
3022905,24.0
3022906,906.0
3022907,927.0
3022908,311.631
3022909,244.0
3022910,94.353
3022911,3637.0
3022912,21.0
3022913,8.0
3022914,16.0
3022915,21.0
3022916,0.0
3022917,221.0
3022918,6.0
3022919,29.0
3022920,8.0
3022921,86.0
3022922,2.0
3022923,266.965
3022924,140.0
3022925,7.0
3022926,9.0
3022927,546.325
3022928,83.816
3022929,3148.195
3022930,5.0
3022931,24.609001
3022932,6.0
3022933,0.0
3022934,2.0
3022935,2967.0
3022936,0.0
3022937,559.0
3022938,8.0
3022939,814.0
3022940,626.0
3022941,283.142
3022942,384.0
3022943,60.0
3022944,4800.985
3022945,7.0
3022946,0.0
3022947,19.0
3022948,10.0
3022949,0.0
3022950,205.0
3022951,0.0
3022952,0.0
3022953,5.0
3022954,131.0
3022955,2.0
3022956,200.045
3022957,308.0
3022958,3.0
3022959,8.0
3022960,202.457
3022961,81.097
3022962,1322.884
3022963,1.0
3022964,4.0
3022965,4.0
3022966,0.0
3022967,4.0
3022968,2967.0
3022969,0.0
3022970,559.0
3022971,4.0
3022972,964.0
3022973,545.0
3022974,335.277
3022975,513.0
3022976,45.5
3022977,3436.055
3022978,17.0
3022979,0.0
3022980,14.0
3022981,12.0
3022982,0.0
3022983,179.0
3022984,0.0
3022985,0.0
3022986,5.0
3022987,18.0
3022988,2.0
3022989,135.665
3022990,519.0
3022991,0.0
3022992,8.0
3022993,151.689
3022994,55.519
3022995,1089.87
3022996,1.0
3022997,5.0
3022998,8.0
3022999,2.0
3023000,13.0
3023001,8662.0
3023002,0.0
3023003,1554.969
3023004,125.0
3023005,1833.0
3023006,2103.0
3023007,313.129
3023008,479.0
3023009,286.506
3023010,5776.0
3023011,70.0
3023012,4.0
3023013,34.0
3023014,46.0
3023015,0.0
3023016,838.0
3023017,35.0
3023018,40.0
3023019,17.0
3023020,229.0
3023021,29.0
3023022,701.585
3023023,441.0
3023024,28.0
3023025,103.0
3023026,1151.935
3023027,215.657
3023028,7756.711
3023029,1.0
3023030,82.44
3023031,6.0
3023032,1.0
3023033,1.0
3023034,1320.0
3023035,0.0
3023036,161.0
3023037,1.0
3023038,1137.0
3023039,278.0
3023040,113.0
3023041,123.0
3023042,43.0
3023043,1627.0
3023044,12.0
3023045,2.0
3023046,22.0
3023047,2.0
3023048,0.0
3023049,118.0
3023050,1.0
3023051,0.0
3023052,1.0
3023053,15.0
3023054,0.0
3023055,47.333
3023056,118.0
3023057,5.0
3023058,3.0
3023059,106.25
3023060,22.0
3023061,594.232
3023062,0.0
3023063,10.0
3023064,3.0
3023065,0.0
3023066,8.0
3023067,2540.0
3023068,0.0
3023069,541.0
3023070,4.0
3023071,1309.0
3023072,545.0
3023073,255.987
3023074,479.0
3023075,64.0
3023076,3783.647
3023077,27.0
3023078,0.0
3023079,14.0
3023080,18.0
3023081,1.0
3023082,296.0
3023083,1.0
3023084,81.0
3023085,6.0
3023086,8.0
3023087,0.0
3023088,379.93802
3023089,261.0
3023090,3.0
3023091,5.0
3023092,141.912
3023093,65.852
3023094,1119.242
3023095,1.0
3023096,0.0
3023097,1.0
3023098,0.0
3023099,2.0
3023100,1158.0
3023101,0.0
3023102,74.0
3023103,0.0
3023104,744.0
3023105,145.0
3023106,99.0
3023107,123.0
3023108,13.0
3023109,1607.0
3023110,6.0
3023111,2.0
3023112,1.0
3023113,4.0
3023114,0.0
3023115,78.0
3023116,0.0
3023117,0.0
3023118,1.0
3023119,1.0
3023120,0.0
3023121,36.382
3023122,101.0
3023123,0.0
3023124,0.0
3023125,81.447
3023126,8.0
3023127,154.622
3023128,0.0
3023129,2.0
3023130,11.0
3023131,0.0
3023132,2.0
3023133,2288.0
3023134,0.0
3023135,242.0
3023136,1.0
3023137,1117.0
3023138,462.0
3023139,165.0
3023140,123.0
3023141,43.085
3023142,3099.0
3023143,5.0
3023144,1.0
3023145,11.0
3023146,21.0
3023147,1.0
3023148,158.0
3023149,0.0
3023150,0.0
3023151,8.0
3023152,27.0
3023153,2.0
3023154,229.5
3023155,245.0
3023156,0.0
3023157,0.0
3023158,223.41699
3023159,25.0
3023160,1054.6
3023161,0.0
3023162,0.0
3023163,4.0
3023164,0.0
3023165,1.0
3023166,2371.0
3023167,0.0
3023168,548.0
3023169,6.0
3023170,1065.0
3023171,494.0
3023172,181.27
3023173,148.0
3023174,44.0
3023175,3783.647
3023176,6.0
3023177,6.0
3023178,7.0
3023179,26.0
3023180,1.0
3023181,180.0
3023182,2.0
3023183,10.0
3023184,4.0
3023185,24.0
3023186,2.0
3023187,172.615
3023188,404.0
3023189,7.0
3023190,7.0
3023191,94.498
3023192,29.0
3023193,762.519
3023194,16.0
3023195,2.0
3023196,6.0
3023197,0.0
3023198,2.0
3023199,1538.0
3023200,0.0
3023201,74.0
3023202,2.0
3023203,526.0
3023204,139.0
3023205,99.0
3023206,756.0
3023207,47.0
3023208,1100.0
3023209,4.0
3023210,0.0
3023211,12.0
3023212,14.0
3023213,1.0
3023214,130.0
3023215,0.0
3023216,0.0
3023217,3.0
3023218,5.0
3023219,1.0
3023220,217.31
3023221,76.0
3023222,1.0
3023223,0.0
3023224,50.658
3023225,10.0
3023226,371.512
3023227,0.0
3023228,0.0
3023229,3.0
3023230,0.0
3023231,0.0
3023232,2967.0
3023233,0.0
3023234,394.0
3023235,6.0
3023236,814.0
3023237,638.0
3023238,245.329
3023239,183.0
3023240,30.0
3023241,3898.316
3023242,2.0
3023243,0.0
3023244,7.0
3023245,14.0
3023246,0.0
3023247,190.0
3023248,0.0
3023249,0.0
3023250,4.0
3023251,65.0
3023252,3.0
3023253,187.899
3023254,295.0
3023255,0.0
3023256,5.0
3023257,100.495
3023258,53.915
3023259,914.117
3023260,0.0
3023261,5.0
3023262,7.0
3023263,0.0
3023264,6.0
3023265,5319.0
3023266,0.0
3023267,588.872
3023268,7.0
3023269,3320.0
3023270,927.0
3023271,195.667
3023272,119.0
3023273,136.0
3023274,2894.0
3023275,40.0
3023276,0.0
3023277,7.0
3023278,14.0
3023279,0.0
3023280,266.0
3023281,15.0
3023282,29.0
3023283,15.0
3023284,80.0
3023285,12.0
3023286,189.967
3023287,519.0
3023288,14.0
3023289,13.0
3023290,321.98502
3023291,69.159
3023292,2485.085
3023293,0.0
3023294,17.616
3023295,1.0
3023296,0.0
3023297,4.0
3023298,1798.0
3023299,0.0
3023300,508.099
3023301,6.0
3023302,1207.0
3023303,659.0
3023304,164.459
3023305,136.0
3023306,107.0
3023307,3406.0
3023308,27.0
3023309,3.0
3023310,10.0
3023311,19.0
3023312,0.0
3023313,265.0
3023314,52.0
3023315,21.0
3023316,9.0
3023317,59.0
3023318,7.0
3023319,340.913
3023320,326.0
3023321,11.0
3023322,4.0
3023323,102.043
3023324,103.187
3023325,1718.978
3023326,0.0
3023327,12.695
3023328,6.0
3023329,0.0
3023330,6.0
3023331,2923.0
3023332,0.0
3023333,706.0
3023334,4.0
3023335,4822.0
3023336,638.0
3023337,231.669
3023338,877.0
3023339,63.0
3023340,4451.624
3023341,83.0
3023342,1.0
3023343,19.0
3023344,27.0
3023345,1.0
3023346,275.0
3023347,6.0
3023348,12.0
3023349,1.0
3023350,137.0
3023351,7.0
3023352,159.379
3023353,224.0
3023354,10.0
