id,sales
3024409,171.08085
3024410,1.09
3024411,5.5
3024412,91.00855976000004
3024413,27.14
3024414,616.3311099999996
3024415,15.980549990000002
3024416,4.79
3024417,5.22
3024418,0.15
3024419,6.44
3024420,2734.61
3024421,0.01
3024422,566.9874100000001
3024423,36.21
3024424,810.53
3024425,805.64
3024426,258.6795000000002
3024427,179.24271999999996
3024428,296.23076155999985
3024429,3827.39
3024430,24.16
3024431,1.58
3024432,57.18
3024433,33.44
3024434,0.6
3024435,282.5072
3024436,25.03
3024437,159.32
3024438,91.12
3024439,90.53
3024440,8.04
3024441,438.3916600000002
3024442,272.46
3024443,8.46
3024444,9.34
3024445,649.9215287999994
3024446,126.30952998999997
3024447,2180.1529909999986
3024448,0.03
3024449,36.432149949999996
3024450,5.63
3024451,0.6
3024452,3.38
3024453,3000.42
3024454,0.0
3024455,406.06
3024456,7.03
3024457,1050.72
3024458,544.89
3024459,574.1811899999998
3024460,102.63946
3024461,46.900570000000016
3024462,4254.0885499999995
3024463,12.82
3024464,0.83
3024465,26.91
3024466,15.19
3024467,0.21
3024468,351.2
3024469,4.07
3024470,27.231530000000003
3024471,7.54275
3024472,42.78274999999999
3024473,1.55
3024474,282.9876998599999
3024475,478.47084
3024476,4.22
3024477,4.2
3024478,287.31030919999995
3024479,55.63109001999996
3024480,1425.1958506
3024481,41.43
3024482,10.779520002999993
3024483,9.2
3024484,1.05
3024485,3.25
3024486,2753.88
3024487,0.0
3024488,418.66
3024489,6.72
3024490,1433.12
3024491,540.55
3024492,297.84722000000016
3024493,198.10946
3024494,88.99924995999999
3024495,3588.453590000001
3024496,16.27
3024497,1.2
3024498,27.24
3024499,27.37321
3024500,0.41
3024501,385.62
3024502,5.69
3024503,13.92
3024504,9.99
3024505,77.89
3024506,2.43
3024507,102.72173025999999
3024508,391.2
3024509,3.37
3024510,6.5
3024511,250.6009547399999
3024512,151.5271100000001
3024513,2543.0825300000015
3024514,1.02
3024515,5.96
3024516,7.13
3024517,0.25
3024518,3.38
3024519,1514.15
3024520,0.0
3024521,124.88
3024522,7.36
3024523,761.17
3024524,334.45
3024525,154.78
3024526,59.876510010000004
3024527,41.14864002
3024528,2477.89585
3024529,18.72
3024530,0.93
3024531,29.71
3024532,24.67
3024533,0.27
3024534,146.19
3024535,2.84
3024536,0.49
3024537,7.83
3024538,33.9
3024539,4.04
3024540,117.15954992999995
3024541,173.95963
3024542,1.36
3024543,5.79
3024544,128.20454067999998
3024545,43.69
3024546,609.1863799999999
3024547,35.73251996
3024548,2.48
3024549,2.51
3024550,0.0
3024551,3.55
3024552,1861.21
3024553,0.01
3024554,289.3828302
3024555,16.39
3024556,568.36
3024557,528.53
3024558,130.18616980000007
3024559,42.7
3024560,62.376479960000005
3024561,2439.34959
3024562,35.51
3024563,0.45
3024564,6.74
3024565,14.5
3024566,0.48
3024567,140.40044
3024568,11.58
3024569,46.39
3024570,21.05
3024571,52.49
3024572,6.05
3024573,860.2824977999993
3024574,214.74
3024575,3.65
3024576,4.4
3024577,331.72384000000005
3024578,35.60159017000002
3024579,1119.4667499999998
3024580,0.3
3024581,13.095290149999991
3024582,3.56
3024583,0.39
3024584,6.15
3024585,3417.53
3024586,0.07
3024587,788.7484097000004
3024588,13.76
3024589,1009.23
3024590,1198.66
3024591,267.02848
3024592,226.24
3024593,148.7424600000001
3024594,3820.43
3024595,33.86
3024596,2.11
3024597,25.46
3024598,29.74
3024599,0.34
3024600,244.30684999999997
3024601,13.58
3024602,60.21
3024603,12.16
3024604,98.06369999999998
3024605,11.56
3024606,361.15444039999966
3024607,272.42223
3024608,17.75
3024609,14.36
3024610,457.5323900000005
3024611,102.70162972000004
3024612,3163.261263999999
3024613,0.9
3024614,20.293750035000002
3024615,2.62
3024616,0.19
3024617,7.38
3024618,2431.64
3024619,0.01
3024620,396.8924800000001
3024621,5.67
3024622,439.65
3024623,502.97
3024624,167.9696600000001
3024625,134.74
3024626,61.888430119999995
3024627,2116.37
3024628,20.91
3024629,1.62
3024630,11.59
3024631,17.37
3024632,0.43
3024633,98.77
3024634,0.0
3024635,83.56
3024636,5.14
3024637,252.85055
3024638,5.56
3024639,190.09408990000009
3024640,196.96
3024641,4.47
3024642,6.69
3024643,165.56069015000006
3024644,11.572270040000001
3024645,1713.6409300000003
3024646,1.1
3024647,6.45928
3024648,7.25
3024649,0.43
3024650,0.92
3024651,1406.77
3024652,0.0
3024653,225.16806999999994
3024654,5.16
3024655,344.05
3024656,224.25
3024657,62.44903997999999
3024658,42.31
3024659,30.273620130000012
3024660,1448.6
3024661,8.9
3024662,0.99
3024663,15.66
3024664,7.94
3024665,0.37
3024666,61.61
3024667,3.4
3024668,21.8
3024669,2.42
3024670,367.1
3024671,0.37
3024672,278.00833
3024673,134.84455999999997
3024674,2.1
3024675,0.82
3024676,134.15790032
3024677,33.33
3024678,429.1563626000001
3024679,0.25
3024680,5.033359998
3024681,7.98
3024682,0.51
3024683,2.99
3024684,2965.23
3024685,0.25
3024686,718.77811
3024687,13.26
3024688,857.17
3024689,860.64
3024690,266.20851000000005
3024691,206.64
3024692,94.46778019999999
3024693,3472.68026
3024694,29.69
3024695,4.67
3024696,14.54
3024697,32.21
3024698,0.51
3024699,201.67623
3024700,6.54
3024701,89.02
3024702,9.47
3024703,111.51685000000002
3024704,4.23
3024705,283.2798400000002
3024706,237.44
3024707,11.42
3024708,10.26
3024709,349.68318999999974
3024710,75.23531023999995
3024711,2302.25353
3024712,3.11
3024713,12.485970027999997
3024714,8.44
3024715,0.02
3024716,4.28
3024717,2935.16
3024718,0.0
3024719,623.62
3024720,16.02
3024721,1375.94
3024722,873.83
3024723,327.6578199999999
3024724,275.56625
3024725,66.09479999999999
3024726,4366.906289999998
3024727,15.5
3024728,0.74
3024729,36.72
3024730,13.12
3024731,1.59
3024732,320.52
3024733,0.0
3024734,8.9
3024735,6.18
3024736,925.33
3024737,1.45
3024738,204.19174019999983
3024739,450.3519
3024740,4.87
3024741,4.32
3024742,244.67267950000007
3024743,88.29644
3024744,2786.1018819999986
3024745,3.29
3024746,2.51
3024747,6.63
3024748,1.12
3024749,3.49
3024750,2860.57
3024751,0.0
3024752,615.91
3024753,12.06
3024754,894.89
3024755,700.97
3024756,262.13229999999976
3024757,237.60625
3024758,64.8392
3024759,4031.5923199999975
3024760,16.58
3024761,1.08
3024762,21.69
3024763,13.6
3024764,0.33
3024765,288.25
3024766,0.0
3024767,19.76
3024768,4.13
3024769,97.97
3024770,2.04
3024771,130.04882036
3024772,367.89
3024773,4.7
3024774,5.72
3024775,183.98246972000007
3024776,71.72495999999997
3024777,2334.518678999999
3024778,2.65
3024779,6.91
3024780,11.81
3024781,1.34
3024782,15.25
3024783,8347.23
3024784,0.02
3024785,1262.2579699999992
3024786,52.77
3024787,1864.91
3024788,1949.66
3024789,314.4528200000001
3024790,425.56531
3024791,412.3240500000001
3024792,7599.98
3024793,111.13
3024794,3.36
3024795,80.52
3024796,68.1156
3024797,2.08
3024798,439.94
3024799,38.42
3024800,72.09
3024801,27.05
3024802,184.02
3024803,22.01
3024804,616.7383699999999
3024805,449.69705
3024806,17.39
3024807,38.34
3024808,1019.3651393999999
3024809,244.95587869999986
3024810,6424.991719999996
3024811,1.13
3024812,84.87319024999996
3024813,3.81
3024814,0.47
3024815,1.04
3024816,1764.48
3024817,0.0
3024818,167.27
3024819,3.71
3024820,1067.97
3024821,252.33
3024822,110.75412
3024823,169.64
3024824,37.69074996
3024825,2088.30863
3024826,10.21
3024827,0.4
3024828,12.13
3024829,9.19
3024830,0.56
3024831,254.97
3024832,0.59
3024833,0.0
3024834,2.43
3024835,365.51
3024836,0.69
3024837,59.59669000000001
3024838,180.64
3024839,2.58
3024840,6.18
3024841,109.46678947999999
3024842,23.75
3024843,1172.8087699999999
3024844,0.03
3024845,5.35
3024846,8.75
3024847,0.62
3024848,3.61
3024849,3064.32
3024850,0.0
3024851,484.2
3024852,8.6
3024853,1892.44
3024854,660.74
3024855,208.28691999999978
3024856,294.21023
3024857,70.41693999999997
3024858,3901.385189999999
3024859,32.23
3024860,0.6
3024861,16.47
3024862,16.1
3024863,0.31
3024864,321.1
3024865,6.3
3024866,35.07
3024867,20.45406
3024868,33.83495
3024869,3.01
3024870,318.55038200000024
3024871,336.15
3024872,4.09
3024873,5.79
3024874,208.97831950000003
3024875,58.508279999999985
3024876,3193.7891560000003
3024877,1.6
3024878,4.7
3024879,1.94
3024880,0.18
3024881,0.68
3024882,995.42
3024883,0.0
3024884,94.54
3024885,4.42
3024886,1028.49
3024887,153.38
3024888,125.85
3024889,159.04
3024890,18.00816
3024891,1573.5
3024892,5.08
3024893,0.8
3024894,6.14
3024895,5.39
3024896,0.14
3024897,140.34
3024898,0.0
3024899,0.0
3024900,0.6
3024901,478.57
3024902,0.45
3024903,56.669920010000034
3024904,102.66
3024905,1.16
3024906,1.98
3024907,66.00707013999995
3024908,9.43
3024909,331.8981306000003
3024910,0.0
3024911,1.91
3024912,8.37
3024913,0.09
3024914,2.33
3024915,2023.63
3024916,0.0
3024917,264.8
3024918,3.18
3024919,1055.64
3024920,376.3
3024921,202.96
3024922,121.65
3024923,53.41550000000001
3024924,3418.5822000000003
3024925,5.24
3024926,0.84
3024927,24.2
3024928,20.6
3024929,0.48
3024930,189.08
3024931,0.0
3024932,0.0
3024933,14.75
3024934,465.37
3024935,4.68
3024936,252.29336859999992
3024937,212.30059999999997
3024938,1.49
3024939,4.02
3024940,356.1250185
3024941,26.19
3024942,2093.193859999999
3024943,0.0
3024944,0.88
3024945,5.88
3024946,0.43
3024947,3.01
3024948,2614.68
3024949,0.0
3024950,680.72
3024951,10.47
3024952,875.28
3024953,658.77
3024954,200.08779999999996
3024955,137.17023
3024956,63.96479004999998
3024957,3547.1708600000006
3024958,13.59
3024959,4.92
3024960,29.44
3024961,33.65
3024962,0.54
3024963,238.57
3024964,4.05
3024965,14.23
3024966,5.42
3024967,356.12
3024968,2.67
3024969,166.46752999999987
3024970,339.58
3024971,4.17
3024972,5.83
3024973,200.18931010000009
3024974,30.735509999999994
3024975,1132.8426789999994
3024976,4.91
3024977,2.55787
3024978,4.39
3024979,0.57
3024980,0.61
3024981,1278.73
3024982,0.0
3024983,93.91
3024984,2.8
3024985,876.33
3024986,183.66
3024987,105.75
3024988,136.23
3024989,39.66801000000001
3024990,1718.3101799999997
3024991,5.88
3024992,0.53
3024993,12.03
3024994,12.55
3024995,0.42
3024996,140.46
3024997,0.0
3024998,0.04
3024999,1.13
3025000,370.88
3025001,0.93
3025002,201.56171020000005
3025003,93.64
3025004,1.84
3025005,7.20831
3025006,57.521450339999994
3025007,20.17
3025008,645.2044300000006
3025009,0.0
3025010,1.12
3025011,6.7
3025012,0.11
3025013,3.22
3025014,3307.58
3025015,0.0
3025016,472.83377
3025017,8.96
3025018,940.01
3025019,652.81
3025020,217.29104999999993
3025021,161.1
3025022,95.46604
3025023,3560.540790000002
3025024,15.2
3025025,0.57
3025026,18.8
3025027,13.85
3025028,0.13
3025029,228.13
3025030,8.49
3025031,38.12
3025032,5.37
3025033,2360.65
3025034,1.51
3025035,233.29284140000004
3025036,313.29
3025037,3.26
3025038,7.14
3025039,141.3266299399999
3025040,71.00596999999999
3025041,2819.1244469999992
3025042,0.95
3025043,2.62
3025044,4.89
3025045,0.25
3025046,5.76
3025047,3168.73
3025048,0.16
3025049,622.4116700000001
3025050,8.58
3025051,1402.12
3025052,866.51
3025053,151.8882799999999
3025054,123.34
3025055,119.26217999999993
3025056,3363.8429600000004
3025057,48.52
3025058,1.66
3025059,21.21
3025060,24.54
3025061,0.2
3025062,283.87
3025063,17.08
3025064,71.3
3025065,2.08
3025066,106.17685000000002
3025067,8.29
3025068,186.2930411
3025069,281.71
3025070,11.49
3025071,11.58
3025072,309.9533735999999
3025073,72.54051965999997
3025074,2317.734671
3025075,0.39
3025076,12.933490042999999
3025077,5.58
3025078,0.03
3025079,5.65
3025080,2356.97
3025081,0.0
3025082,397.29134969999984
3025083,10.28
3025084,1045.25
3025085,677.25
3025086,153.64870999999997
3025087,81.64
3025088,108.42484980000003
3025089,3423.93083
3025090,17.11
3025091,2.57
3025092,29.37
3025093,49.15
3025094,0.2
3025095,349.6
3025096,34.26
3025097,19.3
3025098,9.99
3025099,73.64269
3025100,9.28
3025101,137.1295897599999
3025102,332.64
3025103,7.96
3025104,7.23
3025105,125.34790040000009
3025106,76.52812855000002
3025107,1616.1285860000007
3025108,1.53
3025109,19.058270000000007
3025110,8.01
3025111,0.7
3025112,6.4
3025113,3130.97
3025114,0.0
3025115,719.48
3025116,17.14
3025117,2802.83
3025118,605.53
3025119,205.87053000000006
3025120,373.28515
3025121,128.6252502499999
3025122,5102.50839
3025123,64.1
3025124,1.84
3025125,79.17515
3025126,16.81
3025127,0.4
3025128,370.93
3025129,6.35
3025130,37.00528
3025131,7.49
3025132,205.27545
3025133,6.92
3025134,465.4653390400002
3025135,353.69
3025136,5.37
3025137,8.88
3025138,412.82353999999987
3025139,67.08140007999998
3025140,2928.1589950000007
3025141,6.711900000000001
3025142,14.378480015000001
3025143,2.66
3025144,0.28
3025145,5.96
3025146,2541.9
3025147,0.07
3025148,363.01604999999995
3025149,10.01
3025150,770.05
3025151,757.17
3025152,206.40140999999988
3025153,153.65841999999998
3025154,267.50459159999986
3025155,3161.33
3025156,23.44
3025157,2.49
3025158,17.74
3025159,16.71
3025160,0.69
3025161,210.38
3025162,21.25
3025163,131.87
3025164,63.41
3025165,93.34
3025166,6.97
3025167,368.56751990000026
3025168,227.09
3025169,5.86
3025170,7.87
3025171,445.3020305999999
3025172,88.18825006000004
3025173,2063.080977999999
3025174,0.11
3025175,34.20207981999999
3025176,4.09
3025177,1.12
3025178,3.62
3025179,3739.16
3025180,0.0
3025181,422.09
3025182,11.18
3025183,1603.76
3025184,688.59
3025185,286.38
3025186,172.48004
3025187,81.95718980000005
3025188,4789.8341
3025189,22.98
3025190,1.41
3025191,27.52
3025192,27.5
3025193,0.25
3025194,425.57
3025195,0.0
3025196,0.98
3025197,10.63
3025198,605.48
3025199,3.09
3025200,111.76465918999999
3025201,407.69
3025202,3.1
3025203,6.24
3025204,269.7771185500002
3025205,64.88168
3025206,2202.147272
3025207,0.0
3025208,2.76
3025209,7.09
3025210,0.04
3025211,4.65
3025212,2451.29
3025213,0.0
3025214,440.3602599000002
3025215,12.49
3025216,1142.77
3025217,669.01
3025218,198.97804029999995
3025219,118.09
3025220,95.73402999999996
3025221,3040.53
3025222,34.72
3025223,1.45
3025224,15.4
3025225,27.18
3025226,0.22
3025227,279.68
3025228,23.17
3025229,15.26
3025230,11.58
3025231,72.95
3025232,12.51
3025233,191.32978
3025234,274.58
3025235,15.5
3025236,7.06
3025237,223.13900900000002
3025238,65.43210999999998
3025239,1696.4902190000003
3025240,1.71
3025241,6.198590000000004
3025242,3.55
3025243,0.09
3025244,5.93
3025245,3402.66
3025246,0.16
3025247,492.9723902000002
3025248,10.41
3025249,652.82
3025250,745.72
3025251,148.70455999999984
3025252,120.19
3025253,105.27119000000002
3025254,3095.74968
3025255,29.6
3025256,2.86
3025257,17.14
3025258,51.46
3025259,0.17
3025260,216.76
3025261,17.06
3025262,80.55
3025263,5.1
3025264,128.14515
3025265,7.26
3025266,201.67291799999984
3025267,258.32085
3025268,7.47
3025269,9.74
3025270,211.9748795
3025271,60.580510199999964
3025272,1988.2518730000013
3025273,0.53
3025274,14.781539979999996
3025275,6.65
3025276,0.15
3025277,4.68
3025278,4792.65
3025279,0.0
3025280,552.12
3025281,10.31
3025282,1446.3
3025283,642.55
3025284,273.88942999999995
3025285,145.51
3025286,80.25488958000005
3025287,4608.3839599999965
3025288,22.39
3025289,0.43
3025290,20.81
3025291,33.48
3025292,0.31
3025293,238.36
3025294,0.25
3025295,57.87
3025296,1.84
3025297,87.14
3025298,4.59
3025299,219.4390507
3025300,324.30319
3025301,3.26
3025302,3.46
3025303,235.72735680000014
3025304,133.12241000000003
3025305,1794.2764509999986
3025306,4.22
3025307,1.29
3025308,15.19
3025309,0.0
3025310,13.05
3025311,8508.98
3025312,0.05
3025313,1410.4764099999998
3025314,40.35
3025315,2321.43
3025316,2344.99
3025317,504.1081699999996
3025318,517.28
3025319,365.1458594000001
3025320,8620.84
3025321,81.24
3025322,7.29
3025323,103.02
3025324,120.01
3025325,1.6
3025326,618.97
3025327,397.48
3025328,66.71
3025329,58.37
3025330,231.91
3025331,17.74
3025332,712.1263487999998
3025333,749.18
3025334,37.95
3025335,50.04
3025336,1057.697828399999
3025337,362.7840097
3025338,8197.196055999997
3025339,210.11
3025340,84.56189015
3025341,13.8
3025342,0.0
3025343,12.7
3025344,7278.88
3025345,0.12
3025346,1024.01634
3025347,33.6
3025348,2270.62
3025349,2151.96
3025350,630.9074399999998
3025351,313.8
3025352,224.4047390000001
3025353,8843.95
3025354,89.8
3025355,2.14
3025356,114.99
3025357,80.49
3025358,1.1
3025359,646.75
3025360,110.9
3025361,86.57
3025362,55.29
3025363,144.27
3025364,17.07
3025365,914.3896840999994
3025366,818.39936
3025367,23.3
3025368,37.74
3025369,1134.6891727999996
3025370,221.60409989999994
3025371,4562.491871000004
3025372,308.83
3025373,79.52265986999997
3025374,11.89
3025375,0.0
3025376,11.1
3025377,6036.44
3025378,0.05
3025379,741.3770099999998
3025380,23.62
3025381,2960.28
3025382,1496.69
3025383,650.5230999999998
3025384,118.45
3025385,213.02313900000001
3025386,8338.79
3025387,63.73
3025388,2.75
3025389,45.06
3025390,43.46
3025391,0.8
3025392,630.71
3025393,412.07
3025394,58.21
3025395,77.04
3025396,84.01
3025397,11.19
3025398,886.2556662999995
3025399,837.58
3025400,20.57
3025401,31.9
3025402,815.4875700000006
3025403,152.58587026
3025404,2668.7504599999997
3025405,312.23
3025406,36.209000100000004
3025407,12.56
3025408,0.0
3025409,11.03
3025410,8245.38
3025411,0.32
3025412,1041.9598099999996
3025413,30.28
3025414,2397.58
3025415,2011.21
3025416,590.4249599999998
3025417,311.94
3025418,213.87010000000012
3025419,8938.05
3025420,68.23
3025421,2.45
3025422,78.11
3025423,70.05
3025424,0.9
3025425,659.62
3025426,187.78
3025427,53.08
3025428,93.13
3025429,125.16
3025430,14.19
3025431,733.0648884000005
3025432,882.39671
3025433,23.04
3025434,38.02
3025435,1074.2951787999998
3025436,264.4932770999998
3025437,4737.602909999999
3025438,301.85
3025439,70.96915986
3025440,8.73
3025441,0.0
3025442,11.0
3025443,5095.17
3025444,0.08
3025445,622.1404399999999
3025446,19.89
3025447,2924.85
3025448,1177.39
3025449,593.8945899999998
3025450,86.72
3025451,161.33493999999996
3025452,7013.96862
3025453,62.62
3025454,1.05
3025455,26.33
3025456,42.65
3025457,0.74
3025458,528.34
3025459,59.81
3025460,37.7
3025461,15.04
3025462,78.29
3025463,14.37
3025464,723.7401983999996
3025465,975.4
3025466,16.08
3025467,19.19
3025468,858.3353883999995
3025469,100.55141010999998
3025470,1588.4825809999998
3025471,290.64
3025472,26.17207994
3025473,11.12
3025474,0.0
3025475,10.84
3025476,6196.39
3025477,0.03
3025478,1185.9667499999998
3025479,32.34
3025480,1845.14
3025481,2042.33
3025482,417.34712999999994
3025483,424.23
3025484,269.8216699999999
3025485,7342.12931
3025486,61.71
3025487,2.75
3025488,58.32
3025489,49.65
3025490,1.44
3025491,520.22
3025492,57.49
3025493,68.89
3025494,13.9
3025495,160.2
3025496,20.54
3025497,624.7773812
3025498,532.32
3025499,18.97
3025500,39.73
3025501,992.7699212000003
3025502,224.26651999999987
3025503,6541.5898499999985
3025504,210.04
3025505,85.28048957999994
3025506,5.19
3025507,0.67
3025508,7.19
3025509,2146.92
3025510,0.02
3025511,339.5711196
3025512,19.61
3025513,900.96
3025514,481.09
3025515,207.1988399999999
3025516,85.58
3025517,109.37448000000006
3025518,3051.87
3025519,77.05
3025520,1.42
3025521,26.66
3025522,28.72
3025523,1.49
3025524,204.86
3025525,79.02
3025526,110.99
3025527,38.5
3025528,93.21
3025529,7.32
3025530,217.85136000000003
3025531,228.32972999999998
3025532,3.48
3025533,11.89
3025534,217.20127240000002
3025535,61.69304984000004
3025536,1381.244459999999
3025537,1.86
3025538,8.919049990000001
3025539,9.53
3025540,0.0
3025541,14.1
3025542,4272.01
3025543,0.22
3025544,550.9739999999998
3025545,50.35
3025546,1650.1
3025547,1174.6
3025548,425.3418902000001
3025549,85.05
3025550,138.18649023999998
3025551,6027.01
3025552,66.98
3025553,2.11
3025554,48.84
3025555,40.71
3025556,0.57
3025557,463.97
3025558,47.48
3025559,25.3
3025560,2.39
3025561,88.62
3025562,8.35
3025563,529.9519500000005
3025564,477.54
3025565,14.51
3025566,26.61
3025567,474.85177999999956
3025568,86.54903091000001
3025569,1887.3485099999984
3025570,195.29
3025571,23.811359949999993
3025572,7.23
3025573,0.0
3025574,5.58
3025575,4552.13
3025576,0.3
3025577,796.2696499999998
3025578,13.16
3025579,1597.76
3025580,1581.43
3025581,239.65091000000007
3025582,286.72
3025583,212.24687999999995
3025584,5375.67
3025585,59.74
3025586,2.39
3025587,29.92
3025588,37.91
3025589,0.95
3025590,297.41
3025591,5.06
3025592,35.3
3025593,6.33
3025594,86.29
3025595,8.88
3025596,516.6248588000001
3025597,299.8
3025598,18.87
3025599,18.02
3025600,1205.2730387000008
3025601,120.01472911999997
3025602,4373.127629999998
3025603,10.74
3025604,51.16094001999999
3025605,9.97
3025606,0.0
3025607,9.33
3025608,4334.94
3025609,0.0
3025610,801.68667
3025611,10.69
3025612,1572.25
3025613,1165.08
3025614,331.26865
3025615,179.39
3025616,300.38798999999983
3025617,5868.82
3025618,28.61
3025619,2.33
3025620,49.98
3025621,47.37
3025622,0.24
3025623,320.83
3025624,12.47
3025625,94.92
3025626,11.25
3025627,159.18
3025628,9.22
3025629,377.2334800000001
3025630,348.68
3025631,13.49
3025632,23.12
3025633,372.94945979999983
3025634,137.95244003999997
3025635,3979.017210000007
3025636,3.83
3025637,21.86218
3025638,8.61
3025639,0.03
3025640,5.72
3025641,2560.82
3025642,0.0
3025643,460.5617699000005
3025644,8.98
3025645,1334.53
3025646,608.71
3025647,199.02285999999995
3025648,106.57
3025649,110.39065996000001
3025650,2964.11
3025651,17.92
3025652,1.42
3025653,21.27
3025654,25.11
3025655,0.11
3025656,205.641
3025657,24.25
3025658,100.0
3025659,4.98
3025660,89.15
3025661,3.61
3025662,253.62836999999993
3025663,245.44084999999998
3025664,3.45
3025665,8.19
3025666,166.36080055999994
3025667,63.700519979999996
3025668,1780.3546420000002
3025669,0.96
3025670,6.492800000000001
3025671,6.53
3025672,0.09
3025673,2.03
3025674,3988.48
3025675,0.0
3025676,215.53
3025677,3.08
3025678,1028.2
3025679,253.82
3025680,224.28593000000004
3025681,77.21
3025682,38.11051
3025683,3195.27554
3025684,23.19
3025685,0.68
3025686,17.2
3025687,16.45
3025688,0.5
3025689,232.02
3025690,0.0
3025691,0.0
3025692,3.11
3025693,23.49
3025694,2.22
3025695,55.21628028999999
3025696,154.30474999999998
3025697,0.08
3025698,3.6
3025699,74.23477021
3025700,95.10667
3025701,894.9821900000003
3025702,0.04
3025703,2.93
3025704,6.26
3025705,0.41
3025706,7.39
3025707,3193.63
3025708,0.01
3025709,540.8104299999999
3025710,14.83
3025711,1278.18
3025712,955.79
3025713,353.39463
3025714,160.56044
3025715,268.5848098
3025716,4237.67
3025717,41.92
3025718,1.62
3025719,35.25
3025720,61.01
3025721,0.29
3025722,254.73
3025723,25.55
3025724,115.19
3025725,45.08
3025726,88.0
3025727,6.62
3025728,480.2316800000003
3025729,330.83
3025730,12.55
3025731,18.68
3025732,585.7197473999997
3025733,91.51589933000001
3025734,2092.259684
3025735,0.01
3025736,43.483310059999994
3025737,5.05
3025738,0.25
3025739,4.94
3025740,4269.54
3025741,0.06
3025742,757.6772800000002
3025743,18.41
3025744,1114.71
3025745,1416.32
3025746,193.62685999999982
3025747,266.86
3025748,284.94142039999997
3025749,4044.74
3025750,41.66
3025751,4.28
3025752,37.04
3025753,60.010439999999996
3025754,0.86
3025755,263.65
3025756,24.55
3025757,117.85
3025758,15.68
3025759,110.98
3025760,16.68
3025761,419.8875490000002
3025762,227.17
3025763,7.17
3025764,13.61
3025765,656.6628236999995
3025766,139.12750130000003
3025767,4915.976189999997
3025768,0.88
3025769,53.24181013999996
3025770,3.75
3025771,0.67
3025772,6.5
3025773,3822.98
3025774,0.01
3025775,750.7406800000001
3025776,21.11
3025777,1052.89
3025778,1295.9
3025779,238.62393920000014
3025780,237.75
3025781,142.11785999999992
3025782,3136.21
3025783,27.84
3025784,4.33
3025785,60.86
3025786,42.14
3025787,0.5
3025788,355.79
3025789,31.95
3025790,199.68
3025791,194.28
3025792,457.41
3025793,15.16
3025794,344.9713002
3025795,279.83
3025796,24.02
3025797,20.9
3025798,583.5501390000001
3025799,149.54484015999998
3025800,3938.285030000001
3025801,1.19
3025802,32.89151999
3025803,17.56
3025804,0.82
3025805,8.32
3025806,3473.23
3025807,0.0
3025808,519.83
3025809,26.95
3025810,1532.37
3025811,824.03
3025812,564.0556199999997
3025813,333.47717000000006
3025814,102.89593025
3025815,7409.314920000002
3025816,18.11
3025817,1.24
3025818,41.79
3025819,44.2
3025820,0.07
3025821,512.32
3025822,15.07
3025823,4.09
3025824,9.21
3025825,81.04
3025826,6.5
3025827,330.6347878
3025828,535.04
3025829,5.81
3025830,11.72
3025831,404.53611919999986
3025832,98.75792990999997
3025833,3669.7888200000016
3025834,51.23
3025835,13.420900059999994
3025836,6.03
3025837,0.0
3025838,4.06
3025839,1631.92
3025840,0.04
3025841,407.51945760000024
3025842,14.56
3025843,643.56
3025844,729.12
3025845,137.18391011999992
3025846,156.62808
3025847,310.0562704999999
3025848,2782.94
3025849,22.8
3025850,2.09
3025851,21.03
3025852,29.63
3025853,0.41
3025854,188.20982
3025855,14.8
3025856,56.45
3025857,61.96
3025858,110.71982
3025859,6.56
3025860,272.08079879999985
3025861,152.97
3025862,6.92
3025863,17.30594
3025864,387.5133001999999
3025865,68.66693012000003
3025866,3804.958959999999
3025867,0.21
3025868,26.989229924999997
3025869,7.82
3025870,2.64
3025871,2.83
3025872,1394.03
3025873,0.0
3025874,89.94
3025875,7.11
3025876,1102.91
3025877,447.33
3025878,292.98982000000007
3025879,75.30171005999999
3025880,51.08379998000001
3025881,3349.4862300000004
3025882,16.0
3025883,0.38
3025884,29.81
3025885,29.75
3025886,0.28
3025887,401.3658894
3025888,24.719409999999996
3025889,0.63
3025890,5.73
3025891,108.76
3025892,30.76
3025893,203.89757939999993
3025894,401.0820180000002
3025895,5.83061
3025896,21.210500000000003
3025897,179.27448990000002
3025898,28.2
3025899,292.58532999999983
3025900,0.59
3025901,5.18087
3025902,5.03
3025903,0.86
3025904,5.75
3025905,4787.17
3025906,0.0
3025907,606.18
3025908,19.6
3025909,1726.36
3025910,659.86
3025911,491.34780999999987
3025912,261.37946
3025913,62.486870049999986
3025914,7367.255870000002
3025915,44.81
3025916,0.64
3025917,30.45
3025918,20.97
3025919,0.35
3025920,421.71317999999997
3025921,28.34651
3025922,3.82
3025923,8.36
3025924,57.06651
3025925,4.77
3025926,555.7517952999997
3025927,425.15873
3025928,2.06
3025929,15.31
3025930,476.39985070000034
3025931,93.74210002000005
3025932,1264.6375799999996
3025933,37.87
3025934,8.20566
3025935,4.56
3025936,0.6
3025937,0.51
3025938,1624.12
3025939,0.0
3025940,165.39
3025941,15.9
3025942,1004.05
3025943,553.86
3025944,224.46
3025945,74.84
3025946,36.32994008
3025947,3481.5448100000003
3025948,12.92
3025949,0.94
3025950,9.16
3025951,15.83
3025952,0.26
3025953,161.5354199
3025954,6.58
3025955,0.22
3025956,9.2
3025957,134.07
3025958,6.75
3025959,130.75174076000005
3025960,171.08541989999998
