id,sales
3022314,133.80342
3022315,64.30661
3022316,52.805256
3022317,3066.169
3022318,-11.117132
3022319,-18.020222
3022320,-18.020222
3022321,-18.020222
3022322,-18.020222
3022323,233.33296
3022324,1.5813761
3022325,1.5813761
3022326,1.5813761
3022327,35.81188
3022328,-2.555244
3022329,218.99913
3022330,200.60265
3022331,-17.094109
3022332,-17.094109
3022333,277.17078
3022334,-43.856266
3022335,607.31616
3022336,-83.16207
3022337,-4.4011993
3022338,64.47125
3022339,62.49367
3022340,113.479836
3022341,4053.0544
3022342,55.58954
3022343,806.8476
3022344,155.18954
3022345,2229.559
3022346,826.835
3022347,529.5508
3022348,439.69052
3022349,250.42838
3022350,6665.681
3022351,27.836378
3022352,20.933294
3022353,20.933294
3022354,56.159576
3022355,20.933294
3022356,457.21088
3022357,10.636203
3022358,10.636203
3022359,10.636203
3022360,70.33943
3022361,32.99434
3022362,461.1902
3022363,519.7693
3022364,52.53865
3022365,52.53865
3022366,344.65695
3022367,127.96526
3022368,1472.6085
3022369,502.87338
3022370,66.63792
3022371,2.1759768
3022372,0.19839478
3022373,0.19839478
3022374,1587.8225
3022375,-18.75423
3022376,236.38045
3022377,-2.4898818
3022378,844.82306
3022379,392.8802
3022380,113.18114
3022381,4.6411076
3022382,56.507328
3022383,3066.6045
3022384,17.011894
3022385,10.108802
3022386,10.108802
3022387,10.108802
3022388,10.108802
3022389,169.31775
3022390,1.0820713
3022391,1.0820713
3022392,-62.67601
3022393,36.933025
3022394,-7.0587606
3022395,158.1378
3022396,225.27043
3022397,1.5944967
3022398,1.5944967
3022399,189.95714
3022400,-54.54009
3022401,470.52765
3022402,-141.06195
3022403,20.86703
3022404,8.422988
3022405,-23.940361
3022406,-68.657646
3022407,1587.8225
3022408,-18.75423
3022409,207.61487
3022410,-2.4898818
3022411,883.8888
3022412,392.8802
3022413,130.12898
3022414,79.0148
3022415,56.507328
3022416,3019.8835
3022417,17.011894
3022418,10.108802
3022419,10.108802
3022420,-27.80658
3022421,10.108802
3022422,180.54143
3022423,1.0820713
3022424,1.0820713
3022425,1.0820713
3022426,36.933025
3022427,-7.0587606
3022428,158.1378
3022429,225.27043
3022430,1.5944967
3022431,1.5944967
3022432,158.95064
3022433,-54.54009
3022434,470.52765
3022435,-236.47406
3022436,20.86703
3022437,-5.0803747
3022438,-7.0579624
3022439,-7.0579624
3022440,1545.0325
3022441,7.1559534
3022442,399.77502
3022443,14.375308
3022444,1149.298
3022445,632.80524
3022446,219.49774
3022447,173.0434
3022448,61.096092
3022449,3084.584
3022450,13.009456
3022451,6.106368
3022452,6.106368
3022453,83.67875
3022454,6.106368
3022455,194.7675
3022456,3.022183
3022457,5.8884516
3022458,3.022183
3022459,31.012875
3022460,-3.8882217
3022461,165.1278
3022462,268.84717
3022463,2.8900514
3022464,2.8900514
3022465,127.18442
3022466,-2.597779
3022467,959.2773
3022468,-116.47612
3022469,36.953915
3022470,-74.22189
3022471,6.1224127
3022472,6.1224127
3022473,1730.8816
3022474,-15.273101
3022475,224.98602
3022476,0.99125004
3022477,876.38184
3022478,461.99786
3022479,77.26261
3022480,147.41473
3022481,74.59018
3022482,3099.1353
3022483,16.070755
3022484,9.167665
3022485,9.167665
3022486,9.167665
3022487,9.167665
3022488,229.71294
3022489,0.14093304
3022490,0.14093304
3022491,0.14093304
3022492,0.69343376
3022493,-7.999898
3022494,136.15005
3022495,228.54968
3022496,0.37760448
3022497,0.37760448
3022498,157.73375
3022499,-27.50166
3022500,504.99506
3022501,-188.50136
3022502,27.608532
3022503,-18.058613
3022504,-20.036198
3022505,-20.036198
3022506,2173.9233
3022507,-19.913406
3022508,363.0318
3022509,3.3085546
3022510,818.93427
3022511,543.13855
3022512,220.8882
3022513,210.84152
3022514,42.59378
3022515,2490.819
3022516,4.035244
3022517,-2.867843
3022518,-2.867843
3022519,77.22006
3022520,-2.867843
3022521,289.3371
3022522,0.44665194
3022523,-2.419616
3022524,-2.419616
3022525,25.571075
3022526,-8.95401
3022527,125.653275
3022528,267.59912
3022529,-18.735567
3022530,-18.735567
3022531,124.285995
3022532,-35.57893
3022533,523.54846
3022534,-19.137794
3022535,0.8112289
3022536,37.507607
3022537,35.53002
3022538,72.118675
3022539,2186.5496
3022540,41.96869
3022541,490.00098
3022542,70.61099
3022543,1268.9609
3022544,748.0883
3022545,395.67426
3022546,280.51416
3022547,139.3397
3022548,4436.9453
3022549,58.423965
3022550,51.520863
3022551,51.520863
3022552,-2.9282053
3022553,51.520863
3022554,309.5327
3022555,54.46739
3022556,54.46739
3022557,-6.513008
3022558,88.697914
3022559,50.330753
3022560,219.09474
3022561,418.66125
3022562,29.007015
3022563,29.007015
3022564,203.44566
3022565,68.52917
3022566,1151.6051
3022567,1.7989235
3022568,51.06601
3022569,-40.277912
3022570,-42.2555
3022571,-42.2555
3022572,2191.653
3022573,-54.312134
3022574,490.27734
3022575,-26.259426
3022576,800.2368
3022577,592.29614
3022578,375.57245
3022579,242.65254
3022580,20.801735
3022581,3081.1023
3022582,-33.75495
3022583,-40.658047
3022584,-40.658047
3022585,-91.71109
3022586,-40.658047
3022587,274.10333
3022588,-38.7196
3022589,-38.7196
3022590,-89.48358
3022591,-1.3488827
3022592,-48.668537
3022593,120.095436
3022594,249.10616
3022595,-71.67044
3022596,-71.67044
3022597,191.58798
3022598,-49.873623
3022599,1163.8893
3022600,44.901398
3022601,24.730953
3022602,47.523834
3022603,45.54624
3022604,45.54624
3022605,2284.7979
3022606,33.464787
3022607,325.14532
3022608,75.473335
3022609,1008.4814
3022610,477.60306
3022611,197.14325
3022612,115.1389
3022613,100.783646
3022614,3408.9875
3022615,35.060158
3022616,28.157078
3022617,28.157078
3022618,28.157078
3022619,28.157078
3022620,160.1089
3022621,25.950733
3022622,25.950733
3022623,25.950733
3022624,70.083916
3022625,26.092121
3022626,170.24207
3022627,141.30846
3022628,34.46961
3022629,34.46961
3022630,205.6042
3022631,-21.664951
3022632,453.17725
3022633,-116.139755
3022634,33.519302
3022635,-14.98382
3022636,-16.961403
3022637,-58.064434
3022638,2961.3577
3022639,-26.673714
3022640,429.96497
3022641,47.80557
3022642,781.4176
3022643,653.67883
3022644,253.44014
3022645,192.42827
3022646,155.71632
3022647,4614.718
3022648,10.415736
3022649,3.5126448
3022650,-74.21058
3022651,-74.21058
3022652,3.5126448
3022653,104.86862
3022654,14.774581
3022655,14.774581
3022656,14.774581
3022657,68.434494
3022658,1.3621883
3022659,294.29324
3022660,144.22505
3022661,17.695583
3022662,17.695583
3022663,442.44873
3022664,75.710266
3022665,2564.2156
3022666,-21.808388
3022667,17.90911
3022668,12.316632
3022669,10.339047
3022670,10.339047
3022671,2827.576
3022672,-13.473517
3022673,663.322
3022674,-13.127147
3022675,1530.0933
3022676,801.68964
3022677,466.83246
3022678,361.03058
3022679,67.50156
3022680,4933.9517
3022681,3.1392012
3022682,-3.7638834
3022683,-3.7638834
3022684,29.654526
3022685,-3.7638834
3022686,425.34033
3022687,2.496655
3022688,29.38379
3022689,29.38379
3022690,94.33148
3022691,-8.099915
3022692,143.40901
3022693,433.1961
3022694,-21.100765
3022695,-21.100765
3022696,220.07353
3022697,34.696964
3022698,1447.3998
3022699,384.2268
3022700,-10.882001
3022701,46.214066
3022702,44.23648
3022703,44.23648
3022704,3443.082
3022705,76.21165
3022706,449.625
3022707,55.90647
3022708,1328.4497
3022709,582.5284
3022710,458.22736
3022711,547.9869
3022712,102.348564
3022713,4026.9836
3022714,30.838757
3022715,23.935673
3022716,129.4369
3022717,166.17383
3022718,23.935673
3022719,347.20306
3022720,30.196209
3022721,30.196209
3022722,30.196209
3022723,183.19995
3022724,25.566803
3022725,152.45677
3022726,371.16156
3022727,8.067958
3022728,8.067958
3022729,161.86081
3022730,57.57157
3022731,1244.4736
3022732,39.913918
3022733,59.862946
3022734,3.970086
3022735,1.9925013
3022736,23.298283
3022737,1612.5784
3022738,-27.419464
3022739,244.4984
3022740,-52.055714
3022741,695.34906
3022742,399.5243
3022743,-60.99993
3022744,5.0660152
3022745,-23.316605
3022746,2302.4512
3022747,-6.950472
3022748,-13.853555
3022749,-71.80279
3022750,-71.80279
3022751,-13.853555
3022752,88.15454
3022753,-13.405329
3022754,-13.405329
3022755,-13.405329
3022756,20.177555
3022757,-18.56559
3022758,45.24879
3022759,105.70236
3022760,-21.258987
3022761,-21.258987
3022762,115.170334
3022763,-14.611916
3022764,972.7852
3022765,-258.107
3022766,17.85956
3022767,36.800835
3022768,27.083431
3022769,34.82325
3022770,1774.2958
3022771,1.1738253
3022772,230.45468
3022773,24.026329
3022774,487.38406
3022775,405.60413
3022776,6.203992
3022777,113.77067
3022778,82.936356
3022779,2161.627
3022780,-0.1122427
3022781,-7.0153275
3022782,-55.74763
3022783,-55.74763
3022784,-7.0153275
3022785,75.46681
3022786,-5.68927
3022787,-5.68927
3022788,-98.24818
3022789,30.371407
3022790,10.24381
3022791,437.30762
3022792,177.57793
3022793,5.8900576
3022794,5.8900576
3022795,249.81487
3022796,36.65634
3022797,1391.6901
3022798,-22.626112
3022799,2.7858949
3022800,44.82235
3022801,42.844765
3022802,102.95854
3022803,3628.72
3022804,87.9563
3022805,852.3937
3022806,120.64583
3022807,1233.4319
3022808,1039.5476
3022809,575.8457
3022810,249.48518
3022811,212.194
3022812,3919.9536
3022813,36.436016
3022814,29.532932
3022815,21.6101
3022816,108.67093
3022817,29.532932
3022818,138.47958
3022819,24.828312
3022820,24.828312
3022821,24.828312
3022822,66.88978
3022823,27.978634
3022824,161.70181
3022825,506.90918
3022826,50.457706
3022827,50.457706
3022828,305.64993
3022829,170.75903
3022830,2856.893
3022831,40.271786
3022832,122.3143
3022833,57.94559
3022834,55.968006
3022835,55.968006
3022836,3135.61
3022837,20.095615
3022838,478.74887
3022839,53.822304
3022840,566.2003
3022841,533.88904
3022842,288.91776
3022843,159.1081
3022844,144.75766
3022845,2194.2983
3022846,86.879395
3022847,79.9763
3022848,79.9763
3022849,177.40509
3022850,79.9763
3022851,249.75908
3022852,96.00539
3022853,80.42453
3022854,80.42453
3022855,203.16093
3022856,73.89014
3022857,193.75693
3022858,256.20538
3022859,54.893906
3022860,54.893906
3022861,282.4486
3022862,111.98773
3022863,1167.2041
3022864,18.370308
3022865,-35.758198
3022866,-42.392
3022867,-44.369576
3022868,-44.369576
3022869,1377.2635
3022870,-75.983025
3022871,233.73764
3022872,-43.760063
3022873,485.48407
3022874,186.92667
3022875,-49.686604
3022876,60.985466
3022877,17.841015
3022878,2167.367
3022879,-16.94505
3022880,-23.848139
3022881,-23.848139
3022882,-23.848139
3022883,-23.848139
3022884,0.56099224
3022885,-26.05449
3022886,-136.37813
3022887,-26.05449
3022888,-63.350025
3022889,-34.19532
3022890,114.66036
3022891,-21.419392
3022892,-29.02068
3022893,-29.02068
3022894,144.69777
3022895,-56.73293
3022896,1127.1074
3022897,-5.437045
3022898,12.228957
3022899,15.814725
3022900,13.837136
3022901,98.13092
3022902,3219.6245
3022903,29.415825
3022904,628.68677
3022905,62.1054
3022906,1009.72516
3022907,756.3618
3022908,327.6893
3022909,187.54773
3022910,139.62593
3022911,3288.3804
3022912,34.144814
3022913,27.241734
3022914,27.241734
3022915,28.371445
3022916,27.241734
3022917,246.2696
3022918,22.537113
3022919,22.537113
3022920,22.537113
3022921,42.594414
3022922,20.518784
3022923,152.62459
3022924,294.67615
3022925,34.521465
3022926,34.521465
3022927,215.16351
3022928,80.27253
3022929,2300.0833
3022930,66.22735
3022931,165.86813
3022932,38.40644
3022933,36.428864
3022934,36.428864
3022935,2941.8425
3022936,46.660492
3022937,545.2276
3022938,74.613075
3022939,1186.6542
3022940,723.53625
3022941,394.20535
3022942,390.96695
3022943,218.72899
3022944,4303.833
3022945,37.87897
3022946,30.97588
3022947,30.97588
3022948,-27.151634
3022949,30.97588
3022950,305.3535
3022951,33.195385
3022952,28.769535
3022953,28.769535
3022954,64.62053
3022955,20.628704
3022956,169.48439
3022957,334.26846
3022958,25.803349
3022959,25.803349
3022960,153.90736
3022961,-1.9088736
3022962,1169.084
3022963,34.66281
3022964,52.328815
3022965,-17.058533
3022966,-19.036121
3022967,-19.036121
3022968,2734.6223
3022969,-54.465485
3022970,432.16464
3022971,-42.070587
3022972,1087.1561
3022973,553.436
3022974,224.1051
3022975,374.18564
3022976,27.635014
3022977,3670.1702
3022978,-11.917939
3022979,-18.821026
3022980,51.464447
3022981,-18.821026
3022982,-18.821026
3022983,210.1186
3022984,-16.601536
3022985,-21.027374
3022986,-21.027374
3022987,-55.431343
3022988,-29.168205
3022989,106.495804
3022990,217.86327
3022991,-37.18524
3022992,-37.18524
3022993,83.84391
3022994,-64.89749
3022995,1299.3115
3022996,-19.149796
3022997,-1.48379
3022998,-13.206736
3022999,-15.184292
3023000,194.04137
3023001,8265.785
3023002,202.84972
3023003,1323.6426
3023004,199.08636
3023005,1683.6539
3023006,1959.9108
3023007,737.90826
3023008,357.95792
3023009,314.81348
3023010,7773.4854
3023011,76.88583
3023012,69.98275
3023013,69.98275
3023014,366.43484
3023015,69.98275
3023016,584.6657
3023017,54.253036
3023018,54.253036
3023019,140.13571
3023020,227.07372
3023021,50.289753
3023022,393.60034
3023023,745.19763
3023024,66.50804
3023025,66.50804
3023026,704.9516
3023027,533.7335
3023028,5138.7925
3023029,88.00622
3023030,98.3298
3023031,-11.030064
3023032,-13.007645
3023033,-13.007645
3023034,1497.7948
3023035,-30.278934
3023036,137.29607
3023037,-28.985252
3023038,643.5712
3023039,352.21796
3023040,-139.24344
3023041,-52.59542
3023042,45.965527
3023043,2214.4797
3023044,1.0655212
3023045,-5.8375688
3023046,-5.8375688
3023047,-5.8375688
3023048,-5.8375688
3023049,39.546898
3023050,-10.542202
3023051,-6.1163597
3023052,-10.542202
3023053,24.66114
3023054,-19.330666
3023055,99.07827
3023056,11.493942
3023057,-19.02483
3023058,-19.02483
3023059,70.505844
3023060,2.7234178
3023061,942.12134
3023062,24.957352
3023063,37.160366
3023064,66.61692
3023065,64.639336
3023066,64.639336
3023067,2849.3022
3023068,43.86468
3023069,577.8722
3023070,125.91449
3023071,1482.9302
3023072,740.44934
3023073,337.82443
3023074,292.36066
3023075,184.72786
3023076,4252.271
3023077,17.926138
3023078,11.023048
3023079,11.023048
3023080,-30.140892
3023081,11.023048
3023082,354.1916
3023083,-0.30816746
3023084,-0.30816746
3023085,-0.30816746
3023086,66.233376
3023087,8.033773
3023088,313.98557
3023089,389.90268
3023090,41.465218
3023091,41.465218
3023092,209.43796
3023093,46.858368
3023094,1309.7393
3023095,75.192085
3023096,69.9004
3023097,-4.9228477
3023098,-6.900433
3023099,-243.90489
3023100,1151.1893
3023101,-20.843065
3023102,163.63731
3023103,-22.878035
3023104,794.13934
3023105,340.4023
3023106,90.24356
3023107,-54.174427
3023108,52.072742
3023109,2122.9453
3023110,5.072999
3023111,-1.8300905
3023112,-1.8300905
3023113,-1.8300905
3023114,-1.8300905
3023115,0.7466836
3023116,1.2197762
3023117,-6.5347247
3023118,-6.5347247
3023119,28.668612
3023120,-15.323189
3023121,103.08575
3023122,9.069691
3023123,-15.017353
3023124,-15.017353
3023125,131.02599
3023126,6.7308955
3023127,917.8456
3023128,31.064562
3023129,36.13892
3023130,80.0002
3023131,78.022606
3023132,78.022606
3023133,1863.2041
3023134,110.877426
3023135,425.2064
3023136,131.1113
3023137,1163.749
3023138,773.72253
3023139,217.77151
3023140,263.47507
3023141,213.29132
3023142,2977.9465
3023143,34.072838
3023144,27.16975
3023145,27.16975
3023146,-0.957284
3023147,27.16975
3023148,164.15459
3023149,27.061638
3023150,23.804932
3023151,23.804932
3023152,-6.3844576
3023153,18.644669
3023154,144.99658
3023155,218.67816
3023156,27.111698
3023157,27.111698
3023158,176.07886
3023159,74.551956
3023160,1201.6167
3023161,71.085045
3023162,66.850494
3023163,41.89967
3023164,39.922085
3023165,39.922085
3023166,2575.8235
3023167,43.574795
3023168,541.2731
3023169,88.87345
3023170,1127.5526
3023171,705.79297
3023172,100.11727
3023173,131.89331
3023174,162.41437
3023175,4057.464
3023176,47.318993
3023177,40.415897
3023178,40.415897
3023179,-30.981249
3023180,40.415897
3023181,162.22455
3023182,28.357954
3023183,28.357954
3023184,28.357954
3023185,-5.8157
3023186,17.60301
3023187,158.24272
3023188,194.22655
3023189,29.81625
3023190,29.81625
3023191,130.44087
3023192,65.02992
3023193,613.26843
3023194,83.44155
3023195,85.18257
3023196,-18.810389
3023197,-20.787973
3023198,-102.580826
3023199,1675.7924
3023200,-15.540672
3023201,162.77155
3023202,4.6932077
3023203,593.506
3023204,311.66138
3023205,-17.480442
3023206,-37.896755
3023207,67.47666
3023208,2146.6978
3023209,-0.49785328
3023210,-7.400949
3023211,-134.17896
3023212,-7.400949
3023213,-7.400949
3023214,-40.89225
3023215,-7.509067
3023216,-10.765771
3023217,-10.765771
3023218,22.817108
3023219,-15.926029
3023220,110.42595
3023221,-20.567808
3023222,-7.459005
3023223,-7.459005
3023224,17.690216
3023225,2.1729708
3023226,895.94354
3023227,16.161522
3023228,34.851215
3023229,29.166338
3023230,27.188753
3023231,27.188753
3023232,2959.6282
3023233,39.326065
3023234,626.59644
3023235,55.670967
3023236,1169.5284
3023237,649.1326
3023238,218.58
3023239,150.35573
3023240,123.96668
3023241,3665.011
3023242,53.007126
3023243,46.10403
3023244,39.844997
3023245,-19.098362
3023246,46.10403
3023247,273.57376
3023248,43.617054
3023249,43.617054
3023250,43.617054
3023251,9.213095
3023252,35.47622
3023253,184.33186
3023254,271.8713
3023255,40.650845
3023256,40.650845
3023257,207.95839
3023258,6.527653
3023259,1210.6405
3023260,53.188572
3023261,54.929577
3023262,33.83953
3023263,31.861948
3023264,21.528788
3023265,2955.195
3023266,34.73251
3023267,543.9138
3023268,82.96559
3023269,888.4291
3023270,727.3237
3023271,332.74323
3023272,180.23761
3023273,133.06012
3023274,3505.8264
3023275,32.956234
3023276,29.777458
3023277,29.777458
3023278,48.9307
3023279,29.777458
3023280,287.2721
3023281,23.229528
3023282,23.229528
3023283,-29.28774
3023284,65.91995
3023285,21.2112
3023286,164.45978
3023287,316.1008
3023288,46.35666
3023289,46.35666
3023290,230.1407
3023291,95.24974
3023292,1651.0225
3023293,53.202347
3023294,54.94336
3023295,1.0811874
3023296,-0.8963928
3023297,-33.87593
3023298,2675.3745
3023299,26.485155
3023300,494.5117
3023301,74.718285
3023302,1027.4152
3023303,853.1869
3023304,283.34113
3023305,179.8403
3023306,143.29332
3023307,3893.841
3023308,44.41158
3023309,41.23279
3023310,-36.73188
3023311,-13.186541
3023312,41.23279
3023313,225.15497
3023314,34.68488
3023315,34.68488
3023316,34.68488
3023317,30.08958
3023318,25.896425
3023319,157.49701
3023320,240.93312
3023321,39.393906
3023322,39.393906
3023323,204.64847
3023324,102.54916
3023325,1599.315
3023326,71.7314
3023327,12.265373
3023328,37.51312
3023329,35.53555
3023330,22.514757
3023331,3378.51
3023332,17.447445
3023333,629.42065
3023334,104.290184
3023335,1565.6959
3023336,736.9588
3023337,373.54758
3023338,673.11285
3023339,154.38469
3023340,4801.697
3023341,43.422173
3023342,40.243378
3023343,40.243378
3023344,-30.747992
3023345,40.243378
3023346,298.84274
3023347,26.622793
3023348,26.622793
3023349,-86.59828
3023350,68.89882
3023351,10.699192
3023352,167.65033
3023353,298.23758
3023354,39.223854
3023355,39.223854
3023356,140.25426
3023357,74.43755
3023358,1411.7516
3023359,-113.181335
3023360,59.315365
3023361,-30.620316
3023362,-32.5979
3023363,-38.855976
3023364,2949.2998
3023365,-3.3370848
3023366,409.0129
3023367,8.31795
3023368,729.90515
3023369,598.9529
3023370,207.29504
3023371,158.65926
3023372,115.514786
3023373,3950.9897
3023374,8.113608
3023375,1.2105188
3023376,1.2105188
3023377,-15.869928
3023378,1.2105188
3023379,161.88516
3023380,12.472453
3023381,12.472453
3023382,12.472453
3023383,52.78418
3023384,-0.93994045
3023385,291.99112
3023386,222.82288
3023387,15.393451
3023388,15.393451
3023389,440.83032
3023390,108.08725
3023391,2856.8809
3023392,-50.8032
3023393,31.762527
3023394,29.065151
3023395,27.087574
3023396,2.1979558
3023397,3373.0806
3023398,73.05115
3023399,515.81647
3023400,106.6002
3023401,1385.6407
3023402,839.32153
3023403,317.96323
3023404,264.19025
3023405,160.57356
3023406,4679.012
3023407,38.23387
3023408,35.055084
3023409,-34.819675
3023410,35.055084
3023411,35.055084
3023412,341.9834
3023413,16.33865
3023414,28.507166
3023415,28.507166
3023416,63.710503
3023417,19.71871
3023418,151.31927
3023419,318.98547
3023420,33.216198
3023421,33.216198
3023422,182.40154
3023423,58.10647
3023424,1090.0317
3023425,67.6391
3023426,69.380135
3023427,-5.3604727
3023428,-7.338058
3023429,-40.31758
3023430,2747.9846
3023431,-23.927742
3023432,443.44794
3023433,24.305355
3023434,812.5199
3023435,638.29114
3023436,184.07419
3023437,136.2096
3023438,99.66265
3023439,3466.2642
3023440,41.99686
3023441,24.962627
3023442,-53.002056
3023443,-14.465227
3023444,24.962627
3023445,109.38734
3023446,18.414707
3023447,18.414707
3023448,18.414707
3023449,1.8928914
3023450,9.626237
3023451,141.22684
3023452,224.71425
3023453,23.123741
3023454,-59.443718
3023455,188.3783
3023456,44.810844
3023457,1569.7119
3023458,47.97511
3023459,49.71612
3023460,-13.058271
3023461,-15.035858
3023462,-15.035858
3023463,2955.3113
3023464,-78.35239
3023465,444.53024
3023466,-71.461914
3023467,789.0458
3023468,627.0952
3023469,278.14545
3023470,60.446743
3023471,13.269262
3023472,3138.108
3023473,-55.776127
3023474,13.664379
3023475,13.664379
3023476,24.063423
3023477,13.664379
3023478,147.91592
3023479,7.1164517
3023480,7.1164517
3023481,-31.958979
3023482,27.157482
3023483,5.098122
3023484,137.20389
3023485,284.70868
3023486,19.100811
3023487,19.100811
3023488,164.75471
3023489,29.863777
3023490,2275.0774
3023491,30.895006
3023492,45.388306
3023493,29.812887
3023494,27.835299
3023495,27.835299
3023496,3822.1716
3023497,46.380028
3023498,571.899
3023499,76.27741
3023500,1491.3671
3023501,698.54315
3023502,337.51526
3023503,511.7687
3023504,215.64297
3023505,4155.898
3023506,22.029308
3023507,4.995067
3023508,4.995067
3023509,4.995067
3023510,4.995067
3023511,267.44437
3023512,-11.2230835
3023513,0.9454317
3023514,0.9454317
3023515,-30.03383
3023516,-7.1953998
3023517,141.66028
3023518,249.66591
3023519,-2.0207658
3023520,-2.0207658
3023521,282.45282
3023522,12.341021
3023523,1261.4849
3023524,-6.117781
3023525,8.375516
3023526,196.22546
3023527,156.15091
3023528,196.22546
3023529,10468.43
3023530,254.0123
3023531,1998.27
3023532,249.8346
3023533,3897.6526
3023534,3340.3345
3023535,1261.6093
3023536,647.16766
3023537,610.62067
3023538,10210.83
3023539,131.24757
3023540,98.34421
3023541,111.31558
3023542,238.00208
3023543,98.34421
3023544,577.2258
3023545,354.7423
3023546,90.17247
3023547,354.7423
3023548,247.341
3023549,86.00294
3023550,728.73175
3023551,1695.2988
3023552,90.88712
3023553,58.655853
3023554,954.21063
3023555,600.9539
3023556,7759.084
3023557,755.0338
3023558,110.35039
3023559,169.58673
3023560,165.4996
3023561,200.54565
3023562,9946.722
3023563,195.47696
3023564,1931.5824
3023565,189.23325
3023566,3836.7139
3023567,3338.7903
3023568,1166.7395
3023569,563.8166
3023570,527.2697
3023571,10716.993
3023572,134.17728
3023573,101.27392
3023574,101.27392
3023575,210.34439
3023576,101.27392
3023577,610.01086
3023578,219.1871
3023579,95.60047
3023580,374.2805
3023581,312.86743
3023582,92.07857
3023583,805.47797
3023584,1957.5829
3023585,88.63989
3023586,88.63989
3023587,915.57465
3023588,461.09515
3023589,5997.5
3023590,866.64874
3023591,155.14726
3023592,63.836517
3023593,59.749397
3023594,44.582916
3023595,7049.4263
3023596,75.31176
3023597,1592.1227
3023598,93.494125
3023599,3514.638
3023600,3107.5103
3023601,976.85547
3023602,338.46594
3023603,332.52097
3023604,9524.173
3023605,77.18885
3023606,44.28545
3023607,44.28545
3023608,124.72657
3023609,44.28545
3023610,521.4973
3023611,279.01175
3023612,53.956318
3023613,259.21814
3023614,188.22624
3023615,43.372303
3023616,813.8316
3023617,1000.8579
3023618,126.38195
3023619,126.72735
3023620,659.58014
3023621,181.51407
3023622,2689.0686
3023623,703.8919
3023624,9.99959
3023625,134.6986
3023626,130.61148
3023627,216.07166
3023628,8755.655
3023629,146.17386
3023630,2729.373
3023631,153.90009
3023632,3697.9207
3023633,3275.3093
3023634,1044.0278
3023635,398.8719
3023636,392.92688
3023637,10118.039
3023638,105.83407
3023639,72.93068
3023640,49.605618
3023641,251.75055
3023642,72.93068
3023643,653.52985
3023644,269.6574
3023645,82.601555
3023646,399.75558
3023647,149.60109
3023648,72.01755
3023649,718.03076
3023650,2053.2852
3023651,97.96729
3023652,97.96729
3023653,892.3
3023654,440.67603
3023655,4725.429
3023656,1144.1527
3023657,274.45114
3023658,97.02586
3023659,92.93874
3023660,19.496769
3023661,5567.1743
3023662,67.4029
3023663,1314.4028
3023664,125.39253
3023665,3341.7874
3023666,2933.2883
3023667,860.9089
3023668,320.10092
3023669,314.1559
3023670,8062.9976
3023671,67.292755
3023672,34.38936
3023673,11.064298
3023674,11.064298
3023675,34.38936
3023676,540.0455
3023677,286.27133
3023678,44.06023
3023679,286.27133
3023680,234.5091
3023681,44.982365
3023682,679.48944
3023683,819.6628
3023684,75.36939
3023685,75.71477
3023686,498.54794
3023687,207.71506
3023688,3124.191
3023689,658.75256
3023690,-125.18076
3023691,143.9961
3023692,139.90895
3023693,268.2015
3023694,8045.619
3023695,114.2012
3023696,1688.5112
3023697,172.1909
3023698,3343.3364
3023699,3169.667
3023700,913.21246
3023701,396.36865
3023702,359.82178
3023703,8742.438
3023704,104.22882
3023705,71.32545
3023706,103.763275
3023707,220.16908
3023708,71.32545
3023709,566.29376
3023710,244.35614
3023711,80.99632
3023712,244.35614
3023713,322.69205
3023714,73.63622
3023715,606.1802
3023716,1799.0247
3023717,74.63484
3023718,74.63484
3023719,751.8677
3023720,381.26807
3023721,7074.7017
3023722,964.53046
3023723,261.7072
3023724,29.37384
3023725,27.396255
3023726,103.2374
3023727,1850.8625
3023728,21.138336
3023729,217.02199
3023730,79.47658
3023731,858.0429
3023732,522.4724
3023733,302.6522
3023734,198.69307
3023735,161.40198
3023736,3193.5403
3023737,73.8927
3023738,66.98961
3023739,53.066124
3023740,91.481735
3023741,66.98961
3023742,232.56984
3023743,65.48667
3023744,65.48667
3023745,65.48667
3023746,96.05198
3023747,50.89117
3023748,371.95554
3023749,273.59918
3023750,57.383896
3023751,57.383896
3023752,372.54956
3023753,104.820984
3023754,2375.8887
3023755,-24.366692
3023756,-4.748474
3023757,54.214523
3023758,50.12739
3023759,-7.8391185
3023760,5504.922
3023761,26.84705
3023762,911.16473
3023763,33.986946
3023764,1654.6624
3023765,2309.498
3023766,508.81198
3023767,218.8826
3023768,225.24776
3023769,6694.729
3023770,49.428234
3023771,32.394
3023772,32.394
3023773,32.394
3023774,32.394
3023775,221.87794
3023776,94.52073
3023777,17.158297
3023778,17.158297
3023779,148.94446
3023780,35.480015
3023781,656.6846
3023782,486.87534
3023783,47.17899
3023784,47.17899
3023785,454.70023
3023786,105.311554
3023787,3204.9414
3023788,616.1672
3023789,103.1635
3023790,17.639875
3023791,13.552748
3023792,16.340288
3023793,5705.7715
3023794,74.20085
3023795,1299.1178
3023796,92.529915
3023797,1954.0924
3023798,1775.8622
3023799,615.5408
3023800,251.1933
3023801,245.24826
3023802,6253.5576
3023803,46.367596
3023804,29.33336
3023805,-52.378025
3023806,51.553257
3023807,29.33336
3023808,196.4128
3023809,10.565247
3023810,10.565247
3023811,10.565247
3023812,46.707874
3023813,5.291137
3023814,449.68442
3023815,523.3861
