id,sales
3025109,21.779
3025110,5.0
3025111,2.0
3025112,6.0
3025113,2923.0
3025114,0.0
3025115,675.0
3025116,25.0
3025117,5836.0
3025118,583.0
3025119,231.669
3025120,246.0
3025121,65.0
3025122,4545.045
3025123,83.0
3025124,4.0
3025125,14.0
3025126,10.0
3025127,0.0
3025128,224.0
3025129,6.0
3025130,15.0
3025131,5.0
3025132,24.0
3025133,5.0
3025134,182.157
3025135,224.0
3025136,10.0
3025137,16.0
3025138,231.728
3025139,66.999
3025140,2790.246
3025141,3.0
3025142,14.92
3025143,0.0
3025144,0.0
3025145,3.0
3025146,3066.0
3025147,0.0
3025148,405.302
3025149,6.0
3025150,630.0
3025151,630.0
3025152,263.957
3025153,169.0
3025154,355.456
3025155,2683.0
3025156,28.0
3025157,2.0
3025158,27.0
3025159,16.0
3025160,0.0
3025161,330.0
3025162,13.0
3025163,123.0
3025164,0.0
3025165,257.0
3025166,3.0
3025167,406.665
3025168,446.0
3025169,5.0
3025170,6.0
3025171,366.018
3025172,86.055
3025173,1971.797
3025174,0.0
3025175,25.18
3025176,1.0
3025177,1.0
3025178,4.0
3025179,2898.0
3025180,0.0
3025181,377.0
3025182,5.0
3025183,1438.0
3025184,692.0
3025185,316.0
3025186,143.0
3025187,52.0
3025188,4828.0
3025189,56.0
3025190,0.0
3025191,49.0
3025192,24.0
3025193,1.0
3025194,285.0
3025195,0.0
3025196,0.0
3025197,9.0
3025198,67.0
3025199,4.0
3025200,137.16699
3025201,1055.0
3025202,5.0
3025203,4.0
3025204,226.87799
3025205,48.0
3025206,2184.91
3025207,0.0
3025208,6.0
3025209,12.0
3025210,0.0
3025211,4.0
3025212,2012.0
3025213,0.0
3025214,553.366
3025215,7.0
3025216,974.0
3025217,659.0
3025218,222.862
3025219,105.0
3025220,69.0
3025221,2690.0
3025222,34.0
3025223,3.0
3025224,7.0
3025225,26.0
3025226,0.0
3025227,274.0
3025228,16.0
3025229,14.0
3025230,13.0
3025231,57.0
3025232,7.0
3025233,169.753
3025234,247.0
3025235,18.0
3025236,3.0
3025237,193.274
3025238,57.784
3025239,1620.497
3025240,0.0
3025241,5.74
3025242,5.0
3025243,0.0
3025244,4.0
3025245,3194.0
3025246,0.0
3025247,521.976
3025248,10.0
3025249,646.0
3025250,1173.0
3025251,161.125
3025252,103.0
3025253,120.06
3025254,2643.0
3025255,47.0
3025256,1.0
3025257,15.0
3025258,107.0
3025259,0.0
3025260,198.0
3025261,20.0
3025262,107.0
3025263,2.0
3025264,55.0
3025265,9.0
3025266,191.18199
3025267,519.0
3025268,3.0
3025269,8.0
3025270,201.358
3025271,62.691
3025272,1930.567
3025273,1.0
3025274,11.766
3025275,10.0
3025276,0.0
3025277,3.0
3025278,5198.0
3025279,0.0
3025280,628.0
3025281,8.0
3025282,1745.0
3025283,738.0
3025284,230.244
3025285,82.0
3025286,122.0
3025287,4660.008
3025288,15.0
3025289,0.0
3025290,27.0
3025291,35.0
3025292,0.0
3025293,306.0
3025294,0.0
3025295,29.0
3025296,7.0
3025297,91.0
3025298,3.0
3025299,183.961
3025300,519.0
3025301,5.0
3025302,0.0
3025303,147.912
3025304,224.484
3025305,1968.2369
3025306,5.0
3025307,0.0
3025308,18.0
3025309,0.0
3025310,13.0
3025311,8357.0
3025312,0.0
3025313,1204.445
3025314,32.0
3025315,1974.0
3025316,2170.0
3025317,768.454
3025318,473.0
3025319,513.691
3025320,7643.0
3025321,58.0
3025322,15.0
3025323,52.0
3025324,58.0
3025325,0.0
3025326,581.0
3025327,361.0
3025328,29.0
3025329,61.0
3025330,176.0
3025331,25.0
3025332,724.528
3025333,396.0
3025334,51.0
3025335,37.0
3025336,1807.305
3025337,309.384
3025338,6715.016
3025339,228.0
3025340,100.788
3025341,10.0
3025342,0.0
3025343,18.0
3025344,6765.0
3025345,0.0
3025346,1033.172
3025347,35.0
3025348,2345.0
3025349,1715.0
3025350,635.773
3025351,244.0
3025352,197.215
3025353,10183.0
3025354,89.0
3025355,2.0
3025356,270.0
3025357,97.0
3025358,2.0
3025359,361.0
3025360,40.0
3025361,48.0
3025362,8.0
3025363,178.0
3025364,11.0
3025365,940.257
3025366,396.0
3025367,5.0
3025368,21.0
3025369,1807.305
3025370,191.264
3025371,4327.525
3025372,345.0
3025373,100.788
3025374,3.0
3025375,0.0
3025376,3.0
3025377,9439.0
3025378,0.0
3025379,682.0
3025380,23.0
3025381,4554.0
3025382,1943.0
3025383,830.424
3025384,89.0
3025385,175.189
3025386,8880.0
3025387,38.0
3025388,5.0
3025389,29.0
3025390,19.0
3025391,0.0
3025392,581.0
3025393,361.0
3025394,69.0
3025395,8.0
3025396,77.0
3025397,12.0
3025398,972.00397
3025399,396.0
3025400,15.0
3025401,42.0
3025402,558.549
3025403,183.99
3025404,1961.108
3025405,353.0
3025406,34.023
3025407,14.0
3025408,0.0
3025409,3.0
3025410,12696.0
3025411,0.0
3025412,983.297
3025413,19.0
3025414,1977.0
3025415,1977.0
3025416,623.2
3025417,299.0
3025418,230.721
3025419,7949.0
3025420,41.0
3025421,0.0
3025422,22.0
3025423,58.0
3025424,0.0
3025425,501.0
3025426,40.0
3025427,44.0
3025428,8.0
3025429,147.0
3025430,14.0
3025431,660.038
3025432,396.0
3025433,9.0
3025434,35.0
3025435,788.131
3025436,411.99298
3025437,4366.83
3025438,353.0
3025439,62.593998
3025440,9.0
3025441,0.0
3025442,8.0
3025443,7682.0
3025444,0.0
3025445,603.0
3025446,10.0
3025447,4537.0
3025448,1164.0
3025449,645.693
3025450,74.0
3025451,122.0
3025452,6701.0
3025453,38.0
3025454,2.0
3025455,8.0
3025456,22.0
3025457,0.0
3025458,423.0
3025459,10.0
3025460,11.0
3025461,7.0
3025462,62.0
3025463,23.0
3025464,494.42
3025465,396.0
3025466,13.0
3025467,17.0
3025468,1357.147
3025469,73.349
3025470,1067.551
3025471,325.0
3025472,37.757
3025473,12.0
3025474,0.0
3025475,23.0
3025476,5427.0
3025477,0.0
3025478,1163.822
3025479,31.0
3025480,1653.0
3025481,2099.0
3025482,318.723
3025483,451.0
3025484,385.669
3025485,7942.0
3025486,14.0
3025487,5.0
3025488,42.0
3025489,49.0
3025490,0.0
3025491,473.0
3025492,10.0
3025493,23.0
3025494,7.0
3025495,178.0
3025496,19.0
3025497,549.633
3025498,694.0
3025499,17.0
3025500,27.0
3025501,834.06903
3025502,174.576
3025503,6580.616
3025504,192.0
3025505,77.306
3025506,1.0
3025507,1.0
3025508,17.0
3025509,2534.0
3025510,0.0
3025511,303.907
3025512,32.0
3025513,967.0
3025514,441.0
3025515,208.946
3025516,74.0
3025517,49.465
3025518,2683.0
3025519,130.0
3025520,1.0
3025521,19.0
3025522,26.0
3025523,5.0
3025524,186.0
3025525,161.0
3025526,161.0
3025527,4.0
3025528,224.0
3025529,9.0
3025530,157.547
3025531,260.0
3025532,4.0
3025533,5.0
3025534,231.266
3025535,53.433
3025536,1126.747
3025537,1.0
3025538,5.516
3025539,9.0
3025540,0.0
3025541,8.0
3025542,4079.0
3025543,1.0
3025544,521.218
3025545,14.0
3025546,1496.0
3025547,1041.0
3025548,318.723
3025549,74.0
3025550,95.520004
3025551,5339.0
3025552,68.0
3025553,2.0
3025554,38.0
3025555,38.0
3025556,0.0
3025557,720.0
3025558,10.0
3025559,21.0
3025560,1.0
3025561,114.0
3025562,7.0
3025563,462.514
3025564,364.0
3025565,10.0
3025566,12.0
3025567,727.558
3025568,53.517
3025569,1939.742
3025570,201.0
3025571,30.421
3025572,3.0
3025573,0.0
3025574,9.0
3025575,4532.0
3025576,0.0
3025577,795.963
3025578,7.0
3025579,1471.0
3025580,1928.0
3025581,204.133
3025582,331.0
3025583,260.751
3025584,4877.0
3025585,20.0
3025586,1.0
3025587,8.0
3025588,18.0
3025589,0.0
3025590,330.0
3025591,6.0
3025592,38.0
3025593,10.0
3025594,83.0
3025595,7.0
3025596,513.997
3025597,218.0
3025598,21.0
3025599,9.0
3025600,591.8
3025601,78.994
3025602,4528.588
3025603,6.0
3025604,34.999
3025605,13.0
3025606,0.0
3025607,5.0
3025608,3500.0
3025609,0.0
3025610,756.481
3025611,14.0
3025612,1664.0
3025613,1053.0
3025614,419.055
3025615,139.0
3025616,333.748
3025617,4391.0
3025618,24.0
3025619,0.0
3025620,46.0
3025621,16.0
3025622,0.0
3025623,330.0
3025624,3.0
3025625,26.0
3025626,6.0
3025627,151.0
3025628,8.0
3025629,326.497
3025630,329.0
3025631,11.0
3025632,27.0
3025633,310.534
3025634,143.406
3025635,3210.367
3025636,0.0
3025637,25.0
3025638,3.0
3025639,0.0
3025640,11.0
3025641,2279.0
3025642,0.0
3025643,419.83
3025644,10.0
3025645,1745.0
3025646,887.0
3025647,237.617
3025648,73.0
3025649,105.664
3025650,2690.0
3025651,12.0
3025652,1.0
3025653,18.0
3025654,18.0
3025655,0.0
3025656,202.0
3025657,13.0
3025658,121.0
3025659,4.0
3025660,50.0
3025661,5.0
3025662,281.604
3025663,239.0
3025664,5.0
3025665,3.0
3025666,117.522
3025667,52.279
3025668,1206.881
3025669,0.0
3025670,5.0
3025671,8.0
3025672,0.0
3025673,2.0
3025674,4332.0
3025675,0.0
3025676,232.0
3025677,1.0
3025678,971.0
3025679,261.0
3025680,216.0
3025681,65.0
3025682,33.0
3025683,2585.0
3025684,2.0
3025685,0.0
3025686,13.0
3025687,23.0
3025688,1.0
3025689,218.0
3025690,0.0
3025691,0.0
3025692,3.0
3025693,35.0
3025694,1.0
3025695,65.098
3025696,126.0
3025697,0.0
3025698,3.0
3025699,25.711
3025700,147.0
3025701,991.935
3025702,0.0
3025703,11.0
3025704,7.0
3025705,1.0
3025706,4.0
3025707,2822.0
3025708,0.0
3025709,583.026
3025710,10.0
3025711,1057.0
3025712,958.0
3025713,512.554
3025714,123.0
3025715,101.77
3025716,4996.0
3025717,26.0
3025718,0.0
3025719,23.0
3025720,71.0
3025721,0.0
3025722,201.0
3025723,26.0
3025724,100.0
3025725,34.0
3025726,128.0
3025727,3.0
3025728,423.804
3025729,286.0
3025730,10.0
3025731,15.0
3025732,831.164
3025733,94.451004
3025734,2120.911
3025735,0.0
3025736,39.865
3025737,2.0
3025738,0.0
3025739,3.0
3025740,4091.0
3025741,0.0
3025742,659.156
3025743,16.0
3025744,951.0
3025745,1277.0
3025746,166.255
3025747,278.0
3025748,383.946
3025749,3946.0
3025750,46.0
3025751,11.0
3025752,10.0
3025753,32.0
3025754,5.0
3025755,278.0
3025756,5.0
3025757,106.0
3025758,16.0
3025759,97.0
3025760,12.0
3025761,500.31198
3025762,232.0
3025763,7.0
3025764,12.0
3025765,649.943
3025766,125.81
3025767,5626.653
3025768,0.0
3025769,59.762
3025770,0.0
3025771,0.0
3025772,6.0
3025773,4070.0
3025774,0.0
3025775,1016.526
3025776,24.0
3025777,1142.0
3025778,1153.0
3025779,211.472
3025780,251.0
3025781,138.0
3025782,2924.0
3025783,52.0
3025784,11.0
3025785,41.0
3025786,48.0
3025787,5.0
3025788,281.0
3025789,29.0
3025790,277.0
3025791,277.0
3025792,356.0
3025793,16.0
3025794,325.618
3025795,237.0
3025796,38.0
3025797,10.0
3025798,485.561
3025799,213.364
3025800,3278.093
3025801,1.0
3025802,30.018
3025803,31.0
3025804,1.0
3025805,7.0
3025806,2719.0
3025807,0.0
3025808,542.0
3025809,28.0
3025810,1439.0
3025811,687.0
3025812,720.592
3025813,637.266
3025814,46.0
3025815,5826.504
3025816,10.0
3025817,1.0
3025818,43.0
3025819,19.0
3025820,0.0
3025821,370.0
3025822,10.0
3025823,1.0
3025824,8.0
3025825,224.0
3025826,10.0
3025827,264.667
3025828,340.0
3025829,9.0
3025830,2.0
3025831,297.789
3025832,91.603
3025833,5766.635
3025834,30.0
3025835,13.874001
3025836,5.0
3025837,0.0
3025838,5.0
3025839,1434.0
3025840,0.0
3025841,432.432
3025842,9.0
3025843,811.0
3025844,930.0
3025845,140.573
3025846,177.0
3025847,383.946
3025848,2779.0
3025849,10.0
3025850,1.0
3025851,22.0
3025852,13.0
3025853,1.0
3025854,144.0
3025855,3.0
3025856,24.0
3025857,19.0
3025858,111.0
3025859,4.0
3025860,275.604
3025861,198.0
3025862,5.0
3025863,21.0
3025864,531.031
3025865,26.064
3025866,3459.617
3025867,0.0
3025868,27.977
3025869,6.0
3025870,5.0
3025871,1.0
3025872,1153.0
3025873,0.0
3025874,100.0
3025875,6.0
3025876,977.0
3025877,544.0
3025878,457.629
3025879,56.0
3025880,56.0
3025881,4090.388
3025882,6.0
3025883,0.0
3025884,75.0
3025885,75.0
3025886,0.0
3025887,355.909
3025888,18.0
3025889,0.0
3025890,3.0
3025891,39.0
3025892,14.0
3025893,120.0
3025894,407.473
3025895,5.0
3025896,17.0
3025897,188.0
3025898,13.0
3025899,238.956
3025900,0.0
3025901,1.0
3025902,2.0
3025903,1.0
3025904,4.0
3025905,8444.0
3025906,0.0
3025907,513.0
3025908,37.0
3025909,1324.0
3025910,548.0
3025911,455.042
3025912,81.0
3025913,59.902
3025914,4657.336
3025915,73.0
3025916,0.0
3025917,22.0
3025918,22.0
3025919,0.0
3025920,385.0
3025921,3.0
3025922,0.0
3025923,3.0
3025924,33.0
3025925,4.0
3025926,621.59
3025927,434.0
3025928,3.0
3025929,4.0
3025930,389.466
3025931,100.15
3025932,1160.901
3025933,20.0
3025934,2.0
3025935,2.0
3025936,1.0
3025937,3.0
3025938,1263.0
3025939,0.0
3025940,174.0
3025941,35.0
3025942,1003.0
3025943,483.0
3025944,246.0
3025945,95.0
3025946,19.0
3025947,3135.06
3025948,22.0
3025949,0.0
3025950,0.0
3025951,22.0
3025952,0.0
3025953,155.0
3025954,4.0
3025955,0.0
3025956,8.0
3025957,29.0
3025958,12.0
3025959,113.050995
3025960,190.0
3025961,2.0
3025962,2.0
3025963,162.324
3025964,22.0
3025965,250.204
3025966,3.0
3025967,0.0
3025968,6.0
3025969,0.0
3025970,4.0
3025971,1237.0
3025972,0.0
3025973,170.0
3025974,10.0
3025975,1401.0
3025976,310.0
3025977,125.0
3025978,49.0
3025979,29.0
3025980,2477.0
3025981,18.0
3025982,0.0
3025983,2.0
3025984,4.0
3025985,0.0
3025986,169.0
3025987,0.0
3025988,0.0
3025989,6.0
3025990,14.0
3025991,1.0
3025992,67.888
3025993,227.0
3025994,0.0
3025995,7.0
3025996,61.951
3025997,24.0
3025998,294.675
3025999,1.0
3026000,4.0
3026001,2.0
3026002,0.0
3026003,1.0
3026004,1458.0
3026005,0.0
3026006,134.0
3026007,9.0
3026008,834.0
3026009,544.0
3026010,205.0
3026011,56.0
3026012,46.929
3026013,2824.0
3026014,17.0
3026015,0.0
3026016,8.0
3026017,28.0
3026018,0.0
3026019,204.0
3026020,3.0
3026021,0.0
3026022,7.0
3026023,13.0
3026024,1.0
3026025,267.265
3026026,207.0
3026027,1.0
3026028,5.0
3026029,83.325
3026030,105.0
3026031,298.292
3026032,7.0
3026033,0.0
3026034,4.0
3026035,2.0
3026036,1.0
3026037,1504.0
3026038,0.0
3026039,233.0
3026040,13.0
3026041,820.0
3026042,693.0
3026043,275.0
3026044,74.0
3026045,60.0
3026046,3135.06
3026047,26.0
3026048,2.0
3026049,15.0
3026050,20.0
3026051,0.0
3026052,212.0
3026053,6.0
3026054,0.0
3026055,11.0
3026056,19.0
3026057,0.0
3026058,97.104996
3026059,178.0
3026060,3.0
3026061,9.0
3026062,100.241
3026063,61.0
3026064,566.915
3026065,4.0
3026066,1.0
3026067,8.0
3026068,0.0
3026069,2.0
3026070,1515.0
3026071,0.0
3026072,297.0
3026073,14.0
3026074,2325.0
3026075,258.0
3026076,177.0
3026077,195.0
3026078,57.0
3026079,3076.566
3026080,11.0
3026081,0.0
3026082,6.0
3026083,5.0
3026084,1.0
3026085,107.0
3026086,0.0
3026087,0.0
3026088,1.0
3026089,68.542
3026090,1.0
3026091,68.542
3026092,107.0
3026093,1.0
3026094,1.0
3026095,66.394
3026096,28.0
3026097,916.028
3026098,0.0
3026099,2.0
3026100,14.0
3026101,0.0
3026102,2.0
3026103,4226.0
3026104,0.0
3026105,288.0
3026106,5.0
3026107,1233.0
3026108,885.0
3026109,446.0
3026110,121.0
3026111,111.325
3026112,3564.0
3026113,6.0
3026114,0.0
3026115,25.0
3026116,54.0
3026117,0.0
3026118,239.0
3026119,4.0
3026120,0.0
3026121,10.0
3026122,18.0
3026123,6.0
3026124,146.309
3026125,177.0
3026126,0.0
3026127,9.0
3026128,291.803
3026129,56.0
3026130,990.999
3026131,20.0
3026132,13.0
3026133,2.0
3026134,0.0
3026135,1.0
3026136,1901.0
3026137,0.0
3026138,530.0
3026139,4.0
3026140,732.0
3026141,885.0
3026142,265.017
3026143,81.0
3026144,45.0
3026145,3747.0
3026146,8.0
3026147,3.0
3026148,8.0
3026149,28.0
3026150,0.0
3026151,141.0
3026152,4.0
3026153,55.0
3026154,3.0
3026155,0.0
3026156,8.0
3026157,84.173004
3026158,191.0
3026159,2.0
3026160,0.0
3026161,177.146
3026162,45.405
3026163,2575.083
3026164,11.0
3026165,6.0
3026166,20.0
3026167,1.0
3026168,5.0
3026169,2111.0
3026170,0.0
3026171,170.0
3026172,2.0
3026173,772.0
3026174,313.0
3026175,201.0
3026176,126.0
3026177,54.0
3026178,3562.0
3026179,32.0
3026180,0.0
3026181,16.0
3026182,7.0
3026183,1.0
3026184,140.0
3026185,6.0
3026186,0.0
3026187,6.0
3026188,27.0
3026189,1.0
3026190,132.268
3026191,155.0
3026192,0.0
3026193,6.0
3026194,61.951
3026195,17.0
3026196,334.925
3026197,20.0
3026198,0.0
3026199,9.0
3026200,0.0
3026201,4.0
3026202,2953.0
3026203,0.0
3026204,553.0
3026205,12.0
3026206,774.0
3026207,774.0
3026208,250.527
3026209,197.0
3026210,383.946
3026211,4315.0
3026212,25.0
3026213,2.0
3026214,15.0
3026215,36.0
3026216,2.0
3026217,266.0
3026218,21.0
3026219,9.0
3026220,8.0
3026221,148.0
3026222,9.0
3026223,415.603
3026224,220.0
3026225,10.0
3026226,6.0
3026227,885.287
3026228,74.559
3026229,3226.913
3026230,0.0
3026231,30.6
3026232,8.0
3026233,1.0
3026234,9.0
3026235,2728.0
3026236,0.0
3026237,370.0
3026238,3.0
3026239,1055.0
3026240,645.0
3026241,535.811
3026242,58.0
3026243,27.0
3026244,3828.812
3026245,10.0
3026246,0.0
3026247,21.0
3026248,11.0
3026249,0.0
3026250,200.0
3026251,0.0
3026252,2.0
3026253,5.0
3026254,20.0
3026255,0.0
3026256,261.658
3026257,200.0
3026258,4.0
3026259,6.0
3026260,212.003
3026261,51.747
3026262,994.66797
3026263,18.0
3026264,10.782
3026265,15.0
3026266,0.0
3026267,1.0
3026268,2484.0
3026269,0.0
3026270,272.0
3026271,2.0
3026272,695.0
3026273,620.0
3026274,318.919
3026275,176.0
3026276,103.927
3026277,3077.648
3026278,6.0
3026279,0.0
3026280,24.0
3026281,24.0
3026282,0.0
3026283,189.0
3026284,4.0
3026285,0.0
3026286,7.0
3026287,167.0
3026288,0.0
3026289,84.752
3026290,310.035
3026291,2.0
3026292,4.0
3026293,106.204
3026294,112.916
3026295,1237.203
3026296,2.0
3026297,6.0
3026298,11.0
3026299,0.0
3026300,4.0
3026301,1458.0
3026302,0.0
3026303,112.0
3026304,6.0
3026305,538.0
3026306,475.0
3026307,116.0
3026308,69.0
3026309,48.0
3026310,2009.0
3026311,9.0
3026312,0.0
3026313,26.0
3026314,54.0
3026315,0.0
3026316,144.0
3026317,1.0
3026318,0.0
3026319,3.0
3026320,40.0
3026321,4.0
3026322,113.495
3026323,131.0
3026324,0.0
3026325,8.0
3026326,111.932
3026327,26.0
3026328,334.925
3026329,57.0
3026330,2.0
3026331,2.0
3026332,0.0
3026333,0.0
3026334,1579.0
3026335,0.0
3026336,287.421
3026337,14.0
3026338,538.0
3026339,607.0
3026340,80.824
3026341,41.0
3026342,38.0
3026343,2054.0
3026344,55.0
3026345,0.0
3026346,7.0
3026347,21.0
3026348,1.0
3026349,93.0
3026350,15.0
3026351,1.0
3026352,9.0
3026353,21.0
3026354,6.0
3026355,816.984
3026356,180.0
3026357,6.0
3026358,1.0
3026359,360.088
3026360,32.751
3026361,2195.485
3026362,1.0
3026363,11.0
3026364,2.0
3026365,0.0
3026366,4.0
3026367,3439.0
3026368,0.0
3026369,793.531
3026370,23.0
3026371,1082.0
3026372,1372.0
3026373,301.281
3026374,232.0
3026375,163.755
3026376,3757.0
3026377,13.0
3026378,2.0
3026379,11.0
3026380,36.0
3026381,0.0
3026382,254.0
3026383,8.0
3026384,71.0
3026385,18.0
3026386,611.0
3026387,8.0
3026388,417.575
3026389,541.0
3026390,22.0
3026391,30.0
3026392,533.535
3026393,108.232
3026394,6562.874
3026395,8.0
3026396,35.914
3026397,1.0
3026398,0.0
3026399,12.0
3026400,1999.0
3026401,0.0
3026402,385.94
3026403,3.0
3026404,570.0
3026405,416.0
3026406,178.388
3026407,0.0
3026408,0.0
3026409,2221.0
3026410,9.0
3026411,0.0
3026412,0.0
3026413,14.0
3026414,0.0
3026415,267.0
3026416,0.0
3026417,54.0
3026418,4.0
3026419,604.0
3026420,2.0
3026421,167.144
3026422,257.0
3026423,5.0
3026424,13.0
3026425,128.963
3026426,0.0
3026427,2261.746
3026428,0.0
3026429,8.0
3026430,10.0
3026431,1.0
3026432,0.0
3026433,1088.0
3026434,0.0
3026435,222.0
3026436,15.0
3026437,557.0
3026438,216.0
3026439,114.498
3026440,33.0
3026441,27.414999
3026442,1548.0
3026443,5.0
3026444,0.0
3026445,7.0
3026446,12.0
3026447,1.0
3026448,65.0
3026449,0.0
3026450,3.0
3026451,4.0
3026452,5.0
3026453,0.0
3026454,400.383
3026455,124.0
3026456,6.0
3026457,0.0
3026458,100.241
3026459,30.0
3026460,1105.662
3026461,9.0
3026462,0.967
3026463,8.0
3026464,0.0
3026465,1.0
3026466,2775.0
3026467,0.0
3026468,672.0
3026469,23.0
3026470,720.0
3026471,889.0
3026472,301.281
3026473,222.0
3026474,71.0
3026475,3197.0
3026476,48.0
3026477,2.0
3026478,32.0
3026479,13.0
3026480,0.0
3026481,156.0
3026482,6.0
3026483,71.0
3026484,8.0
3026485,86.0
3026486,2.0
3026487,247.65
3026488,185.0
3026489,7.0
3026490,7.0
3026491,516.825
3026492,55.132
3026493,4211.056
3026494,2.0
3026495,29.549
3026496,4.0
3026497,0.0
3026498,3.0
3026499,2526.0
3026500,0.0
3026501,613.0
3026502,8.0
3026503,836.0
3026504,970.0
3026505,274.997
3026506,277.0
3026507,49.915
3026508,3148.023
3026509,19.0
3026510,0.0
3026511,38.0
3026512,37.0
3026513,0.0
3026514,223.0
3026515,0.0
3026516,0.0
3026517,5.0
3026518,40.0
3026519,1.0
3026520,195.504
3026521,186.0
3026522,4.0
3026523,0.0
3026524,193.43399
3026525,58.504
3026526,944.797
3026527,1.0
3026528,0.0
3026529,6.0
3026530,1.0
3026531,0.0
3026532,1856.0
3026533,0.0
3026534,718.0
3026535,12.0
3026536,861.0
3026537,970.0
3026538,236.771
3026539,182.0
3026540,49.915
3026541,2392.895
3026542,11.0
3026543,1.0
3026544,12.0
3026545,16.0
3026546,0.0
3026547,258.0
3026548,0.0
3026549,0.0
3026550,12.0
3026551,68.0
3026552,0.0
3026553,92.104
3026554,519.0
3026555,4.0
3026556,0.0
3026557,172.965
3026558,91.892
3026559,1145.309
3026560,1.0
3026561,1.0
3026562,1.0
3026563,2.0
3026564,13.0
3026565,6516.0
3026566,0.0
3026567,1554.969
3026568,125.0
3026569,2198.0
3026570,2179.0
3026571,343.539
3026572,459.0
3026573,383.946
3026574,8526.0
3026575,41.0
3026576,4.0
3026577,34.0
3026578,46.0
3026579,3.0
3026580,838.0
3026581,36.0
3026582,84.0
3026583,51.0
3026584,205.0
3026585,18.0
3026586,586.778
3026587,703.0
3026588,11.0
3026589,32.0
3026590,1056.074
3026591,173.993
3026592,11731.201
3026593,4.0
3026594,80.304
3026595,5.0
3026596,0.0
3026597,1.0
3026598,2262.0
3026599,0.0
3026600,218.0
3026601,0.0
3026602,538.0
3026603,222.0
3026604,113.0
3026605,154.0
3026606,40.55
3026607,1796.0
3026608,18.0
3026609,0.0
3026610,10.0
3026611,2.0
3026612,0.0
3026613,501.0
3026614,1.0
3026615,0.0
3026616,2.0
3026617,29.0
3026618,0.0
3026619,31.346
3026620,501.0
3026621,5.0
3026622,1.0
3026623,67.35
3026624,22.0
3026625,406.18
3026626,0.0
3026627,10.0
3026628,8.0
3026629,1.0
3026630,3.0
3026631,2616.0
3026632,0.0
3026633,583.0
3026634,11.0
3026635,1164.0
3026636,653.0
3026637,161.829
3026638,195.0
3026639,33.0
3026640,4267.047
3026641,27.0
3026642,0.0
3026643,21.0
3026644,22.0
3026645,0.0
3026646,200.0
3026647,3.0
3026648,81.0
3026649,8.0
3026650,25.0
3026651,9.0
3026652,289.145
3026653,200.0
3026654,1.0
3026655,4.0
3026656,85.093
3026657,59.04
3026658,957.093
3026659,1.0
3026660,5.0
3026661,1.0
3026662,0.0
3026663,1.0
3026664,730.0
3026665,0.0
3026666,80.0
3026667,8.0
3026668,538.0
3026669,202.0
3026670,77.0
3026671,140.0
3026672,15.0
3026673,1995.0
3026674,2.0
3026675,0.0
3026676,3.0
3026677,12.0
3026678,0.0
3026679,80.0
3026680,0.0
3026681,0.0
3026682,1.0
3026683,26.0
3026684,3.0
3026685,61.356
3026686,90.0
3026687,1.0
3026688,0.0
3026689,256.113
3026690,7.0
3026691,89.665
3026692,0.0
3026693,2.0
3026694,15.0
3026695,0.0
3026696,5.0
3026697,1712.0
3026698,0.0
3026699,183.0
3026700,7.0
3026701,1299.0
3026702,561.0
3026703,127.0
3026704,38.0
3026705,34.0
3026706,2210.0
3026707,5.0
3026708,3.0
3026709,9.0
3026710,10.0
3026711,1.0
3026712,134.0
3026713,0.0
3026714,0.0
3026715,10.0
3026716,4.0
3026717,5.0
3026718,210.265
3026719,140.0
3026720,0.0
3026721,2.0
3026722,201.638
3026723,24.0
3026724,811.376
3026725,0.0
3026726,1.0
3026727,12.0
3026728,0.0
3026729,1.0
3026730,2616.0
3026731,0.0
3026732,507.0
3026733,6.0
3026734,948.0
3026735,653.0
3026736,216.852
3026737,69.0
3026738,59.902
3026739,2513.511
3026740,5.0
3026741,6.0
3026742,32.0
3026743,26.0
3026744,3.0
3026745,206.0
3026746,1.0
3026747,4.0
3026748,4.0
3026749,14.0
3026750,2.0
3026751,152.121
3026752,200.0
3026753,7.0
3026754,12.0
3026755,162.313
3026756,43.414
3026757,755.289
3026758,16.0
3026759,0.0
3026760,2.0
3026761,3.0
3026762,0.0
3026763,1712.0
3026764,0.0
3026765,80.0
3026766,2.0
3026767,538.0
3026768,184.0
3026769,63.0
3026770,73.0
3026771,56.0
3026772,1963.0
3026773,4.0
3026774,0.0
3026775,5.0
3026776,21.0
3026777,1.0
3026778,95.0
3026779,0.0
3026780,0.0
3026781,1.0
3026782,4.0
3026783,0.0
3026784,195.035
3026785,90.0
3026786,6.0
3026787,0.0
3026788,43.663998
3026789,18.0
3026790,359.531
3026791,0.0
3026792,0.0
3026793,6.0
3026794,1.0
3026795,3.0
3026796,2104.0
3026797,0.0
3026798,710.0
3026799,17.0
3026800,922.0
3026801,653.0
3026802,382.657
3026803,256.0
3026804,294.986
3026805,7956.0
3026806,3.0
3026807,0.0
3026808,45.0
3026809,13.0
3026810,0.0
3026811,297.0
3026812,0.0
3026813,17.0
3026814,29.0
3026815,194.0
3026816,3.0
3026817,169.0
3026818,297.0
3026819,3.0
3026820,7.0
3026821,98.269
3026822,44.429
3026823,3521.033
3026824,0.0
3026825,1.0
3026826,1.0
3026827,0.0
3026828,3.0
3026829,4245.0
3026830,0.0
3026831,526.0
