id,sales
3023747,6.85
3023748,260.3454802000002
3023749,261.23
3023750,3.38
3023751,11.95
3023752,215.09655169999994
3023753,63.28237987999998
3023754,1545.429737
3023755,1.69
3023756,9.692130007999998
3023757,8.35
3023758,0.0
3023759,12.22
3023760,4527.7
3023761,0.18
3023762,600.9000999999994
3023763,43.84
3023764,1925.71
3023765,1279.15
3023766,460.8810200000002
3023767,114.6
3023768,101.50393000000004
3023769,6915.93
3023770,63.9
3023771,2.11
3023772,107.61
3023773,116.77
3023774,0.51
3023775,511.92
3023776,34.98
3023777,15.21
3023778,3.31
3023779,86.12
3023780,8.32
3023781,579.8289094000005
3023782,593.58
3023783,16.54
3023784,26.33
3023785,488.39458999999954
3023786,84.81990119000002
3023787,2013.9048620000008
3023788,240.49
3023789,15.19667007
3023790,7.12
3023791,0.0
3023792,5.59
3023793,4677.03
3023794,0.58
3023795,866.29775
3023796,11.48
3023797,1689.79
3023798,1700.41
3023799,209.8950299999999
3023800,339.94
3023801,218.72081989999998
3023802,5387.85
3023803,48.28
3023804,3.05
3023805,32.01
3023806,45.0
3023807,1.0
3023808,320.5
3023809,3.55
3023810,37.73
3023811,6.87
3023812,90.52
3023813,9.66
3023814,543.9554075999998
3023815,328.42
3023816,19.42
3023817,20.79
3023818,871.2244949999991
3023819,137.01745961999998
3023820,4974.200140000002
3023821,12.68
3023822,55.17393029999998
3023823,9.8
3023824,0.0
3023825,9.69
3023826,4784.33
3023827,0.0
3023828,831.9079399999999
3023829,8.97
3023830,1629.38
3023831,1220.42
3023832,386.1797200000003
3023833,210.96
3023834,254.6834199999998
3023835,6088.37
3023836,31.13
3023837,3.82
3023838,58.33
3023839,48.98
3023840,0.4
3023841,367.66
3023842,11.78
3023843,60.54
3023844,11.77
3023845,156.99
3023846,10.44
3023847,404.7098600000001
3023848,361.21977
3023849,13.91
3023850,25.32
3023851,381.04061
3023852,146.95960003999994
3023853,4434.478579999998
3023854,2.18
3023855,25.89516
3023856,10.62
3023857,0.07
3023858,6.29
3023859,2469.74
3023860,0.03
3023861,509.3545202000003
3023862,7.78
3023863,1320.16
3023864,629.48
3023865,205.98704999999998
3023866,106.08
3023867,107.08572
3023868,3089.88
3023869,17.36
3023870,1.69
3023871,20.31
3023872,24.68
3023873,0.2
3023874,207.02
3023875,19.54
3023876,97.72
3023877,5.37
3023878,56.35
3023879,4.35
3023880,238.0514799999999
3023881,268.68588000000005
3023882,4.1
3023883,8.39
3023884,196.39212069999996
3023885,63.838879999999996
3023886,1984.018001000001
3023887,0.47
3023888,3.24
3023889,5.64
3023890,0.04
3023891,1.53
3023892,2489.79
3023893,0.0
3023894,225.83
3023895,3.45
3023896,1176.14
3023897,286.21
3023898,225.91979000000003
3023899,117.3
3023900,28.43
3023901,3066.18
3023902,12.98
3023903,0.76
3023904,24.4
3023905,17.19
3023906,0.51
3023907,252.4
3023908,0.0
3023909,0.0
3023910,2.94
3023911,74.17
3023912,1.66
3023913,54.85144006999999
3023914,204.95305
3023915,0.31
3023916,3.57
3023917,66.22728006999996
3023918,98.57275
3023919,575.2097304000004
3023920,0.02
3023921,2.52
3023922,5.95
3023923,0.58
3023924,8.05
3023925,3709.0
3023926,0.24
3023927,597.55048
3023928,14.83
3023929,1246.77
3023930,1009.98
3023931,353.97087000000005
3023932,211.81275999999997
3023933,608.6931700999997
3023934,4839.51
3023935,35.2
3023936,1.7
3023937,27.09
3023938,67.29
3023939,0.22
3023940,266.49
3023941,28.48
3023942,113.49
3023943,49.31
3023944,99.39309000000002
3023945,6.61
3023946,527.0974090000004
3023947,436.47
3023948,13.5
3023949,18.54
3023950,555.7527799999999
3023951,89.20282931000003
3023952,2566.7809400000006
3023953,0.01
3023954,45.954039779999995
3023955,5.18
3023956,0.3
3023957,3.77
3023958,4283.87
3023959,0.05
3023960,839.7269199999996
3023961,14.11
3023962,1233.28
3023963,1423.06
3023964,200.37353999999988
3023965,307.85
3023966,296.59036999999995
3023967,4183.28
3023968,41.26
3023969,4.02
3023970,40.13
3023971,40.2
3023972,1.37
3023973,277.79044
3023974,35.74
3023975,117.69
3023976,28.83
3023977,105.92
3023978,15.84
3023979,513.2053400000001
3023980,282.39922
3023981,7.84
3023982,17.52
3023983,708.5244803999996
3023984,140.16525159999995
3023985,5848.0665659999995
3023986,1.37
3023987,54.39183010000002
3023988,4.9
3023989,0.86
3023990,9.48
3023991,4142.9
3023992,0.0
3023993,890.7635100000001
3023994,19.88
3023995,1126.97
3023996,1361.0
3023997,263.1536800000001
3023998,312.83
3023999,211.87499991999996
3024000,4565.99
3024001,31.0
3024002,5.0
3024003,35.74
3024004,59.24044
3024005,0.97
3024006,409.84
3024007,29.32
3024008,213.87
3024009,23.31
3024010,109.40738000000002
3024011,17.33
3024012,424.2646303999999
3024013,328.38
3024014,26.41
3024015,22.39
3024016,669.9644689000006
3024017,148.25728010000006
3024018,4506.041176000003
3024019,1.31
3024020,45.96265999999997
3024021,17.57
3024022,0.44
3024023,8.1
3024024,3232.51
3024025,0.0
3024026,570.96
3024027,17.85
3024028,1489.19
3024029,799.93
3024030,571.3895499999996
3024031,294.87
3024032,174.27634012000007
3024033,7172.919640000003
3024034,12.44
3024035,1.34
3024036,65.06
3024037,40.56
3024038,0.07
3024039,515.79
3024040,15.94
3024041,7.72
3024042,18.834760000000003
3024043,81.72
3024044,5.97
3024045,368.5232099
3024046,478.41
3024047,6.56
3024048,15.14
3024049,376.5561056
3024050,100.46122984999994
3024051,1530.849499999999
3024052,77.14
3024053,13.988080145000001
3024054,4.39
3024055,0.0
3024056,5.1
3024057,1744.88
3024058,0.42
3024059,346.9818394000001
3024060,14.59
3024061,610.72
3024062,724.76
3024063,134.09764999999996
3024064,147.18227000000002
3024065,92.18694004
3024066,2631.09
3024067,23.03
3024068,2.4
3024069,41.04
3024070,26.3
3024071,0.39
3024072,150.37
3024073,16.86
3024074,111.26
3024075,54.75
3024076,82.22378
3024077,6.73
3024078,273.4512298
3024079,135.17
3024080,6.51
3024081,13.579479999999998
3024082,321.17367999999965
3024083,63.34980024000008
3024084,2290.3483899999997
3024085,0.05
3024086,25.594130000000014
3024087,3.87
3024088,1.89
3024089,1.52
3024090,1112.53
3024091,0.0
3024092,116.18
3024093,7.06
3024094,901.84
3024095,297.43
3024096,223.68814000000003
3024097,42.45
3024098,24.06083
3024099,2872.02014
3024100,4.97
3024101,0.21
3024102,4.79
3024103,10.93
3024104,0.15
3024105,154.47
3024106,5.27
3024107,0.7
3024108,1.52
3024109,111.9
3024110,1.31
3024111,168.2680790599999
3024112,227.0666202
3024113,1.25
3024114,2.5
3024115,310.8069297199999
3024116,26.2
3024117,313.0474800000001
3024118,12.706679999999999
3024119,3.37
3024120,6.11
3024121,0.77
3024122,7.52
3024123,4157.92
3024124,0.0
3024125,563.38
3024126,16.02
3024127,1664.16
3024128,559.78
3024129,512.6247099999999
3024130,260.47
3024131,71.01332004000001
3024132,7551.261550000001
3024133,43.33
3024134,0.48
3024135,28.7
3024136,19.9
3024137,0.43
3024138,511.09
3024139,16.55
3024140,2.6
3024141,10.1
3024142,47.96099
3024143,5.23
3024144,563.8623569999994
3024145,442.73
3024146,1.73
3024147,15.59
3024148,473.1376528000001
3024149,105.12130001999996
3024150,3546.8043390000025
3024151,41.74
3024152,9.13438
3024153,5.5
3024154,0.37
3024155,0.76
3024156,1631.36
3024157,0.0
3024158,179.51
3024159,17.72
3024160,994.82
3024161,401.16
3024162,238.64158
3024163,65.77
3024164,42.37344
3024165,3045.9253699999995
3024166,12.31
3024167,0.73
3024168,9.71
3024169,11.72
3024170,0.12
3024171,172.6
3024172,7.72
3024173,0.21
3024174,158.2
3024175,107.74
3024176,6.15
3024177,220.91143990000015
3024178,177.12
3024179,1.51
3024180,4.73
3024181,161.28611956999993
3024182,27.48
3024183,423.9492687999999
3024184,21.359740000000002
3024185,2.68
3024186,5.9
3024187,0.0
3024188,1.9
3024189,1439.86
3024190,0.0
3024191,110.78
3024192,6.63
3024193,930.23
3024194,286.73
3024195,155.96902
3024196,54.06
3024197,29.00714
3024198,2907.0280499999994
3024199,15.08
3024200,0.33
3024201,9.75
3024202,8.12
3024203,0.12
3024204,173.03
3024205,2.5
3024206,0.08
3024207,4.17
3024208,89.73
3024209,1.2
3024210,179.66915040000012
3024211,193.2
3024212,0.56
3024213,4.74
3024214,106.09024065000006
3024215,25.59
3024216,230.4009600000001
3024217,9.81334
3024218,3.06
3024219,5.11
3024220,0.07
3024221,2.21
3024222,1287.07
3024223,0.0
3024224,159.63
3024225,8.43
3024226,1075.01
3024227,384.07
3024228,225.82558999999998
3024229,39.96
3024230,28.97279
3024231,3520.8759900000005
3024232,16.36
3024233,0.25
3024234,8.87
3024235,16.23
3024236,0.14
3024237,238.64
3024238,2.16
3024239,0.0
3024240,3.67
3024241,122.46
3024242,1.7
3024243,297.67146740000015
3024244,253.36
3024245,1.12
3024246,5.48
3024247,91.35439034000002
3024248,94.90303
3024249,491.66712400000006
3024250,0.68
3024251,3.01534
3024252,3.95
3024253,1.59
3024254,2.57
3024255,1722.52
3024256,0.0
3024257,149.13
3024258,4.92
3024259,905.32
3024260,357.3
3024261,282.49
3024262,86.43979999999999
3024263,65.12208000000001
3024264,3140.1251599999987
3024265,18.25
3024266,0.95
3024267,17.73
3024268,15.77
3024269,0.13
3024270,197.05
3024271,8.26
3024272,0.14
3024273,5.93
3024274,111.43
3024275,1.44
3024276,135.12758000000008
3024277,191.68
3024278,2.15
3024279,5.66
3024280,125.82155021000003
3024281,52.04
3024282,977.4663302000001
3024283,6.106279999999999
3024284,4.41
3024285,6.65
3024286,0.1
3024287,0.52
3024288,1411.21
3024289,0.0
3024290,168.62
3024291,5.68
3024292,774.58
3024293,246.02
3024294,158.99929
3024295,118.31
3024296,30.726729999999996
3024297,2733.40429
3024298,8.61
3024299,0.24
3024300,21.36
3024301,12.14
3024302,0.16
3024303,157.39
3024304,0.0
3024305,0.0
3024306,4.41
3024307,32.7
3024308,1.72
3024309,55.58141005999997
3024310,135.62
3024311,1.17
3024312,2.65
3024313,86.33378018000006
3024314,34.83
3024315,843.6684400000003
3024316,0.01
3024317,1.6
3024318,11.8
3024319,1.22
3024320,3.5
3024321,3450.54
3024322,0.0
3024323,340.44
3024324,5.62
3024325,1146.5
3024326,662.41
3024327,471.41418
3024328,213.56
3024329,112.34406999999999
3024330,4845.782140000001
3024331,17.85
3024332,1.4
3024333,27.82
3024334,26.8
3024335,0.21
3024336,321.06
3024337,5.53
3024338,0.08
3024339,18.5
3024340,131.03
3024341,3.46
3024342,280.1966600999998
3024343,291.21
3024344,0.94
3024345,7.18
3024346,313.2944395999998
3024347,61.37245999999999
3024348,2069.616970000001
3024349,38.121520000000004
3024350,12.83
3024351,2.69
3024352,0.53
3024353,3.67
3024354,2580.87
3024355,0.0
3024356,652.35
3024357,8.39
3024358,768.82
3024359,532.2
3024360,228.90551000000002
3024361,178.9
3024362,49.08
3024363,3213.480219999999
3024364,9.23
3024365,0.89
3024366,8.19
3024367,30.53
3024368,0.29
3024369,183.81
3024370,13.27
3024371,14.07
3024372,8.06
3024373,58.3
3024374,2.63
3024375,80.65042212000007
3024376,237.22
3024377,5.02
3024378,4.29
3024379,191.15262868000008
3024380,52.47270012000003
3024381,3574.7684750000003
3024382,43.72
3024383,14.524790000000005
3024384,9.41
3024385,0.9
3024386,3.25
3024387,2033.38
3024388,0.0
3024389,155.54
3024390,9.55
3024391,861.21
3024392,343.15
3024393,310.7
3024394,78.87989999999999
3024395,47.08796031
3024396,3120.89358
3024397,66.81
3024398,1.21
3024399,15.49
3024400,15.05
3024401,0.15
3024402,176.89
3024403,6.45
3024404,0.49
3024405,5.65
3024406,102.63
3024407,3.73
3024408,132.42649078000005
3024409,179.72
3024410,1.17
3024411,5.26
3024412,83.89061968000001
3024413,28.06
3024414,616.9800499999998
3024415,19.96286
3024416,3.58
3024417,4.91
3024418,0.22
3024419,6.3
3024420,2900.28
3024421,0.05
3024422,560.46743
3024423,33.15
3024424,785.81
3024425,788.58
3024426,243.81347000000014
3024427,179.3
3024428,300.5936619999998
3024429,4072.36
3024430,25.1
3024431,1.73
3024432,60.79
3024433,27.41
3024434,0.53
3024435,333.62
3024436,25.81
3024437,153.49
3024438,77.21
3024439,92.61
3024440,7.95
3024441,421.48807970000024
3024442,277.98
3024443,8.88
3024444,10.48
3024445,625.8160973999995
3024446,121.77634999999998
3024447,2150.681240999998
3024448,0.01
3024449,33.96523988999997
3024450,6.99
3024451,0.73
3024452,3.58
3024453,2986.22
3024454,0.0
3024455,406.22
3024456,7.29
3024457,1236.39
3024458,527.89
3024459,527.9047200000001
3024460,97.18
3024461,48.33571
3024462,4094.66646
3024463,10.73
3024464,0.53
3024465,28.49
3024466,13.92
3024467,0.24
3024468,332.86
3024469,3.9
3024470,16.05
3024471,6.66
3024472,41.47
3024473,1.45
3024474,293.15505963999976
3024475,442.09
3024476,4.23
3024477,4.03
3024478,218.91880960000006
3024479,56.79138004999998
3024480,1283.7541726
3024481,43.7
3024482,11.468339959999998
3024483,9.63
3024484,0.89
3024485,3.23
3024486,2653.41
3024487,0.0
3024488,423.99
3024489,7.35
3024490,1527.56
3024491,533.76
3024492,300.72104000000024
3024493,195.52
3024494,88.48679999999999
3024495,3472.839009999999
3024496,13.59
3024497,0.58
3024498,33.93
3024499,28.11
3024500,0.42
3024501,374.61
3024502,5.06
3024503,13.13
3024504,10.27
3024505,66.99
3024506,2.12
3024507,96.88588029000006
3024508,380.42
3024509,3.1
3024510,6.26
3024511,239.0689833999999
3024512,155.54682000000005
3024513,2454.322251000003
3024514,0.79
3024515,4.96
3024516,6.14
3024517,0.28
3024518,2.91
3024519,1440.97
3024520,0.0
3024521,121.76
3024522,7.42
3024523,715.78
3024524,328.91
3024525,154.88
3024526,51.85
3024527,38.653040020000006
3024528,2435.73654
3024529,18.84
3024530,0.95
3024531,29.31
3024532,21.46
3024533,0.22
3024534,140.39
3024535,2.55
3024536,0.21
3024537,9.27
3024538,42.41
3024539,3.39
3024540,117.17347995
3024541,202.03
3024542,1.36
3024543,5.26
3024544,129.59537026000004
3024545,46.43
3024546,610.2570599999999
3024547,39.16143
3024548,2.25
3024549,2.33
3024550,0.0
3024551,3.24
3024552,1789.82
3024553,0.01
3024554,294.9077102
3024555,16.05
3024556,562.84
3024557,518.19
3024558,135.83085988000002
3024559,43.72
3024560,59.97281000000002
3024561,2362.15
3024562,37.55
3024563,0.31
3024564,8.24
3024565,14.58
3024566,0.35
3024567,140.5
3024568,13.9
3024569,42.0
3024570,19.15
3024571,40.19
3024572,6.27
3024573,888.0044484999995
3024574,221.33
3024575,4.14
3024576,5.38
3024577,316.09585999999996
3024578,35.58139020000001
3024579,1111.2835799999993
3024580,0.21
3024581,12.792840099999994
3024582,3.78
3024583,0.51
3024584,6.79
3024585,3334.79
3024586,0.04
3024587,771.7780499999999
3024588,12.78
3024589,1032.75
3024590,1199.0
3024591,258.64396
3024592,219.71
3024593,147.82937004000007
3024594,3830.78
3024595,34.13
3024596,1.98
3024597,27.07
3024598,43.04
3024599,0.25
3024600,260.03
3024601,17.07
3024602,67.05
3024603,11.89
3024604,71.57
3024605,12.29
3024606,365.2952101999997
3024607,272.9598699
3024608,17.76
3024609,15.54
3024610,467.04205940000037
3024611,101.05635960000004
3024612,3103.468845
3024613,0.82
3024614,21.162969999999987
3024615,3.17
3024616,0.21
3024617,8.41
3024618,2739.99
3024619,0.01
3024620,387.1545399999999
3024621,6.21
3024622,402.05
3024623,498.57
3024624,177.75338000000008
3024625,134.92
3024626,62.80633008000001
3024627,1834.1
3024628,21.91
3024629,1.23
3024630,14.16
3024631,17.07
3024632,0.4
3024633,107.63
3024634,3.96
3024635,76.21
3024636,4.69
3024637,292.85
3024638,5.58
3024639,185.2956900000001
3024640,180.43
3024641,5.03
3024642,7.44
3024643,142.10289
3024644,5.030260029999999
3024645,1539.9080999999996
3024646,1.06
3024647,7.516839999999999
3024648,5.79
3024649,0.38
3024650,1.05
3024651,1406.12
3024652,0.0
3024653,212.36093999999994
3024654,4.49
3024655,340.37
3024656,216.78
3024657,62.30102991999998
3024658,40.79
3024659,32.64860012000001
3024660,1458.08
3024661,8.21
3024662,0.92
3024663,15.8
3024664,8.89
3024665,0.31
3024666,65.49
3024667,0.76
3024668,13.66
3024669,2.51
3024670,248.55
3024671,0.49
3024672,289.68025000000006
3024673,129.95728
3024674,2.65
3024675,1.16
3024676,136.21791081000003
3024677,29.69
3024678,420.9531409999999
3024679,0.32
3024680,3.8374
3024681,7.61
3024682,0.56
3024683,3.2
3024684,3043.19
3024685,0.15
3024686,678.3485900000004
3024687,12.5
3024688,814.03
3024689,872.46
3024690,265.23848000000015
3024691,218.05
3024692,103.9747802
3024693,3327.9274599999994
3024694,29.01
3024695,4.45
3024696,16.37
3024697,29.03
3024698,0.34
3024699,213.41
3024700,12.48
3024701,97.35
3024702,13.98
3024703,77.58
3024704,4.79
3024705,273.2132498
3024706,256.49
3024707,13.34
3024708,11.74
3024709,363.8828305999998
3024710,78.49308027999994
3024711,2256.2880180000006
3024712,2.66
3024713,13.277310018000001
3024714,7.65
3024715,0.01
3024716,3.94
3024717,2843.57
3024718,0.0
3024719,645.95
3024720,15.72
3024721,1257.38
3024722,773.46
3024723,331.24245999999994
3024724,278.88
3024725,63.01135999999999
3024726,4295.392079999999
3024727,15.01
3024728,0.6
3024729,39.59
3024730,14.76
3024731,1.27
3024732,318.95
3024733,0.13
3024734,6.37
3024735,6.97
3024736,590.14
3024737,1.31
3024738,203.69813009999996
3024739,440.53994
3024740,4.42
3024741,5.02
3024742,248.68494950000002
3024743,87.89609003999995
3024744,2864.1587309999977
3024745,4.33
3024746,2.55
3024747,6.63
3024748,1.06
3024749,3.84
3024750,2847.3
3024751,0.0
3024752,633.29
3024753,12.54
3024754,897.53
3024755,674.78
3024756,259.88357999999977
3024757,200.22
3024758,60.67581004999999
3024759,3957.396869999998
3024760,16.18
3024761,1.05
3024762,24.48
3024763,15.05
3024764,0.37
3024765,290.6
3024766,0.0
3024767,14.33
3024768,3.73
3024769,82.13
3024770,1.93
3024771,129.88631064
3024772,386.25
3024773,4.65
3024774,5.9
3024775,183.06339996000003
3024776,75.43279999999993
3024777,2365.452319999999
3024778,3.34
3024779,6.95
3024780,11.45
3024781,1.16
3024782,15.78
3024783,8100.35
3024784,0.03
3024785,1221.7132499999996
3024786,70.96
3024787,1959.61
3024788,1987.65
3024789,302.0439500000001
3024790,420.16
3024791,395.04119999999995
3024792,7770.05
3024793,110.97
3024794,3.29
3024795,75.11
3024796,65.05051999999999
3024797,2.02
3024798,449.59
3024799,37.51
3024800,85.56
3024801,26.46
3024802,186.78
3024803,21.61
3024804,594.5848600000002
3024805,481.48801
3024806,15.96
3024807,35.15
3024808,971.9026084999999
3024809,245.63813889999994
3024810,6374.269809999998
3024811,1.28
3024812,86.29134049999998
3024813,3.77
3024814,0.67
3024815,1.18
3024816,1617.43
3024817,0.0
3024818,158.37
3024819,3.68
3024820,1212.03
3024821,249.42
3024822,110.04724
3024823,159.46
3024824,36.84583001
3024825,1928.3366000000003
3024826,8.63
3024827,0.4
3024828,11.65
3024829,8.41
3024830,0.57
3024831,246.88
3024832,0.67
3024833,0.0
3024834,2.47
3024835,212.92
3024836,0.8
3024837,61.465579959999985
3024838,191.56
3024839,2.61
3024840,6.12
3024841,106.84559916
3024842,25.06
3024843,1176.30983
3024844,0.03
3024845,4.37
3024846,9.88
3024847,0.78
3024848,4.28
3024849,3061.96
3024850,0.0
3024851,476.03
3024852,8.42
3024853,1758.18
3024854,674.94
3024855,209.67303999999993
3024856,289.27
3024857,66.50110996000001
3024858,3653.280750000001
3024859,24.87
3024860,0.58
3024861,17.3
3024862,15.63
3024863,0.38
3024864,314.23
3024865,4.76
3024866,37.4
3024867,17.23
3024868,33.17
3024869,3.51
3024870,370.2465734
3024871,324.14
3024872,4.8
3024873,5.9
3024874,224.7674795600001
3024875,58.128220019999986
3024876,3203.2984190000016
3024877,1.6
3024878,5.18
3024879,1.41
3024880,0.13
3024881,0.54
3024882,940.28
3024883,0.0
3024884,93.55
3024885,3.88
3024886,907.19
3024887,148.9
3024888,120.21858
3024889,142.84
3024890,17.695809999999998
3024891,1620.75565
3024892,3.9
3024893,0.68
3024894,7.74
3024895,4.93
3024896,0.21
3024897,152.53
3024898,0.0
3024899,0.0
3024900,0.63
3024901,307.64
3024902,0.5
3024903,58.25547001999998
3024904,122.44
3024905,0.91
3024906,1.76
3024907,65.75274014999994
3024908,9.63
3024909,327.9449404000001
3024910,0.01
3024911,1.68
3024912,8.33
3024913,0.02
3024914,2.03
3024915,2165.95
3024916,0.0
3024917,278.91
3024918,4.59
3024919,1004.71
3024920,369.19
3024921,192.34
3024922,118.95
3024923,50.16318999999999
3024924,3533.4086100000004
3024925,4.96
3024926,0.52
3024927,23.82
3024928,17.88
3024929,0.43
3024930,187.14
3024931,0.0
3024932,0.0
3024933,14.84
3024934,333.07
3024935,4.99
3024936,246.33472930000008
3024937,198.09
3024938,1.24
3024939,4.17
3024940,315.25190819999995
3024941,24.28
3024942,2004.523390999999
3024943,0.01
3024944,1.35
3024945,4.78
3024946,0.41
3024947,3.61
3024948,2211.67
3024949,0.0
3024950,688.63
3024951,9.87
3024952,986.53
3024953,645.3
3024954,209.1481399999999
3024955,140.44
3024956,62.56316999999999
3024957,3527.1793800000028
3024958,11.19
3024959,4.75
3024960,25.07
3024961,32.23
3024962,0.6
3024963,222.74
3024964,3.99
3024965,10.531480000000002
3024966,4.86
3024967,245.4
3024968,2.87
3024969,163.19069039999988
3024970,341.81
3024971,3.91
3024972,7.1
3024973,145.28544005999998
3024974,30.533170000000005
3024975,1146.1344289999995
3024976,4.87
3024977,2.1795400000000003
3024978,4.41
3024979,0.42
3024980,0.42
3024981,1263.53
3024982,0.0
3024983,91.1
3024984,2.85
3024985,858.0
3024986,197.44
3024987,105.49288999999999
3024988,123.94
3024989,29.103770000000004
3024990,1773.7360499999998
3024991,5.33
3024992,0.33
3024993,12.03
3024994,12.08
3024995,0.25
3024996,158.69
3024997,0.0
3024998,0.01
3024999,0.89
3025000,291.06
3025001,1.08
3025002,204.38351030000004
3025003,115.41
3025004,1.41
3025005,3.46
3025006,62.25674024999999
3025007,20.54
3025008,671.5257100000006
3025009,0.05
3025010,1.04
3025011,5.92
3025012,0.1
3025013,3.56
3025014,3241.72
3025015,0.0
3025016,452.97
3025017,9.5
3025018,1026.8
3025019,631.86
3025020,216.55779000000007
3025021,151.84
3025022,97.84776999999998
3025023,3511.133240000001
3025024,10.74
3025025,0.46
3025026,21.36
3025027,13.44
3025028,0.23
3025029,217.39
3025030,0.84
3025031,30.09
3025032,4.5
3025033,1161.13
3025034,1.4
3025035,224.48809080000012
3025036,337.86
3025037,3.2
3025038,6.29
3025039,133.66222
3025040,65.24508999999999
3025041,2877.056861
3025042,0.84
3025043,2.58
3025044,4.61
3025045,0.04
3025046,5.77
3025047,3095.52
3025048,0.04
3025049,550.2549600000003
3025050,9.35
3025051,1458.64
3025052,871.07
3025053,152.16809999999998
3025054,127.22
3025055,117.89615999999998
3025056,3425.5132300000005
3025057,51.01
3025058,1.62
3025059,23.53
3025060,24.72
3025061,0.27
3025062,267.07
3025063,18.08
3025064,68.68
3025065,3.28
3025066,85.24
3025067,7.49
3025068,191.15899124999993
3025069,293.85
3025070,12.02
3025071,11.47
3025072,319.77321279999995
3025073,68.96644959
3025074,2339.351499
3025075,0.34
3025076,13.966860050000001
3025077,5.16
3025078,0.02
3025079,6.49
3025080,2366.51
3025081,0.0
3025082,400.55938999999967
3025083,12.02
3025084,1020.91
3025085,673.74
3025086,155.90159
3025087,81.17
3025088,110.00219952000002
3025089,3290.66
3025090,19.33
3025091,2.4
3025092,30.02
3025093,57.76
3025094,0.21
3025095,332.21
3025096,31.21
3025097,19.83
3025098,9.27
3025099,68.19
3025100,10.12
3025101,136.46185005999993
3025102,323.23
3025103,8.51
3025104,7.73
3025105,125.26330025000004
3025106,76.78953867999999
3025107,1621.6644860000006
3025108,0.79
3025109,19.279029989999998
3025110,8.62
3025111,0.73
3025112,7.84
3025113,2801.97
3025114,0.0
3025115,721.56
3025116,13.66
3025117,2484.94
3025118,580.54
3025119,207.36569000000003
3025120,354.35515
3025121,117.83463015
3025122,5023.904729999998
3025123,60.57
3025124,2.04
3025125,77.53515
3025126,16.19
3025127,0.29
3025128,365.91
3025129,7.15
3025130,19.8
3025131,6.97
3025132,98.10515
3025133,6.64
3025134,623.7762387900003
3025135,350.34
3025136,6.11
3025137,9.71
3025138,266.65057999999993
3025139,72.60885008
3025140,2996.2758560000007
3025141,7.228979999999999
3025142,14.622920010000005
3025143,3.26
3025144,0.2
3025145,6.32
3025146,2567.8
3025147,0.18
3025148,353.2490899999999
3025149,7.79
3025150,764.08
3025151,753.19
3025152,209.29241
3025153,152.33
3025154,298.32010079999986
3025155,3360.3
3025156,22.02
3025157,2.25
3025158,16.43
3025159,17.66
3025160,0.6
3025161,216.91
3025162,20.86
3025163,132.96
3025164,55.79
3025165,98.44
3025166,6.71
3025167,373.35538010000016
3025168,238.61
3025169,5.54
3025170,7.86
3025171,423.65980059999987
3025172,95.89174006000003
3025173,2011.2139579999985
3025174,0.05
3025175,32.75345967999997
3025176,3.93
3025177,0.72
3025178,3.42
3025179,4168.07
3025180,0.0
3025181,413.57
3025182,10.6
3025183,1545.5
3025184,686.79
3025185,286.54
3025186,152.89
3025187,79.25502966000002
3025188,4612.1756000000005
3025189,23.05
3025190,1.6
3025191,28.4
3025192,26.93
3025193,0.22
3025194,382.95
3025195,0.0
3025196,0.98
3025197,11.12
3025198,497.94
3025199,3.58
3025200,113.68354932999993
3025201,391.79
3025202,3.27
3025203,5.09
3025204,240.49829904000006
3025205,70.49083001999999
3025206,2222.862258999999
3025207,0.0
3025208,2.88
3025209,6.93
3025210,0.06
3025211,4.88
3025212,2389.15
3025213,0.0
3025214,437.5248897000003
3025215,14.05
3025216,1099.85
3025217,700.39
3025218,204.3396201
3025219,116.4
3025220,97.85597010000004
3025221,2883.25353
3025222,35.19
3025223,1.56
3025224,14.59
3025225,28.62
3025226,0.2
3025227,272.06
3025228,20.98
3025229,14.62
3025230,12.13
3025231,64.21
3025232,12.03
3025233,183.22008000000014
3025234,288.34
3025235,14.86
3025236,6.12
3025237,231.44877030000018
3025238,63.41415997999999
3025239,1761.6983899999996
3025240,1.33
3025241,6.691360000000006
3025242,3.99
3025243,0.06
3025244,6.1
3025245,2922.88
3025246,0.04
3025247,500.66923000000025
3025248,12.04
3025249,716.58
3025250,746.36
3025251,151.07375999999988
3025252,116.5
3025253,106.41456000000002
3025254,2917.1740600000003
3025255,29.69
3025256,3.09
3025257,13.18
3025258,39.68
3025259,0.29
3025260,217.38
3025261,18.56
3025262,77.7
3025263,6.38
3025264,66.17
3025265,7.5
3025266,201.64748859999986
3025267,242.47
3025268,8.57
3025269,11.21
3025270,191.28030970000006
3025271,63.25301017999996
3025272,2005.498845000001
3025273,0.64
3025274,14.932869989999997
3025275,5.66
3025276,0.12
3025277,3.75
3025278,4858.79
3025279,0.0
3025280,556.27
3025281,12.08
3025282,1489.71
3025283,632.54
3025284,265.0269299999999
3025285,140.93
3025286,76.72261936000007
3025287,4626.331419999998
3025288,13.26
3025289,0.57
3025290,22.07
3025291,22.34
3025292,0.39
3025293,239.67
3025294,0.0
3025295,65.41
3025296,2.05
3025297,75.45
3025298,4.61
3025299,216.3979009
3025300,334.18
3025301,3.49
3025302,3.49
3025303,247.51638790000007
3025304,145.29051
3025305,1830.1363649999994
3025306,4.25
3025307,1.29
3025308,16.66
3025309,0.0
3025310,12.79
3025311,8229.44
3025312,0.03
3025313,1397.50433
3025314,44.15
