id,sales
3026823,2129.5696
3026824,27.677322
3026825,41.170395
3026826,48.98929
3026827,47.011703
3026828,95.45885
3026829,3051.7676
3026830,56.54146
3026831,490.67496
3026832,90.552444
3026833,874.5074
3026834,774.47504
3026835,328.21542
3026836,200.11037
3026837,168.71838
3026838,3465.1045
3026839,-1.9728825
3026840,-15.728848
3026841,-15.728848
3026842,20.344442
3026843,-15.728848
3026844,302.72238
3026845,-11.417909
3026846,97.77182
3026847,-11.417909
3026848,147.016
3026849,6.356928
3026850,141.65677
3026851,305.3742
3026852,0.44111183
3026853,0.44111183
3026854,196.65862
3026855,96.24877
3026856,4133.0366
3026857,40.92599
3026858,39.817722
3026859,41.10296
3026860,39.12538
3026861,-22.517193
3026862,2647.0364
3026863,43.515472
3026864,404.4322
3026865,77.52646
3026866,858.2976
3026867,919.149
3026868,291.19458
3026869,180.0196
3026870,193.80875
3026871,3945.3718
3026872,29.786572
3026873,16.030603
3026874,-17.125385
3026875,10.360951
3026876,16.030603
3026877,268.98856
3026878,19.723629
3026879,64.03809
3026880,19.723629
3026881,91.12798
3026882,28.23778
3026883,133.66399
3026884,225.8563
3026885,18.448706
3026886,18.448706
3026887,185.81721
3026888,52.870304
3026889,3536.271
3026890,26.993141
3026891,-103.42177
3026892,36.904083
3026893,34.9265
3026894,138.0058
3026895,3255.7273
3026896,20.513859
3026897,619.8683
3026898,61.159397
3026899,1435.9977
3026900,1255.1097
3026901,376.56815
3026902,156.01422
3026903,166.20987
3026904,4649.1094
3026905,6.4454308
3026906,-7.310541
3026907,-7.310541
3026908,-7.310541
3026909,-7.310541
3026910,288.77393
3026911,-15.625976
3026912,-15.625976
3026913,-15.625976
3026914,51.869965
3026915,-9.789929
3026916,130.17339
3026917,252.27667
3026918,-11.042279
3026919,-11.042279
3026920,156.32626
3026921,41.513817
3026922,790.9782
3026923,-170.17921
3026924,30.454212
3026925,-12.312212
3026926,-14.289793
3026927,-14.289793
3026928,2640.931
3026929,-48.4902
3026930,307.3446
3026931,-1.9661763
3026932,691.2293
3026933,718.356
3026934,114.72184
3026935,138.81178
3026936,102.360344
3026937,3325.195
3026938,-9.269491
3026939,-21.477682
3026940,-21.477682
3026941,-35.179134
3026942,-21.477682
3026943,179.73529
3026944,-25.81146
3026945,-62.958157
3026946,-25.81146
3026947,58.006424
3026948,-12.697571
3026949,260.3103
3026950,159.40338
3026951,-4.178553
3026952,-4.178553
3026953,417.72385
3026954,117.6932
3026955,3321.3262
3026956,36.821556
3026957,-94.42934
3026958,71.388115
3026959,69.41053
3026960,23.861244
3026961,3346.2856
3026962,56.978188
3026963,529.1654
3026964,117.88881
3026965,1418.2676
3026966,1383.1907
3026967,322.42838
3026968,178.01344
3026969,240.47888
3026970,4478.13
3026971,39.607033
3026972,25.85107
3026973,-1.5028906
3026974,-1.5028906
3026975,25.85107
3026976,283.88242
3026977,-15.500688
3026978,8.353423
3026979,8.353423
3026980,90.70595
3026981,16.867569
3026982,148.29413
3026983,369.75223
3026984,7.0784864
3026985,7.0784864
3026986,145.98235
3026987,30.271523
3026988,882.44116
3026989,18.929722
3026990,36.724163
3026991,25.56338
3026992,23.585798
3026993,23.585798
3026994,3101.0076
3026995,19.986166
3026996,345.31702
3026997,53.997147
3026998,746.685
3026999,569.1677
3027000,224.3601
3027001,161.58546
3027002,122.23519
3027003,4031.606
3027004,11.352452
3027005,-2.403518
3027006,-2.403518
3027007,-27.032925
3027008,-2.403518
3027009,186.6348
3027010,1.2895172
3027011,22.392063
3027012,1.2895172
3027013,54.749393
3027014,9.803648
3027015,141.23022
3027016,159.69707
3027017,0.014578614
3027018,0.014578614
3027019,167.38309
3027020,34.43619
3027021,2878.2393
3027022,19.09305
3027023,42.831543
3027024,-18.802433
3027025,-20.780018
3027026,62.430447
3027027,3101.8037
3027028,-30.142344
3027029,401.68472
3027030,-40.68715
3027031,607.4383
3027032,742.2802
3027033,234.73402
3027034,59.55139
3027035,78.13335
3027036,3305.52
3027037,-33.46534
3027038,-47.22131
3027039,-47.22131
3027040,-15.487334
3027041,-47.22131
3027042,257.76398
3027043,-33.18325
3027044,6.7404737
3027045,-20.750214
3027046,82.78045
3027047,-15.408418
3027048,119.89141
3027049,246.10686
3027050,-21.324234
3027051,-21.324234
3027052,146.04431
3027053,21.813915
3027054,3478.0952
3027055,30.59512
3027056,34.1814
3027057,64.22066
3027058,62.243073
3027059,42.1906
3027060,3660.268
3027061,95.57517
3027062,557.59064
3027063,111.13113
3027064,1239.7953
3027065,1034.477
3027066,313.5779
3027067,135.67468
3027068,160.18793
3027069,4384.213
3027070,0.8716896
3027071,-12.884278
3027072,-12.884278
3027073,-51.581463
3027074,-12.884278
3027075,216.73518
3027076,-37.75605
3027077,-9.822078
3027078,-9.822078
3027079,39.889874
3027080,-1.3079324
3027081,130.11865
3027082,207.76595
3027083,-14.809945
3027084,-14.809945
3027085,237.06781
3027086,50.36468
3027087,469.37155
3027088,-47.03812
3027089,-17.94212
3027090,50.591473
3027091,-14.914993
3027092,92.19359
3027093,9228.812
3027094,152.18716
3027095,1717.8837
3027096,116.275894
3027097,2438.0327
3027098,2306.1274
3027099,980.17334
3027100,507.85492
3027101,485.96945
3027102,10954.669
3027103,67.18812
3027104,30.867205
3027105,92.203804
3027106,116.97387
3027107,30.867205
3027108,617.9286
3027109,354.61365
3027110,172.62164
3027111,337.00977
3027112,274.483
3027113,66.83255
3027114,680.5645
3027115,874.6853
3027116,116.15562
3027117,133.43367
3027118,804.7944
3027119,650.5723
3027120,12714.05
3027121,591.8296
3027122,10.772065
3027123,66.55783
3027124,1.3319422
3027125,108.15996
3027126,8373.251
3027127,106.026306
3027128,1430.9323
3027129,49.990826
3027130,2298.3328
3027131,2001.7008
3027132,862.0747
3027133,440.7711
3027134,436.95892
3027135,10928.796
3027136,19.298798
3027137,-17.022112
3027138,44.314514
3027139,18.069698
3027140,-17.022112
3027141,520.0133
3027142,205.50925
3027143,268.3189
3027144,238.1055
3027145,248.84912
3027146,18.943197
3027147,674.07294
3027148,798.2258
3027149,64.55335
3027150,105.077095
3027151,911.8079
3027152,402.7204
3027153,8535.136
3027154,370.90234
3027155,-114.02933
3027156,-71.52313
3027157,-69.30926
3027158,-98.70285
3027159,5546.313
3027160,-64.15973
3027161,984.79205
3027162,-103.67405
3027163,2003.0857
3027164,1560.6874
3027165,561.10364
3027166,266.15353
3027167,253.38356
3027168,8731.028
3027169,1.7848253
3027170,-34.536083
3027171,-36.503044
3027172,-74.82533
3027173,-34.536083
3027174,475.24753
3027175,156.07144
3027176,109.341866
3027177,-0.9251422
3027178,112.7148
3027179,1.429215
3027180,798.08105
3027181,600.2015
3027182,81.47798
3027183,25.636766
3027184,615.8787
3027185,135.13826
3027186,3777.0312
3027187,273.62686
3027188,-96.75165
3027189,31.540716
3027190,-25.099207
3027191,4.36099
3027192,7606.5063
3027193,118.63898
3027194,1428.942
3027195,39.84554
3027196,2665.7559
3027197,2078.8906
3027198,781.60657
3027199,287.90912
3027200,275.1392
3027201,9473.178
3027202,29.212126
3027203,-7.108783
3027204,-9.075739
3027205,26.735102
3027206,-7.108783
3027207,597.79175
3027208,121.619125
3027209,228.4158
3027210,231.7309
3027211,232.24069
3027212,28.85653
3027213,706.9207
3027214,883.6525
3027215,76.76059
3027216,76.76059
3027217,839.77374
3027218,324.2878
3027219,7697.48
3027220,546.7414
3027221,-67.11293
3027222,-30.93057
3027223,-43.092033
3027224,-80.48911
3027225,4691.9897
3027226,-37.7961
3027227,1045.6295
3027228,-37.106033
3027229,1967.7737
3027230,1668.965
3027231,587.46027
3027232,249.51265
3027233,214.36386
3027234,7429.5957
3027235,-6.3871307
3027236,-42.70804
3027237,-67.05379
3027238,-105.37608
3027239,-42.70804
3027240,442.75067
3027241,170.45947
3027242,120.2594
3027243,120.2594
3027244,256.15482
3027245,0.014227901
3027246,648.38684
3027247,930.7571
3027248,18.226772
3027249,18.226772
3027250,697.35986
3027251,159.40535
3027252,3190.767
3027253,19.465778
3027254,-183.87102
3027255,-3.3053496
3027256,-15.466822
3027257,95.00004
3027258,6771.1436
3027259,-0.8146226
3027260,1442.9735
3027261,19.272928
3027262,1962.0853
3027263,1965.5801
3027264,741.5495
3027265,280.31335
3027266,368.8832
3027267,8668.839
3027268,24.413654
3027269,-11.907246
3027270,-11.907246
3027271,49.92051
3027272,-11.907246
3027273,509.61676
3027274,170.13608
3027275,216.08449
3027276,105.5683
3027277,241.2889
3027278,30.815006
3027279,539.24194
3027280,539.6373
3027281,49.027573
3027282,49.027573
3027283,674.2786
3027284,296.55478
3027285,11043.213
3027286,686.6306
3027287,-5.460655
3027288,12.636858
3027289,10.659274
3027290,24.329329
3027291,1950.3749
3027292,20.88399
3027293,37.036957
3027294,-12.443588
3027295,730.03503
3027296,660.0579
3027297,154.14828
3027298,166.42468
3027299,135.14894
3027300,2773.0422
3027301,18.635712
3027302,6.4275303
3027303,19.432507
3027304,19.432507
3027305,6.4275303
3027306,222.65286
3027307,-0.6940219
3027308,-21.56554
3027309,-0.6940219
3027310,54.848026
3027311,12.593941
3027312,269.25223
3027313,262.01358
3027314,22.305
3027315,22.305
3027316,380.02573
3027317,68.74465
3027318,1807.7384
3027319,28.061634
3027320,-3.2778203
3027321,-12.051275
3027322,-10.510675
3027323,-15.451715
3027324,4584.6836
3027325,-3.7387812
3027326,665.67163
3027327,-22.619772
3027328,1317.8164
3027329,1134.55
3027330,180.90045
3027331,222.96817
3027332,198.44199
3027333,6292.3613
3027334,28.069801
3027335,5.2296963
3027336,3.0566857
3027337,-184.17273
3027338,5.2296963
3027339,263.07443
3027340,-36.582474
3027341,-35.42495
3027342,-5.1841774
3027343,59.459167
3027344,2.5958006
3027345,586.7917
3027346,196.63503
3027347,-0.50938064
3027348,-0.50938064
3027349,534.5167
3027350,153.72331
3027351,3177.741
3027352,172.33725
3027353,-145.91472
3027354,15.01313
3027355,7.082216
3027356,-48.367092
3027357,5092.795
3027358,131.5101
3027359,1213.103
3027360,108.25727
3027361,1731.2631
3027362,1603.9487
3027363,579.51373
3027364,310.3933
3027365,282.80542
3027366,5670.4214
3027367,36.087013
3027368,13.246903
3027369,-9.755882
3027370,-68.26489
3027371,13.246903
3027372,233.80295
3027373,0.013309035
3027374,52.994476
3027375,0.013309035
3027376,76.82727
3027377,-3.9852045
3027378,413.61264
3027379,333.44272
3027380,26.305874
3027381,26.305874
3027382,591.3288
3027383,240.61801
3027384,8045.571
3027385,76.83132
3027386,-157.98502
3027387,-17.76165
3027388,21.431131
3027389,-19.061245
3027390,4802.709
3027391,-19.559008
3027392,1180.8844
3027393,-31.92182
3027394,1637.1125
3027395,1453.5992
3027396,564.03314
3027397,20.917326
3027398,102.534805
3027399,7616.683
3027400,-31.076109
3027401,-53.91623
3027402,-53.91623
3027403,-57.12587
3027404,-53.91623
3027405,163.67978
3027406,-31.500307
3027407,75.2826
3027408,-31.500307
3027409,113.224884
3027410,-22.955448
3027411,100.68892
3027412,254.46849
3027413,-110.3881
3027414,-110.3881
3027415,157.73978
3027416,-75.07536
3027417,8515.913
3027418,-72.18673
3027419,-244.23462
3027420,70.91518
3027421,68.9376
3027422,103.90161
3027423,2855.0579
3027424,33.403305
3027425,653.8678
3027426,102.895546
3027427,756.81506
3027428,651.2417
3027429,313.064
3027430,138.45773
3027431,159.8389
3027432,3424.1038
3027433,44.035824
3027434,30.279863
3027435,30.279863
3027436,2.033147
3027437,30.279863
3027438,195.6309
3027439,39.83456
3027440,32.58768
3027441,39.83456
3027442,101.20689
3027443,42.046997
3027444,107.1758
3027445,198.51721
3027446,18.27228
3027447,18.27228
3027448,172.83066
3027449,-4.289156
3027450,3052.1936
3027451,67.92838
3027452,-88.047935
3027453,40.370388
3027454,38.392803
3027455,38.392803
3027456,2583.1067
3027457,29.021118
3027458,413.89636
3027459,67.31163
3027460,1180.8633
3027461,689.4353
3027462,213.51637
3027463,65.469284
3027464,161.67488
3027465,2990.163
3027466,37.990692
3027467,24.234722
3027468,24.234722
3027469,24.234722
3027470,24.234722
3027471,247.60315
3027472,17.614132
3027473,17.614132
3027474,21.7779
3027475,85.92404
3027476,23.990347
3027477,63.340523
3027478,85.53427
3027479,3.9285605
3027480,3.9285605
3027481,158.4869
3027482,33.5872
3027483,551.50494
3027484,38.06889
3027485,59.746937
3027486,-8.035905
3027487,-10.013491
3027488,-10.013491
3027489,3359.429
3027490,-8.738204
3027491,482.10257
3027492,10.416937
3027493,865.98737
3027494,893.1141
3027495,303.13
3027496,178.56378
3027497,64.56031
3027498,4229.358
3027499,26.349113
3027500,14.14093
3027501,-42.3555
3027502,-64.56239
3027503,14.14093
3027504,213.75688
3027505,6.1881075
3027506,-3.153703
3027507,-12.973935
3027508,3.70144
3027509,19.301987
3027510,280.5501
3027511,206.33717
3027512,24.108078
3027513,24.108078
3027514,459.94635
3027515,96.82768
3027516,3608.138
3027517,47.337208
3027518,-134.43825
3027519,23.162128
3027520,21.18455
3027521,21.18455
3027522,3909.9446
3027523,49.4578
3027524,607.8465
3027525,38.531433
3027526,1057.6847
3027527,1177.3003
3027528,302.48758
3027529,232.47128
3027530,113.10072
3027531,4464.2734
3027532,19.288555
3027533,7.0803785
3027534,46.2337
3027535,46.2337
3027536,7.0803785
3027537,409.82892
3027538,-7.063282
3027539,153.60103
3027540,-34.374634
3027541,122.4518
3027542,5.3340216
3027543,313.20004
3027544,388.8869
3027545,24.267797
3027546,24.267797
3027547,460.10605
3027548,179.48505
3027549,7092.7793
3027550,154.22717
3027551,13.592793
3027552,45.1632
3027553,43.185608
3027554,192.37112
3027555,4190.3022
3027556,71.458855
3027557,634.61615
3027558,60.53251
3027559,1190.0751
3027560,1163.5312
3027561,320.84866
3027562,250.83228
3027563,194.2118
3027564,4549.542
3027565,37.64956
3027566,25.44138
3027567,30.792032
3027568,30.792032
3027569,25.44138
3027570,457.47107
3027571,11.29772
3027572,192.60773
3027573,-16.013634
3027574,231.89876
3027575,23.695024
3027576,331.5611
3027577,412.07593
3027578,42.628815
3027579,42.628815
3027580,478.4671
3027581,197.84605
3027582,6740.808
3027583,118.38448
3027584,-22.249939
3027585,-12.595891
3027586,-14.573475
3027587,39.1309
3027588,3312.2595
3027589,-13.725586
3027590,561.11914
3027591,-5.351345
3027592,1654.0562
3027593,1232.1902
3027594,321.79694
3027595,117.59773
3027596,92.54665
3027597,5834.816
3027598,-9.394189
3027599,-21.602386
3027600,9.957979
3027601,43.76066
3027602,-21.602386
3027603,237.60399
3027604,-35.746033
3027605,-35.746033
3027606,81.82477
3027607,119.97876
3027608,-23.348745
3027609,228.49767
3027610,279.6502
3027611,-45.222748
3027612,-45.222748
3027613,375.4036
3027614,2.873195
3027615,1476.7401
3027616,-117.774765
3027617,49.918518
3027618,-58.47708
3027619,-38.615253
3027620,-104.95449
3027621,1780.8159
3027622,-91.809586
3027623,327.08597
3027624,-70.54991
3027625,548.7412
3027626,498.60043
3027627,-110.17456
3027628,88.43714
3027629,-35.02117
3027630,2589.6
3027631,-19.434227
3027632,-23.852169
3027633,-61.18318
3027634,-122.273705
3027635,-23.852169
3027636,167.05377
3027637,-28.185944
3027638,-28.185944
3027639,-28.185944
3027640,11.230934
3027641,-13.620381
3027642,272.23923
3027643,159.6307
3027644,-40.28431
3027645,-40.28431
3027646,395.55402
3027647,32.43528
3027648,2019.6017
3027649,-49.79416
3027650,-14.013387
3027651,-58.582928
3027652,-60.560513
3027653,-60.560513
3027654,837.8332
3027655,-60.657047
3027656,233.72676
3027657,-102.00947
3027658,685.2041
3027659,351.65912
3027660,-22.314003
3027661,-49.431877
3027662,-82.75133
3027663,2528.2605
3027664,-27.164167
3027665,-31.58211
3027666,-69.71276
3027667,-69.71276
3027668,-31.58211
3027669,170.10416
3027670,-16.740154
3027671,-16.740154
3027672,-16.740154
3027673,35.19672
3027674,1.9344215
3027675,157.89116
3027676,199.76102
3027677,-53.60753
3027678,-53.60753
3027679,292.34784
3027680,-41.558483
3027681,609.375
3027682,-294.59317
3027683,6.532632
3027684,2.1878593
3027685,0.21027616
3027686,87.96813
3027687,4400.065
3027688,-5.9387875
3027689,643.9579
3027690,9.38029
3027691,1864.3895
3027692,648.29425
3027693,512.0185
3027694,116.72267
3027695,75.811226
3027696,6530.0625
3027697,8.975802
3027698,4.5578623
3027699,65.57465
3027700,4.5578623
3027701,4.5578623
3027702,520.93134
3027703,1.3253756
3027704,1.3253756
3027705,1.3253756
3027706,63.48634
3027707,16.495426
3027708,941.6614
3027709,591.19165
3027710,-2.6476786
3027711,-2.6476786
3027712,387.10254
3027713,48.865692
3027714,1189.5024
3027715,311.62592
3027716,1.2027025
3027717,-4.3665423
3027718,-6.344127
3027719,-6.344127
3027720,1480.9359
3027721,0.23445264
3027722,145.57631
3027723,1.4411322
3027724,756.03625
3027725,351.07214
3027726,4.103018
3027727,2.24697
3027728,47.580856
3027729,2895.0042
3027730,-1.6581748
3027731,-6.0761166
3027732,-6.0761166
3027733,-6.0761166
3027734,-6.0761166
3027735,132.98096
3027736,-5.13548
3027737,-5.13548
3027738,-29.239506
3027739,44.469032
3027740,0.9341702
3027741,219.8927
3027742,183.7883
3027743,-17.15374
3027744,-17.15374
3027745,203.03694
3027746,-57.40937
3027747,344.23868
3027748,-14.331007
3027749,14.015222
3027750,1.8804686
3027751,-12.85102
3027752,-0.0971182
3027753,1480.9359
3027754,0.23445264
3027755,145.57631
3027756,1.4411322
3027757,878.44977
3027758,407.85144
3027759,-0.5900952
3027760,2.24697
3027761,-31.07248
3027762,2895.0042
3027763,-1.6581748
3027764,-6.0761166
3027765,-6.0761166
3027766,-6.0761166
3027767,-6.0761166
3027768,129.66585
3027769,-5.13548
3027770,-5.13548
3027771,-5.13548
3027772,44.469032
3027773,0.9341702
3027774,189.55722
3027775,48.253662
3027776,-17.15374
3027777,-17.15374
3027778,150.21472
3027779,-57.40937
3027780,344.23868
3027781,-439.2176
3027782,14.015222
3027783,-19.004559
3027784,-20.98215
3027785,26.128056
3027786,1473.2836
3027787,-4.756872
3027788,350.21063
3027789,-10.142261
3027790,1132.0112
3027791,632.7936
3027792,133.30797
3027793,107.29518
3027794,20.088827
3027795,2874.7605
3027796,-10.067912
3027797,-14.485848
3027798,67.991974
3027799,73.76226
3027800,-14.485848
3027801,284.386
3027802,-7.552106
3027803,0.82066196
3027804,-7.552106
3027805,37.68693
3027806,-0.65602726
3027807,383.8167
3027808,347.00922
3027809,-17.486706
3027810,-17.486706
3027811,142.15845
3027812,-34.358986
3027813,923.94104
3027814,-172.57628
3027815,23.517437
3027816,3.4967763
3027817,1.519191
3027818,-129.08334
3027819,1546.2198
3027820,3.3648088
3027821,144.67188
3027822,7.1108446
3027823,831.7568
3027824,320.61316
3027825,-18.947985
3027826,-100.78341
3027827,-8.87097
3027828,3092.8298
3027829,3.1925719
3027830,-1.2253654
3027831,-119.70772
3027832,-3.0468628
3027833,-1.2253654
3027834,80.17308
3027835,-0.28472993
3027836,-0.28472993
3027837,-7.037999
3027838,53.554897
3027839,5.7849207
3027840,119.25978
3027841,118.74449
3027842,-12.302993
3027843,-12.302993
3027844,155.06546
3027845,-116.6575
3027846,521.26733
3027847,-513.4212
3027848,7.290448
3027849,7.663471
3027850,5.68589
3027851,106.68767
3027852,1166.1136
3027853,-56.34609
3027854,328.3975
3027855,-31.23403
3027856,828.1211
3027857,545.55145
3027858,195.58359
3027859,80.4111
3027860,74.996506
3027861,2381.2507
3027862,-2.7730548
3027863,-7.1909933
3027864,-7.1909933
3027865,94.32203
3027866,-7.1909933
3027867,297.87125
3027868,8.115527
3027869,-0.25724384
3027870,-0.25724384
3027871,51.679638
3027872,18.417334
3027873,269.15643
3027874,262.69568
3027875,-36.673847
3027876,-36.673847
3027877,170.10887
3027878,-33.317245
3027879,397.6544
3027880,-8.132461
3027881,16.795292
3027882,57.817642
3027883,55.840057
3027884,59.43463
3027885,2552.9734
3027886,-3.3266375
3027887,401.05896
3027888,16.270588
3027889,1293.9751
3027890,684.0507
3027891,273.2162
3027892,45.746246
3027893,12.426778
3027894,4250.982
3027895,11.461255
3027896,7.0433235
3027897,7.0433235
3027898,-2.8996985
3027899,7.0433235
3027900,294.40634
3027901,13.977065
3027902,13.977065
3027903,84.75492
3027904,65.91394
3027905,32.65164
3027906,877.2422
3027907,406.51797
3027908,-28.34985
3027909,-28.34985
3027910,243.07777
3027911,30.146326
3027912,803.5484
3027913,-253.30122
3027914,26.210606
3027915,-23.372921
3027916,-25.350506
3027917,8.134662
3027918,2082.0996
3027919,-40.744453
3027920,372.86072
3027921,-13.114415
3027922,846.8514
3027923,571.86804
3027924,287.20047
3027925,45.93235
3027926,12.612902
3027927,3251.4731
3027928,-25.156635
3027929,-29.574577
3027930,-29.574577
3027931,25.877512
3027932,-29.574577
3027933,328.67633
3027934,-14.732633
3027935,-14.732633
3027936,46.443947
3027937,111.98944
3027938,3.9419525
3027939,301.71063
3027940,346.43124
3027941,-48.195843
3027942,-48.195843
3027943,275.6132
3027944,-10.326553
3027945,916.1947
3027946,-214.56659
3027947,1.1127291
3027948,65.70365
3027949,63.72606
3027950,63.72606
3027951,2048.735
3027952,50.096313
3027953,146.04248
3027954,69.0699
3027955,722.1864
3027956,421.27094
3027957,-30.513521
3027958,97.21658
3027959,112.82713
3027960,3446.0928
3027961,33.182667
3027962,28.76473
3027963,32.590176
3027964,28.76473
3027965,28.76473
3027966,71.295044
3027967,33.44306
3027968,33.44306
3027969,33.44306
3027970,92.92962
3027971,39.512722
3027972,229.50873
3027973,169.69711
3027974,21.424797
3027975,21.424797
3027976,188.7933
3027977,-18.830824
3027978,429.05228
3027979,-432.09372
3027980,27.134167
3027981,-10.2332115
3027982,-12.210795
3027983,-55.227848
3027984,2499.6287
3027985,-54.267563
3027986,391.9337
3027987,21.928661
3027988,765.51886
3027989,830.8514
3027990,161.2045
3027991,154.33908
3027992,117.88764
3027993,3817.6924
3027994,2.3437648
3027995,-2.0741768
3027996,-2.0741768
3027997,9.20221
3027998,-2.0741768
3027999,231.512
3028000,-6.407958
3028001,-6.407958
3028002,-37.124935
3028003,68.30632
3028004,18.813225
3028005,304.6729
3028006,211.80603
3028007,0.36981392
3028008,0.36981392
3028009,436.20813
3028010,73.08939
3028011,2114.309
3028012,-16.100063
3028013,19.68071
3028014,-41.65388
3028015,-43.631466
3028016,130.67368
3028017,3013.9714
3028018,-6.326442
3028019,550.1688
3028020,12.693091
3028021,1274.1711
3028022,753.11365
3028023,492.10056
3028024,144.86655
3028025,4.7634363
3028026,4829.5664
3028027,-1.1386759
3028028,-5.556615
3028029,-5.556615
3028030,-5.556615
3028031,-5.556615
3028032,412.37103
3028033,1.3771394
3028034,1.3771394
3028035,76.83804
3028036,201.84746
3028037,20.05172
3028038,735.7123
3028039,492.7935
3028040,-37.236835
3028041,-37.236835
3028042,255.89622
3028043,43.166737
3028044,1139.5897
3028045,302.6825
3028046,20.231503
3028047,-9.080571
3028048,-11.058156
3028049,169.2765
3028050,2269.3816
3028051,-3.2830837
3028052,376.95306
3028053,15.736406
3028054,892.652
3028055,599.9393
3028056,444.18872
3028057,126.54672
3028058,121.132126
3028059,3728.1074
3028060,31.76205
3028061,27.34411
3028062,172.47662
3028063,172.47662
3028064,27.34411
3028065,345.87875
3028066,34.277863
3028067,34.277863
3028068,34.277863
3028069,213.38503
3028070,52.952446
3028071,347.4423
3028072,406.61176
3028073,-2.1387427
3028074,-2.1387427
3028075,204.644
3028076,1.2178483
3028077,1012.8434
3028078,38.603428
3028079,63.53117
3028080,-45.955975
3028081,-47.93356
3028082,-47.93356
3028083,1395.5546
3028084,-13.285089
3028085,143.48003
3028086,-48.5726
3028087,405.23978
3028088,312.74683
3028089,-136.17554
3028090,-20.235472
3028091,-61.146935
3028092,2718.8245
3028093,-14.201715
3028094,-18.61965
3028095,-23.961105
3028096,-121.186066
3028097,-18.61965
3028098,51.539787
3028099,-1.9328601
3028100,-1.9328601
3028101,-1.9328601
3028102,21.599463
3028103,4.9632287
3028104,152.47992
3028105,142.62036
3028106,-37.313213
3028107,-37.313213
3028108,140.30354
3028109,-45.413166
3028110,808.11127
3028111,-442.7166
3028112,14.109723
3028113,31.853813
3028114,31.264357
3028115,29.876226
3028116,1802.9215
3028117,-22.224918
3028118,161.10452
3028119,-2.5715077
3028120,396.55112
3028121,406.09073
3028122,103.4074
3028123,91.863655
3028124,-20.28282
3028125,2587.3186
3028126,16.586697
3028127,12.16876
3028128,12.16876
3028129,-1.2871867
3028130,12.16876
3028131,195.92221
3028132,21.0734
3028133,21.0734
3028134,-99.12732
3028135,-8.480872
3028136,36.243458
3028137,392.18405
3028138,146.8578
3028139,8.683736
3028140,8.683736
3028141,240.35847
3028142,56.3413
3028143,591.31494
3028144,62.221638
3028145,35.597057
3028146,81.62322
3028147,79.64564
3028148,90.71153
3028149,3796.1167
3028150,134.94763
3028151,858.47614
3028152,120.55449
3028153,1226.3516
3028154,1202.3065
3028155,596.0112
3028156,293.51157
3028157,296.28128
3028158,4464.504
3028159,45.956432
3028160,41.5385
3028161,89.4994
3028162,134.87961
3028163,41.5385
3028164,244.05031
3028165,45.86475
3028166,45.86475
3028167,45.86475
3028168,282.8421
3028169,54.34929
3028170,181.01239
3028171,451.22482
3028172,46.80258
3028173,46.80258
3028174,317.5702
3028175,146.2562
3028176,2701.7078
3028177,64.676865
3028178,157.18883
3028179,7.2226276
3028180,5.245043
3028181,5.245043
3028182,2540.1992
3028183,-36.956375
3028184,443.557
3028185,-19.13247
3028186,651.98706
3028187,812.09863
3028188,248.62404
3028189,177.37413
3028190,147.8216
3028191,2437.036
3028192,-14.506316
3028193,-18.924248
3028194,128.30138
3028195,133.21277
3028196,-18.924248
3028197,118.9214
3028198,-5.7996902
3028199,-4.933713
3028200,-4.933713
3028201,411.05786
3028202,21.792475
3028203,306.3037
3028204,269.0017
3028205,-32.759933
3028206,-32.759933
3028207,340.2028
3028208,49.83731
3028209,1053.0469
3028210,11.738912
3028211,35.477398
3028212,-26.146606
3028213,-28.124191
3028214,-310.70892
3028215,1682.0818
3028216,-56.20606
3028217,261.936
3028218,-27.887909
3028219,571.2304
3028220,341.50742
3028221,11.695447
3028222,83.97876
3028223,-2.8035986
3028224,2712.0
3028225,-1.6591961
3028226,-6.077135
3028227,-62.535736
3028228,-62.535736
3028229,-6.077135
3028230,108.29027
3028231,0.38252375
3028232,0.38252375
3028233,0.38252375
3028234,140.59277
3028235,4.580556
3028236,124.41537
3028237,-12.075107
3028238,-13.507358
3028239,-13.507358
3028240,153.86108
3028241,-42.534405
3028242,911.1887
3028243,-4.0819077
3028244,18.313229
3028245,56.46856
3028246,54.490967
3028247,54.490967
3028248,3345.733
3028249,54.331074
3028250,603.99255
3028251,83.14615
3028252,819.19586
3028253,963.98364
3028254,314.39783
3028255,211.47401
3028256,223.8952
3028257,3622.197
3028258,13.142268
3028259,8.7243185
3028260,8.7243185
3028261,70.115585
3028262,8.7243185
3028263,228.40419
3028264,10.929634
3028265,10.929634
3028266,10.929634
3028267,278.28278
3028268,16.73609
3028269,140.44418
3028270,401.02948
3028271,6.234357
3028272,6.234357
3028273,202.45187
3028274,31.137733
3028275,2413.6995
3028276,26.186665
3028277,116.4083
3028278,95.53394
3028279,93.55636
3028280,93.55636
3028281,3062.9797
3028282,84.52513
3028283,543.5458
3028284,120.5687
3028285,1207.458
3028286,814.43427
3028287,477.74316
3028288,187.30008
3028289,227.04048
3028290,4337.0205
3028291,38.01616
3028292,33.59822
3028293,70.075966
3028294,70.075966
3028295,33.59822
3028296,367.3075
3028297,16.66704
3028298,30.056534
3028299,30.056534
3028300,263.20312
3028301,34.25457
3028302,718.2317
3028303,446.32043
3028304,16.166645
3028305,16.166645
3028306,183.53511
3028307,-3.167989
