id,sales
3021318,3640.41
3021319,0.0
3021320,168.32
3021321,0.0
3021322,268.84
3021323,856.49
3021324,98.21612
3021325,171.16
3021326,11.0
3021327,8513.438699999997
3021328,9.2
3021329,0.0
3021330,14.07
3021331,0.04
3021332,0.15
3021333,111.0319
3021334,0.0
3021335,0.0
3021336,0.32
3021337,99.35
3021338,0.15
3021339,16.65987900000001
3021340,78.27770999999998
3021341,0.58
3021342,0.36
3021343,15.706404520000008
3021344,1.1
3021345,145.98187008000002
3021346,0.06
3021347,0.65
3021348,0.0
3021349,0.14
3021350,0.0
3021351,3515.58
3021352,0.0
3021353,297.57
3021354,0.0
3021355,276.36
3021356,1098.55
3021357,122.02674999999998
3021358,134.05
3021359,4.29
3021360,9628.875309999996
3021361,6.31
3021362,0.0
3021363,0.18
3021364,13.73
3021365,0.05
3021366,101.77824000000001
3021367,0.02
3021368,0.02
3021369,0.02
3021370,0.72
3021371,2.29
3021372,14.556189
3021373,91.53758999999998
3021374,1.14
3021375,1.94
3021376,158.51712156999994
3021377,2.5
3021378,888.7779600000001
3021379,0.06
3021380,0.3
3021381,0.17
3021382,0.45
3021383,0.0
3021384,3801.58
3021385,0.0
3021386,693.23
3021387,0.0
3021388,272.51
3021389,1647.45
3021390,123.87639999999996
3021391,184.7
3021392,8.85
3021393,8770.288699999997
3021394,9.03
3021395,0.0
3021396,0.0
3021397,0.0
3021398,0.16
3021399,111.99367999999998
3021400,1.56
3021401,1.1
3021402,0.3
3021403,145.53
3021404,2.04
3021405,10.358535999999997
3021406,257.86426959999994
3021407,0.74
3021408,0.96
3021409,122.55516491999995
3021410,0.0
3021411,323.84278008000007
3021412,0.37
3021413,0.0
3021414,0.0
3021415,0.04
3021416,0.0
3021417,3526.61
3021418,0.0
3021419,146.61
3021420,0.0
3021421,276.16
3021422,924.67
3021423,99.15405000000001
3021424,142.84
3021425,3.5
3021426,9642.115309999996
3021427,155.52505999999997
3021428,0.0
3021429,0.18
3021430,10.72
3021431,0.07
3021432,112.05100999999999
3021433,0.02
3021434,0.02
3021435,0.02
3021436,103.12
3021437,0.23
3021438,20.189306
3021439,78.37203999999998
3021440,0.75
3021441,0.3
3021442,8.397164120000006
3021443,3.23
3021444,285.39439
3021445,0.06
3021446,0.3
3021447,0.0
3021448,0.33
3021449,0.0
3021450,3298.01
3021451,0.0
3021452,682.92
3021453,0.0
3021454,258.44
3021455,847.28
3021456,173.60299000000003
3021457,120.89
3021458,0.0
3021459,8518.408699999996
3021460,19.98
3021461,0.0
3021462,0.0
3021463,16.61
3021464,0.05
3021465,169.18991000000003
3021466,0.41
3021467,3.63
3021468,0.0
3021469,70.01
3021470,0.87
3021471,0.0
3021472,246.2965299
3021473,1.79
3021474,1.15
3021475,0.0
3021476,0.0
3021477,462.2807798
3021478,0.91
3021479,0.0
3021480,0.0
3021481,0.52
3021482,8.97
3021483,927.39
3021484,1.16
3021485,476.2048300000003
3021486,0.0
3021487,244.01
3021488,885.04
3021489,107.67339000000001
3021490,0.0
3021491,0.0
3021492,8512.188699999997
3021493,1.99
3021494,0.0
3021495,0.0
3021496,16.93
3021497,0.08
3021498,112.94100999999999
3021499,0.95
3021500,3.96
3021501,0.0
3021502,77.18
3021503,10.02
3021504,0.0
3021505,89.0328
3021506,4.52
3021507,0.85
3021508,0.0
3021509,0.0
3021510,1587.8703119999993
3021511,1.8
3021512,0.0
3021513,0.0
3021514,0.26
3021515,9.85
3021516,922.18
3021517,0.0
3021518,501.14107000000035
3021519,0.0
3021520,254.4
3021521,1244.71
3021522,118.10723999999996
3021523,3.67
3021524,1.69
3021525,8516.818699999996
3021526,0.04
3021527,0.0
3021528,16.97
3021529,141.56498
3021530,0.09
3021531,93.13113000000001
3021532,0.41
3021533,3.63
3021534,0.0
3021535,105.54
3021536,8.74
3021537,0.0
3021538,90.67343
3021539,2.88
3021540,1.18
3021541,1.90229
3021542,0.0
3021543,2890.4520997000027
3021544,1.66
3021545,10.195200000000002
3021546,0.17
3021547,0.52
3021548,10.61
3021549,3782.28
3021550,0.02
3021551,806.48
3021552,0.0
3021553,447.31
3021554,1596.33
3021555,190.11087
3021556,201.40626
3021557,10.103890029999999
3021558,8768.588699999997
3021559,154.93263
3021560,0.0
3021561,0.0
3021562,0.0
3021563,0.16
3021564,175.16547000000003
3021565,1.95
3021566,1.23
3021567,4.46
3021568,86.49
3021569,1.69
3021570,15.927076000000001
3021571,262.20951959999996
3021572,1.49
3021573,3.32
3021574,87.78790406999997
3021575,0.0
3021576,1976.6006099999993
3021577,29.59265
3021578,0.0
3021579,1.11
3021580,0.22
3021581,1.84
3021582,781.54
3021583,0.04
3021584,481.96777000000037
3021585,0.58
3021586,258.05
3021587,1563.16
3021588,88.86517000000002
3021589,9.6
3021590,6.24
3021591,10890.848209999993
3021592,20.77
3021593,0.95
3021594,15.21
3021595,14.55
3021596,0.18
3021597,196.74076996
3021598,14.0
3021599,10.97
3021600,3.83
3021601,43.59
3021602,6.26
3021603,285.49951999999973
3021604,214.00971955999998
3021605,2.1
3021606,6.84
3021607,338.17250000000024
3021608,79.72684999999996
3021609,5039.078134000008
3021610,0.14
3021611,15.137550010000009
3021612,0.0
3021613,0.36
3021614,0.0
3021615,3512.01
3021616,0.0
3021617,376.07
3021618,0.0
3021619,284.25
3021620,925.27
3021621,121.82674999999998
3021622,121.24
3021623,3.16
3021624,8516.368699999997
3021625,5.71
3021626,0.0
3021627,16.56
3021628,12.86
3021629,0.09
3021630,74.47113
3021631,0.0
3021632,0.05
3021633,0.02
3021634,75.43
3021635,1.2
3021636,16.340173000000007
3021637,79.13194999999999
3021638,0.71
3021639,0.71
3021640,7.372854120000003
3021641,1.26
3021642,914.8481700000008
3021643,0.06
3021644,0.3
3021645,0.0
3021646,0.25
3021647,10.1
3021648,910.03
3021649,0.0
3021650,500.76424000000037
3021651,0.0
3021652,254.4
3021653,1002.85
3021654,114.94085000000003
3021655,3.67
3021656,1.69
3021657,8516.818699999996
3021658,0.04
3021659,0.0
3021660,20.92
3021661,23.46
3021662,0.1
3021663,74.47113
3021664,0.68
3021665,3.9
3021666,0.0
3021667,82.71
3021668,10.25
3021669,0.0
3021670,83.17614999999999
3021671,2.94
3021672,0.84
3021673,1.90229
3021674,0.0
3021675,1405.104492
3021676,1.79
3021677,0.0
3021678,0.0
3021679,0.54
3021680,9.01
3021681,767.79
3021682,1.16
3021683,476.3748300000003
3021684,0.0
3021685,249.97
3021686,1165.23
3021687,106.70394000000002
3021688,0.0
3021689,0.0
3021690,8515.118699999997
3021691,2.23
3021692,0.0
3021693,0.0
3021694,18.32
3021695,0.08
3021696,83.71212
3021697,1.21
3021698,3.96
3021699,0.0
3021700,105.78
3021701,8.93
3021702,0.0
3021703,79.92401999999998
3021704,3.25
3021705,0.88
3021706,0.0
3021707,0.0
3021708,1598.6888719999997
3021709,1.68
3021710,10.546979970000004
3021711,0.38
3021712,0.21
3021713,8.36
3021714,3617.49
3021715,0.0
3021716,740.97037
3021717,0.0
3021718,258.44
3021719,1075.76
3021720,173.41929
3021721,87.62
3021722,10.966490229999994
3021723,8516.708699999996
3021724,20.22
3021725,0.01
3021726,20.94
3021727,19.54
3021728,0.3
3021729,158.81991
3021730,0.49
3021731,3.71
3021732,0.64
3021733,85.83
3021734,1.4
3021735,69.67933999999995
3021736,267.0622496999999
3021737,1.73
3021738,0.81
3021739,25.0894
3021740,24.85
3021741,361.5115501999998
3021742,4.98
3021743,0.27
3021744,0.0
3021745,0.0
3021746,16.44
3021747,1090.91
3021748,0.04
3021749,313.69
3021750,0.0
3021751,291.52
3021752,3665.7
3021753,239.25247000000022
3021754,0.0
3021755,0.0
3021756,14259.496269999985
3021757,0.0
3021758,0.0
3021759,18.91
3021760,13.33
3021761,0.12
3021762,183.85623996
3021763,182.16570996000002
3021764,1.14
3021765,101.18566999999999
3021766,109.69744999999999
3021767,6.39
3021768,0.0
3021769,243.29541670000003
3021770,22.82
3021771,6.992920000000001
3021772,0.0
3021773,0.0
3021774,4961.763010000006
3021775,790.1483100000002
3021776,18.409760000000002
3021777,0.0
3021778,0.0
3021779,15.32
3021780,1086.39
3021781,0.04
3021782,313.69
3021783,0.0
3021784,295.97
3021785,3183.99
3021786,236.4413800000002
3021787,0.0
3021788,0.0
3021789,14254.276269999984
3021790,0.0
3021791,0.0
3021792,0.0
3021793,14.86
3021794,0.11
3021795,176.28283996
3021796,176.28283996
3021797,1.96
3021798,10.33
3021799,75.31
3021800,5.64
3021801,0.0
3021802,243.42895510000002
3021803,12.22
3021804,10.92037
3021805,0.0
3021806,0.0
3021807,4958.6472800000065
3021808,781.0914700000001
3021809,18.409760000000002
3021810,0.0
3021811,0.0
3021812,25.17
3021813,1082.45
3021814,0.04
3021815,321.94
3021816,0.0
3021817,289.18
3021818,1849.64
3021819,225.8624500000002
3021820,0.0
3021821,0.0
3021822,14095.761109999987
3021823,0.0
3021824,0.0
3021825,0.0
3021826,16.12
3021827,0.11
3021828,177.06283996
3021829,166.69564996
3021830,8.66
3021831,101.63744999999999
3021832,107.57744999999998
3021833,6.15
3021834,0.0
3021835,218.5353096599999
3021836,10.08
3021837,12.68836
3021838,0.0
3021839,0.0
3021840,5151.398600000004
3021841,975.9737799000001
3021842,18.41976
3021843,0.0
3021844,0.0
3021845,25.59
3021846,881.23
3021847,0.03
3021848,321.94
3021849,0.0
3021850,288.41
3021851,1864.56
3021852,225.8624500000002
3021853,0.0
3021854,0.0
3021855,14093.591109999987
3021856,0.0
3021857,0.0
3021858,14.99
3021859,16.12
3021860,0.11
3021861,112.41100999999999
3021862,187.63054996
3021863,3.48
3021864,99.77566999999999
3021865,108.43744999999998
3021866,11.22
3021867,0.0
3021868,249.35815690000004
3021869,14.17
3021870,11.89
3021871,124.39753028000003
3021872,0.0
3021873,6754.730840000008
3021874,966.5598598999999
3021875,18.41976
3021876,0.0
3021877,0.0
3021878,23.12
3021879,1064.49
3021880,0.03
3021881,327.98
3021882,0.0
3021883,291.87
3021884,1956.6
3021885,225.8624500000002
3021886,0.0
3021887,0.0
3021888,14182.251109999987
3021889,0.0
3021890,0.0
3021891,14.99
3021892,15.91
3021893,0.11
3021894,166.69564996
3021895,177.06283996
3021896,2.34
3021897,99.77566999999999
3021898,105.83567
3021899,4.06
3021900,0.0
3021901,219.93444959999997
3021902,9.53
3021903,10.83691
3021904,0.0
3021905,0.0
3021906,5470.697400000008
3021907,966.7584298999999
3021908,0.0
3021909,0.0
3021910,0.0
3021911,12.98
3021912,880.54
3021913,0.04
3021914,304.19
3021915,0.0
3021916,298.59
3021917,3265.35
3021918,236.4413800000002
3021919,0.0
3021920,0.0
3021921,13711.784819999986
3021922,0.0
3021923,0.0
3021924,15.76
3021925,14.86
3021926,0.12
3021927,166.04564996000002
3021928,112.68655999999999
3021929,1.47
3021930,101.25744999999999
3021931,108.45745
3021932,5.1
3021933,0.0
3021934,243.05007955999994
3021935,8.99
3021936,13.88
3021937,0.0
3021938,0.0
3021939,5368.966810000007
3021940,954.7547
3021941,0.0
3021942,1.11
3021943,0.87
3021944,1.71
3021945,777.6
3021946,0.02
3021947,492.21500000000043
3021948,2.03
3021949,258.8
3021950,831.21
3021951,105.72577000000005
3021952,10.22
3021953,6.42
3021954,10889.258209999993
3021955,20.2
3021956,0.93
3021957,19.12
3021958,13.77
3021959,0.15
3021960,108.99936999999998
3021961,12.57
3021962,11.6
3021963,4.21
3021964,108.80491999999998
3021965,9.17
3021966,285.49951999999973
3021967,99.7410899
3021968,1.5
3021969,6.31
3021970,338.46516000000025
3021971,81.74882999999994
3021972,3489.011218700003
3021973,0.81
3021974,25.434199969999995
3021975,0.65
3021976,0.0
3021977,20.41
3021978,877.64
3021979,0.19
3021980,302.4
3021981,3.6
3021982,265.75
3021983,1748.04
3021984,225.57068000000018
3021985,52.55671000999996
3021986,51.84597002999996
3021987,12189.69675999999
3021988,18.86
3021989,0.73
3021990,13.38
3021991,15.7
3021992,0.23
3021993,112.57367999999998
3021994,154.85845996
3021995,1.73
3021996,0.36
3021997,109.02744999999999
3021998,5.8
3021999,443.19099
3022000,241.55807975999994
3022001,6.51
3022002,12.37
3022003,182.99183999999994
3022004,23.89382000000002
3022005,4373.712510000006
3022006,944.3264499000001
3022007,1.0065
3022008,0.2
3022009,0.0
3022010,15.55
3022011,1197.96
3022012,0.2
3022013,327.98
3022014,0.0
3022015,259.96
3022016,1712.03
3022017,211.20856000000006
3022018,4.50926002
3022019,2.2463000999999996
3022020,10007.357249999995
3022021,0.45
3022022,0.0
3022023,13.63
3022024,15.01
3022025,0.42
3022026,111.09189999999998
3022027,0.55
3022028,0.88
3022029,0.28
3022030,108.91744999999999
3022031,7.69
3022032,39.01821000000001
3022033,247.19914979999993
3022034,6.22
3022035,16.79107
3022036,13.440750000000001
3022037,0.0
3022038,4561.090220000004
3022039,1.58
3022040,40.79904004000002
3022041,0.0
3022042,0.0
3022043,11.11
3022044,1007.16
3022045,0.03
3022046,313.69
3022047,0.0
3022048,297.97
3022049,2955.01
3022050,239.06437000000005
3022051,0.0
3022052,0.0
3022053,13711.784819999986
3022054,0.0
3022055,0.0
3022056,17.85
3022057,22.25
3022058,0.14
3022059,170.53564996
3022060,0.14
3022061,0.0
3022062,0.0
3022063,108.12745
3022064,0.0
3022065,0.0
3022066,233.05263965999998
3022067,0.0
3022068,0.0
3022069,0.0
3022070,0.0
3022071,5055.470510000006
3022072,0.0
3022073,18.05287
3022074,0.0
3022075,0.47
3022076,12.17
3022077,769.4
3022078,0.0
3022079,442.7668800000002
3022080,0.19
3022081,246.94
3022082,1001.49
3022083,116.02546999999998
3022084,0.0
3022085,0.0
3022086,10363.506759999993
3022087,0.06
3022088,0.0
3022089,0.0
3022090,24.21
3022091,0.09
3022092,112.89367999999999
3022093,0.41
3022094,3.63
3022095,0.0
3022096,107.65744999999998
3022097,2.59
3022098,0.0
3022099,208.77418985999998
3022100,2.08
3022101,0.8
3022102,0.0
3022103,0.0
3022104,3087.7463300000013
3022105,1.08
3022106,0.0
3022107,1.4
3022108,0.01
3022109,0.0
3022110,779.51
3022111,0.0
3022112,337.33
3022113,0.17
3022114,269.69
3022115,958.18
3022116,122.82439999999997
3022117,54.0
3022118,15.12463001
3022119,9213.460149999995
3022120,9.55
3022121,0.0
3022122,0.18
3022123,0.02
3022124,0.15
3022125,110.09212
3022126,0.02
3022127,0.02
3022128,0.96
3022129,26.29
3022130,0.16
3022131,36.09003002
3022132,84.64213
3022133,0.02
3022134,1.19
3022135,11.079329999999995
3022136,20.92
3022137,341.0603200399999
3022138,0.39
3022139,0.61
3022140,1.11
3022141,0.2
3022142,16.27
3022143,960.74
3022144,0.03
3022145,478.84604000000036
3022146,0.91
3022147,255.04
3022148,1500.11
3022149,86.54643000000002
3022150,10.8
3022151,7.12
3022152,10901.288209999993
3022153,19.9
3022154,0.97
3022155,11.2
3022156,10.59
3022157,0.11
3022158,114.02847999999999
3022159,11.34
3022160,11.18
3022161,99.04491999999999
3022162,107.06491999999999
3022163,3.54
3022164,270.98383999999976
3022165,203.80113952
3022166,2.39
3022167,6.64
3022168,338.17250000000024
3022169,80.04400999999996
3022170,3937.5665600000048
3022171,0.18
3022172,27.541449984999986
3022173,1.11
3022174,0.22
3022175,10.75
3022176,781.54
3022177,0.12
3022178,544.6867500000004
3022179,0.8
3022180,261.8
3022181,2791.71
3022182,94.73343000000001
3022183,10.8
3022184,7.12
3022185,10890.848209999993
3022186,21.2
3022187,0.92
3022188,14.61
3022189,11.4
3022190,0.12
3022191,113.35848
3022192,11.65
3022193,14.04
3022194,5.84
3022195,105.83491999999998
3022196,12.58
3022197,285.49951999999973
3022198,228.80001946000002
3022199,2.24
3022200,6.38
3022201,350.72336000000024
3022202,78.40179999999995
3022203,5662.142259000009
3022204,0.24
3022205,29.401739984999985
3022206,1.11
3022207,0.22
3022208,9.95
3022209,779.54
3022210,0.08
3022211,544.3699000000004
3022212,1.51
3022213,261.8
3022214,1777.14
3022215,94.85083000000003
3022216,10.8
3022217,7.12
3022218,10890.848209999993
3022219,14.22
3022220,0.08
3022221,14.61
3022222,11.4
3022223,0.13
3022224,203.20579996
3022225,8.75
3022226,10.63
3022227,5.46
3022228,106.86491999999998
3022229,6.39
3022230,257.4447199999998
3022231,231.07216931999994
3022232,4.6
3022233,8.7
3022234,20.23404
3022235,8.73118
3022236,5696.182798000005
3022237,0.26
3022238,27.613599994999987
3022239,1.11
3022240,1.45
3022241,12.23
3022242,1684.55
3022243,0.0
3022244,697.05
3022245,1.16
3022246,280.35
3022247,1893.02
3022248,300.6717000000002
3022249,136.34
3022250,7.52
3022251,11157.20820999999
3022252,8.62
3022253,0.04
3022254,0.38
3022255,11.86
3022256,0.17
3022257,215.00737996
3022258,6.51
3022259,6.32
3022260,5.19
3022261,53.63
3022262,3.79
3022263,240.5097599999998
3022264,228.94225945999997
3022265,2.89
3022266,4.39
3022267,0.0
3022268,3.3602800000000004
3022269,1641.3536500000007
3022270,144.90637970000003
3022271,1.44678
3022272,1.11
3022273,0.17
3022274,17.18
3022275,784.74
3022276,0.12
3022277,387.8619600000004
3022278,0.23
3022279,247.98
3022280,1195.78
3022281,72.10178000000003
3022282,9.6
3022283,6.24
3022284,10892.038209999993
3022285,15.61
3022286,0.91
3022287,12.46
3022288,11.3
3022289,0.56
3022290,112.56114999999998
3022291,8.84
3022292,10.18
3022293,3.73
3022294,41.25
3022295,3.68
3022296,270.98383999999976
3022297,103.14
3022298,1.9
3022299,4.88
3022300,338.17250000000024
3022301,75.94149999999996
3022302,3995.3170400000054
3022303,0.33
3022304,13.47311997000001
3022305,1.14
3022306,3.25
3022307,0.03
3022308,3679.33
3022309,0.0
3022310,257.62883
3022311,0.21
3022312,276.65
3022313,713.37
3022314,100.46403999999998
3022315,87.62695
3022316,8.68
3022317,10136.810469999993
3022318,5.4
3022319,0.02
3022320,0.38
3022321,0.21
3022322,0.12
3022323,112.28847999999999
3022324,0.28
3022325,0.0
3022326,0.63
3022327,9.09
3022328,0.7
3022329,225.99407999999983
3022330,193.22152974999997
3022331,1.42
3022332,2.19
3022333,0.0
3022334,2.73
3022335,265.37920039999995
3022336,14.669000010000005
3022337,0.76
3022338,0.12
3022339,0.92
3022340,10.96
3022341,3843.55
3022342,0.02
3022343,685.6536700000001
3022344,1.25
3022345,507.42
3022346,1761.78
3022347,300.3773900000001
3022348,272.34
3022349,4.05389003
3022350,10018.971599999995
3022351,3.2
3022352,0.0
3022353,0.0
3022354,12.93
3022355,0.18
3022356,112.16847999999999
3022357,1.56
3022358,0.65
3022359,0.14
3022360,46.94
3022361,2.54
3022362,5.5685400000000005
3022363,238.16626933999999
3022364,1.8
3022365,4.99
3022366,1.1406480399999999
3022367,0.0
3022368,1588.0301200000004
3022369,144.4567199
3022370,0.0
3022371,0.0
3022372,0.35
3022373,0.0
3022374,3806.76
3022375,0.0
3022376,197.98349
3022377,0.0
3022378,281.06
3022379,1139.35
3022380,120.30235999999994
3022381,186.56774997999997
3022382,0.0
3022383,7760.3309599999975
3022384,0.0
3022385,0.0
3022386,0.0
3022387,0.0
3022388,0.13
3022389,110.69936999999999
3022390,0.14
3022391,0.0
3022392,101.49491999999998
3022393,0.0
3022394,1.47
3022395,0.0
3022396,196.63983978999997
3022397,1.62
3022398,0.8
3022399,0.0
3022400,0.0
3022401,235.2574616
3022402,7.886750000000001
3022403,0.0
3022404,0.0
3022405,0.0
3022406,10.75
3022407,3806.76
3022408,0.0
3022409,198.91349
3022410,0.0
3022411,278.84
3022412,1139.35
3022413,101.46315000000003
3022414,102.63695
3022415,0.0
3022416,7839.330959999997
3022417,0.0
3022418,0.0
3022419,0.0
3022420,12.91
3022421,0.14
3022422,113.00848
3022423,0.14
3022424,0.0
3022425,0.0
3022426,0.0
3022427,1.38
3022428,0.0
3022429,186.89983978999996
3022430,1.64
3022431,1.49
3022432,0.0
3022433,0.0
3022434,234.08976180000002
3022435,11.628250000000001
3022436,0.0
3022437,0.0
3022438,0.09
3022439,0.0
3022440,3564.0
3022441,0.0
3022442,204.43716
3022443,0.0
3022444,278.91
3022445,1014.18
3022446,119.68091999999997
3022447,57.41695
3022448,0.0
3022449,9645.225309999994
3022450,0.0
3022451,0.0
3022452,0.0
3022453,13.66
3022454,0.13
3022455,111.51114999999999
3022456,0.13
3022457,0.0
3022458,0.0
3022459,0.0
3022460,2.78
3022461,0.0
3022462,219.54860942
3022463,1.93
3022464,1.27
3022465,0.0
3022466,0.0
3022467,585.5610301000004
3022468,13.408699997
3022469,0.0
3022470,4.72
3022471,3.82
3022472,0.0
3022473,3426.03
3022474,0.0
3022475,200.56348999999997
3022476,0.0
3022477,267.16
3022478,484.03
3022479,120.47162999999996
3022480,106.71379
3022481,0.0
3022482,7766.8309599999975
3022483,0.0
3022484,0.0
3022485,0.0
3022486,0.0
3022487,0.14
3022488,180.04718999999997
3022489,3.41
3022490,0.0
3022491,0.02
3022492,39.71
3022493,1.21
3022494,0.0
3022495,205.83607978999996
3022496,1.59
3022497,1.38
3022498,0.5703240199999999
3022499,0.0
3022500,709.7318100000005
3022501,14.11585001
3022502,0.0
3022503,0.0
3022504,0.06
3022505,0.0
3022506,3596.88
3022507,0.0
3022508,216.69507000000002
3022509,0.0
3022510,274.11
3022511,938.7
3022512,120.11383999999997
3022513,363.7
3022514,2.97
3022515,10984.39617999999
3022516,0.02
3022517,0.0
3022518,0.18
3022519,15.84
3022520,0.12
3022521,107.31936999999998
3022522,0.0
3022523,0.04
3022524,0.0
3022525,0.68
3022526,2.89
3022527,9.33532
3022528,106.3047199
3022529,1.43
3022530,0.16
3022531,2.9266
3022532,1.9
3022533,298.60773
3022534,0.22
3022535,0.0
3022536,0.0
3022537,0.27
3022538,10.53
3022539,3501.34
3022540,0.0
3022541,261.34411000000006
3022542,0.0
3022543,275.54
3022544,1404.06
3022545,118.49168999999996
3022546,340.84295999999995
3022547,0.0
3022548,10888.378209999993
3022549,0.0
3022550,0.0
3022551,0.0
3022552,12.74
3022553,0.1
3022554,112.35114999999998
3022555,0.35
3022556,0.45
3022557,4.79
3022558,0.0
3022559,2.36
3022560,0.0
3022561,185.32962979999996
3022562,1.55
3022563,1.86
3022564,107.82827987000005
3022565,0.0
3022566,1229.1763698000007
3022567,34.216550005
3022568,0.0
3022569,0.0
3022570,0.52
3022571,0.0
3022572,3797.57
3022573,0.0
3022574,793.1022699999999
3022575,0.0
3022576,275.54
3022577,1652.12
3022578,224.82472999999993
3022579,285.13
3022580,0.0
3022581,10662.460469999993
3022582,0.0
3022583,0.0
3022584,0.0
3022585,13.59
3022586,0.16
3022587,112.28847999999999
3022588,0.0
3022589,0.0
3022590,4.86
3022591,66.97
3022592,0.48
3022593,0.0
3022594,187.15614973999996
3022595,1.46
3022596,0.04
3022597,0.0
3022598,0.0
3022599,2198.7729700000004
3022600,45.64703001
3022601,0.0
3022602,0.0
3022603,0.46
3022604,0.0
3022605,3762.44
3022606,0.0
3022607,201.23349
3022608,0.0
3022609,266.22
3022610,561.05
3022611,118.82471999999996
3022612,113.91258000000002
3022613,0.0
3022614,7758.380959999998
3022615,0.01
3022616,0.0
3022617,0.0
3022618,0.0
3022619,0.12
3022620,113.47272999999997
3022621,0.66
3022622,0.0
3022623,0.1
3022624,0.0
3022625,1.71
3022626,0.0
3022627,116.03873
3022628,1.87
3022629,2.49
3022630,70.55064990000004
3022631,0.0
3022632,639.0991500000003
3022633,8.36445
3022634,0.0
3022635,1.11
3022636,0.2
3022637,17.18
3022638,790.93
3022639,0.2
3022640,479.9449900000003
3022641,0.55
3022642,230.47
3022643,1201.82
3022644,74.37112000000003
3022645,9.6
3022646,6.24
3022647,10893.898209999992
3022648,20.13
3022649,0.95
3022650,12.06
3022651,11.3
3022652,0.44
3022653,114.20114999999998
3022654,10.65
3022655,9.73
3022656,3.89
3022657,41.29
3022658,3.76
3022659,270.98383999999976
3022660,181.24692979999998
3022661,2.24
3022662,4.94
3022663,338.17250000000024
3022664,76.01813999999996
3022665,4007.1258430000057
3022666,0.37
3022667,11.444929995
3022668,0.0
3022669,0.58
3022670,0.0
3022671,3678.45
3022672,0.0
3022673,689.67001
3022674,0.0
3022675,277.16
3022676,1780.08
3022677,307.4428800000003
3022678,246.12
3022679,0.0
3022680,11150.64820999999
3022681,0.0
3022682,0.0
3022683,0.0
3022684,18.17
3022685,0.13
3022686,181.95860996000002
3022687,1.42
3022688,5.37
3022689,5.02
3022690,69.31
3022691,2.66
3022692,0.0
3022693,227.50461895999996
3022694,1.52
3022695,1.71
3022696,0.0
3022697,0.0
3022698,1409.3270399999994
3022699,157.75949
3022700,0.0
3022701,0.0
3022702,0.69
3022703,0.0
3022704,3693.52
3022705,0.0
3022706,552.2024300000002
3022707,0.0
3022708,277.16
3022709,1418.48
3022710,232.5182600000002
3022711,506.65930999999995
3022712,0.0
3022713,11150.64820999999
3022714,0.0
3022715,0.0
3022716,21.36
3022717,15.14
3022718,0.15
3022719,179.80860996000004
3022720,1.33
3022721,0.59
3022722,0.0
3022723,93.2
3022724,2.72
3022725,0.0
3022726,224.65163915999997
3022727,1.2
3022728,1.25
3022729,0.0
3022730,0.0
3022731,1572.3680599999989
3022732,0.0
3022733,0.0
3022734,0.0
3022735,0.26
3022736,9.53
3022737,3501.7
3022738,0.0
3022739,195.11854
3022740,0.0
3022741,277.64
3022742,1208.45
3022743,120.38783999999998
3022744,69.17
3022745,0.0
3022746,10893.678209999993
3022747,0.0
3022748,0.0
3022749,26.57
3022750,27.5
3022751,0.11
3022752,112.15848
3022753,0.65
3022754,0.0
3022755,0.0
3022756,0.0
3022757,2.22
3022758,0.0
3022759,227.33199965999995
3022760,1.43
3022761,2.2
3022762,0.0
3022763,0.0
3022764,696.0070800000004
3022765,10.99659
3022766,0.0
3022767,0.57
3022768,0.09
3022769,4.96
3022770,774.23
3022771,0.18
3022772,380.79765000000015
3022773,3.69
3022774,231.97
3022775,1133.45
3022776,115.87949999999996
3022777,51.396710009999964
3022778,51.396710009999964
3022779,9757.861599999995
3022780,12.01
3022781,0.73
3022782,15.09
3022783,14.63
3022784,0.3
3022785,47.18
3022786,0.89
3022787,1.07
3022788,5.81
3022789,41.28
3022790,1.82
3022791,438.76337999999987
3022792,224.24381925999998
3022793,2.0
3022794,3.99
3022795,180.11997
3022796,24.70378000000002
3022797,952.8457501999989
3022798,0.13
3022799,0.0
3022800,0.0
3022801,0.22
3022802,7.55
3022803,756.67
3022804,0.31
3022805,480.61623000000037
3022806,0.0
3022807,250.09
3022808,955.35
3022809,88.06125000000006
3022810,0.0
3022811,0.0
3022812,8539.938699999997
3022813,0.0
3022814,0.0
3022815,19.93
3022816,15.44
3022817,0.16
3022818,52.11
3022819,0.0
3022820,12.26
3022821,0.0
3022822,0.0
3022823,0.89
3022824,0.0
3022825,81.79962989999999
3022826,7.32
3022827,2.2
3022828,0.0
3022829,0.0
3022830,594.1578697999997
3022831,1.16
3022832,9.400800000000002
3022833,0.0
3022834,0.18
3022835,0.0
3022836,3202.18
3022837,0.2
3022838,510.7882100000004
3022839,0.0
3022840,234.11
3022841,1023.66
3022842,82.92188000000004
3022843,0.0
3022844,0.0
3022845,10917.158209999992
3022846,0.0
3022847,0.0
3022848,0.0
3022849,14.12
3022850,0.2
3022851,47.07
3022852,0.0
3022853,13.09
3022854,0.0
3022855,67.24
3022856,0.02
3022857,0.0
3022858,79.63964
3022859,1.48
3022860,0.29
3022861,0.0
3022862,0.0
3022863,1.7705799999999998
3022864,2.01
3022865,0.0
3022866,0.0
3022867,0.3
3022868,0.0
3022869,3635.56
3022870,0.0
3022871,485.5567100000003
3022872,0.0
3022873,1769.95
3022874,992.15
3022875,102.85880999999998
3022876,0.0
3022877,0.0
3022878,8524.678699999997
3022879,0.0
